"date, price"
"2015-08-05","10.770000"
"2015-08-06","8.770000"
"2015-08-07","10.140000"
"2015-08-10","10.120000"
"2015-08-11","9.790000"
"2015-08-12","10.350000"
"2015-08-13","10.120000"
"2015-08-14","10.040000"
"2015-08-17","10.130000"
"2015-08-18","10.240000"
"2015-08-19","10.730000"
"2015-08-20","10.520000"
"2015-08-21","9.900000"
"2015-08-24","9.160000"
"2015-08-25","9.900000"
"2015-08-26","10.780000"
"2015-08-27","11.000000"
"2015-08-28","11.620000"
"2015-08-31","11.880000"
"2015-09-01","11.860000"
"2015-09-02","11.590000"
"2015-09-03","11.640000"
"2015-09-04","11.560000"
"2015-09-08","11.550000"
"2015-09-09","11.390000"
"2015-09-10","11.690000"
"2015-09-11","11.500000"
"2015-09-14","11.250000"
"2015-09-15","11.490000"
"2015-09-16","11.310000"
"2015-09-17","11.400000"
"2015-09-18","11.580000"
"2015-09-21","11.740000"
"2015-09-22","11.390000"
"2015-09-23","11.010000"
"2015-09-24","10.810000"
"2015-09-25","11.130000"
"2015-09-28","10.060000"
"2015-09-29","9.810000"
"2015-09-30","10.370000"
"2015-10-01","10.300000"
"2015-10-02","10.510000"
"2015-10-05","10.660000"
"2015-10-06","11.050000"
"2015-10-07","11.190000"
"2015-10-08","11.390000"
"2015-10-09","11.260000"
"2015-10-12","10.780000"
"2015-10-13","10.690000"
"2015-10-14","10.740000"
"2015-10-15","10.600000"
"2015-10-16","10.340000"
"2015-10-19","9.810000"
"2015-10-20","9.500000"
"2015-10-21","8.940000"
"2015-10-22","8.900000"
"2015-10-23","9.080000"
"2015-10-26","9.210000"
"2015-10-27","9.040000"
"2015-10-28","9.420000"
"2015-10-29","8.910000"
"2015-10-30","7.410000"
"2015-11-02","7.360000"
"2015-11-03","7.520000"
"2015-11-04","7.710000"
"2015-11-05","8.070000"
"2015-11-06","7.820000"
"2015-11-09","7.730000"
"2015-11-10","7.270000"
"2015-11-11","6.990000"
"2015-11-12","6.580000"
"2015-11-13","7.310000"
"2015-11-16","7.000000"
"2015-11-17","6.720000"
"2015-11-18","6.550000"
"2015-11-19","6.500000"
"2015-11-20","6.670000"
"2015-11-23","6.600000"
"2015-11-24","6.740000"
"2015-11-25","6.750000"
"2015-11-27","7.220000"
"2015-11-30","6.650000"
"2015-12-01","7.050000"
"2015-12-02","7.390000"
"2015-12-03","7.950000"
"2015-12-04","7.850000"
"2015-12-07","7.910000"
"2015-12-08","7.770000"
"2015-12-09","7.710000"
"2015-12-10","7.570000"
"2015-12-11","7.860000"
"2015-12-14","9.100000"
"2015-12-15","9.490000"
"2015-12-16","11.630000"
"2015-12-17","12.710000"
"2015-12-18","13.740000"
"2015-12-21","13.400000"
"2015-12-22","11.600000"
"2015-12-23","11.880000"
"2015-12-24","12.190000"
"2015-12-28","11.670000"
"2015-12-29","11.700000"
"2015-12-30","11.720000"
"2015-12-31","11.770000"
"2016-01-04","11.210000"
"2016-01-05","9.610000"
"2016-01-06","10.200000"
"2016-01-07","9.210000"
"2016-01-08","9.750000"
"2016-01-11","9.310000"
"2016-01-12","8.670000"
"2016-01-13","8.250000"
"2016-01-14","8.000000"
"2016-01-15","7.750000"
"2016-01-19","7.400000"
"2016-01-20","8.540000"
"2016-01-21","8.970000"
"2016-01-22","8.790000"
"2016-01-25","8.410000"
"2016-01-26","8.730000"
"2016-01-27","8.340000"
"2016-01-28","10.050000"
"2016-01-29","9.520000"
"2016-02-01","8.940000"
"2016-02-02","8.340000"
"2016-02-03","8.100000"
"2016-02-04","8.050000"
"2016-02-05","7.960000"
"2016-02-08","7.600000"
"2016-02-09","7.200000"
"2016-02-10","6.070000"
"2016-02-11","5.080000"
"2016-02-12","5.040000"
"2016-02-16","4.960000"
"2016-02-17","5.330000"
"2016-02-18","5.630000"
"2016-02-19","5.410000"
"2016-02-22","5.060000"
"2016-02-23","5.160000"
"2016-02-24","5.060000"
"2016-02-25","5.300000"
"2016-02-26","5.510000"
"2016-02-29","5.620000"
"2016-03-01","5.470000"
"2016-03-02","6.100000"
"2016-03-03","6.400000"
"2016-03-04","6.210000"
"2016-03-07","6.600000"
"2016-03-08","6.680000"
"2016-03-09","6.650000"
"2016-03-10","7.150000"
"2016-03-11","6.355000"
"2016-03-14","6.360000"
"2016-03-15","6.310000"
"2016-03-16","6.630000"
"2016-03-17","6.895000"
"2016-03-18","6.690000"
"2016-03-21","6.720000"
"2016-03-22","6.570000"
"2016-03-23","6.360000"
"2016-03-24","6.240000"
"2016-03-28","6.470000"
"2016-03-29","6.400000"
"2016-03-30","6.470000"
"2016-03-31","6.480000"
"2016-04-01","6.440000"
"2016-04-04","6.300000"
"2016-04-05","6.570000"
"2016-04-06","6.965000"
"2016-04-07","6.780000"
"2016-04-08","6.750000"
"2016-04-11","6.740000"
"2016-04-12","6.740000"
"2016-04-13","6.870000"
"2016-04-14","7.150000"
"2016-04-15","7.040000"
"2016-04-18","7.090000"
"2016-04-19","7.020000"
"2016-04-20","7.270000"
"2016-04-21","7.760000"
"2016-04-22","7.910000"
"2016-04-25","7.600000"
"2016-04-26","7.700000"
"2016-04-27","8.390000"
"2016-04-28","8.020000"
"2016-04-29","7.880000"
"2016-05-02","7.970000"
"2016-05-03","7.590000"
"2016-05-04","7.470000"
"2016-05-05","7.270000"
"2016-05-06","7.500000"
"2016-05-09","7.390000"
"2016-05-10","6.370000"
"2016-05-11","6.370000"
"2016-05-12","6.150000"
"2016-05-13","6.610000"
"2016-05-16","6.350000"
"2016-05-17","6.020000"
"2016-05-18","6.040000"
"2016-05-19","6.080000"
"2016-05-20","6.110000"
"2016-05-23","6.350000"
"2016-05-24","6.340000"
"2016-05-25","6.290000"
"2016-05-26","6.360000"
"2016-05-27","6.410000"
"2016-05-31","6.340000"
"2016-06-01","6.240000"
"2016-06-02","6.310000"
"2016-06-03","6.070000"
"2016-06-06","6.440000"
"2016-06-07","6.430000"
"2016-06-08","6.520000"
"2016-06-09","6.430000"
"2016-06-10","6.300000"
"2016-06-13","6.060000"
"2016-06-14","5.910000"
"2016-06-15","6.010000"
"2016-06-16","6.030000"
"2016-06-17","6.020000"
"2016-06-20","6.180000"
"2016-06-21","6.230000"
"2016-06-22","5.900000"
"2016-06-23","5.890000"
"2016-06-24","5.590000"
"2016-06-27","5.220000"
"2016-06-28","5.490000"
"2016-06-29","5.650000"
"2016-06-30","5.930000"
"2016-07-01","5.440000"
"2016-07-05","5.140000"
"2016-07-06","5.100000"
"2016-07-07","5.140000"
"2016-07-08","5.080000"
"2016-07-11","5.090000"
"2016-07-12","5.250000"
"2016-07-13","5.120000"
"2016-07-14","5.130000"
"2016-07-15","5.070000"
"2016-07-18","5.210000"
"2016-07-19","5.150000"
"2016-07-20","5.270000"
"2016-07-21","5.120000"
"2016-07-22","5.130000"
"2016-07-25","5.080000"
"2016-07-26","5.080000"
"2016-07-27","5.260000"
"2016-07-28","5.110000"
"2016-07-29","5.180000"
"2016-08-01","5.070000"
"2016-08-02","5.000000"
"2016-08-03","4.940000"
"2016-08-04","4.960000"
"2016-08-05","5.190000"
"2016-08-08","5.560000"
"2016-08-09","5.500000"
"2016-08-10","5.220000"
"2016-08-11","5.410000"
"2016-08-12","6.230000"
"2016-08-15","6.210000"
"2016-08-16","6.090000"
"2016-08-17","5.950000"
"2016-08-18","6.030000"
"2016-08-19","5.980000"
"2016-08-22","6.000000"
"2016-08-23","6.100000"
"2016-08-24","5.990000"
"2016-08-25","6.000000"
"2016-08-26","5.950000"
"2016-08-29","6.000000"
"2016-08-30","6.010000"
"2016-08-31","6.080000"
"2016-09-01","6.060000"
"2016-09-02","6.120000"
"2016-09-06","6.220000"
"2016-09-07","6.110000"
"2016-09-08","6.190000"
"2016-09-09","6.060000"
"2016-09-12","6.100000"
"2016-09-13","5.660000"
"2016-09-14","5.540000"
"2016-09-15","5.520000"
"2016-09-16","5.380000"
"2016-09-19","5.420000"
"2016-09-20","5.450000"
"2016-09-21","5.570000"
"2016-09-22","5.750000"
"2016-09-23","5.920000"
"2016-09-26","6.030000"
"2016-09-27","6.160000"
"2016-09-28","6.230000"
"2016-09-29","6.240000"
"2016-09-30","6.300000"
"2016-10-03","6.170000"
"2016-10-04","5.910000"
"2016-10-05","6.260000"
"2016-10-06","6.120000"
"2016-10-07","6.490000"
"2016-10-10","6.910000"
"2016-10-11","7.020000"
"2016-10-12","6.810000"
"2016-10-13","6.540000"
"2016-10-14","6.380000"
"2016-10-17","6.420000"
"2016-10-18","6.530000"
"2016-10-19","6.650000"
"2016-10-20","6.670000"
"2016-10-21","6.270000"
"2016-10-24","6.080000"
"2016-10-25","5.980000"
"2016-10-26","5.530000"
"2016-10-27","5.370000"
"2016-10-28","5.180000"
"2016-10-31","5.210000"
"2016-11-01","4.860000"
"2016-11-02","4.630000"
"2016-11-03","4.650000"
"2016-11-04","4.710000"
"2016-11-07","4.920000"
"2016-11-08","4.990000"
"2016-11-09","4.790000"
"2016-11-10","4.710000"
"2016-11-11","5.110000"
"2016-11-14","4.980000"
"2016-11-15","4.910000"
"2016-11-16","4.850000"
"2016-11-17","4.800000"
"2016-11-18","4.980000"
"2016-11-21","4.820000"
"2016-11-22","5.050000"
"2016-11-23","5.280000"
"2016-11-25","5.340000"
"2016-11-28","5.380000"
"2016-11-29","4.990000"
"2016-11-30","5.100000"
"2016-12-01","5.000000"
"2016-12-02","5.090000"
"2016-12-05","5.320000"
"2016-12-06","5.460000"
"2016-12-07","5.580000"
"2016-12-08","5.650000"
"2016-12-09","5.850000"
"2016-12-12","5.650000"
"2016-12-13","5.370000"
"2016-12-14","5.240000"
"2016-12-15","5.320000"
"2016-12-16","5.590000"
"2016-12-19","5.800000"
"2016-12-20","5.550000"
"2016-12-21","5.530000"
"2016-12-22","5.440000"
"2016-12-23","5.230000"
"2016-12-27","5.610000"
"2016-12-28","5.440000"
"2016-12-29","5.330000"
"2016-12-30","5.310000"
"2017-01-03","5.590000"
"2017-01-04","5.820000"
"2017-01-05","5.810000"
"2017-01-06","5.800000"
"2017-01-09","5.670000"
"2017-01-10","6.000000"
"2017-01-11","6.400000"
"2017-01-12","6.170000"
"2017-01-13","6.250000"
"2017-01-17","6.160000"
"2017-01-18","6.100000"
"2017-01-19","5.810000"
"2017-01-20","5.880000"
"2017-01-23","5.590000"
"2017-01-24","5.650000"
"2017-01-25","5.750000"
"2017-01-26","5.700000"
"2017-01-27","5.550000"
"2017-01-30","5.250000"
"2017-01-31","5.290000"
"2017-02-01","5.570000"
"2017-02-02","5.510000"
"2017-02-03","5.660000"
"2017-02-06","5.570000"
"2017-02-07","5.590000"
"2017-02-08","5.740000"
"2017-02-09","5.730000"
"2017-02-10","5.990000"
"2017-02-13","6.060000"
"2017-02-14","6.040000"
"2017-02-15","6.170000"
"2017-02-16","6.040000"
"2017-02-17","5.960000"
"2017-02-21","6.020000"
"2017-02-22","5.830000"
"2017-02-23","5.910000"
"2017-02-24","5.850000"
"2017-02-27","5.920000"
"2017-02-28","5.690000"
"2017-03-01","5.620000"
"2017-03-02","5.480000"
"2017-03-03","5.410000"
"2017-03-06","5.250000"
"2017-03-07","5.270000"
"2017-03-08","5.240000"
"2017-03-09","5.240000"
"2017-03-10","5.060000"
"2017-03-13","4.960000"
"2017-03-14","4.890000"
"2017-03-15","5.000000"
"2017-03-16","5.100000"
"2017-03-17","4.950000"
"2017-03-20","4.900000"
"2017-03-21","4.800000"
"2017-03-22","4.980000"
"2017-03-23","4.840000"
"2017-03-24","4.910000"
"2017-03-27","4.940000"
"2017-03-28","5.080000"
"2017-03-29","5.260000"
"2017-03-30","5.220000"
"2017-03-31","5.400000"
"2017-04-03","5.280000"
"2017-04-04","5.220000"
"2017-04-05","5.030000"
"2017-04-06","5.180000"
"2017-04-07","5.340000"
"2017-04-10","5.540000"
"2017-04-11","5.460000"
"2017-04-12","5.330000"
"2017-04-13","5.230000"
"2017-04-17","5.300000"
"2017-04-18","5.190000"
"2017-04-19","5.160000"
"2017-04-20","5.120000"
"2017-04-21","5.120000"
"2017-04-24","5.270000"
"2017-04-25","5.420000"
"2017-04-26","5.320000"
"2017-04-27","5.330000"
"2017-04-28","5.290000"
"2017-05-01","5.380000"
"2017-05-02","5.210000"
"2017-05-03","4.750000"
"2017-05-04","4.710000"
"2017-05-05","4.860000"
"2017-05-08","4.920000"
"2017-05-09","4.900000"
"2017-05-10","5.090000"
"2017-05-11","5.000000"
"2017-05-12","4.870000"
"2017-05-15","4.905000"
"2017-05-16","4.900000"
"2017-05-17","4.810000"
"2017-05-18","4.900000"
"2017-05-19","5.050000"
"2017-05-22","4.900000"
"2017-05-23","4.890000"
"2017-05-24","4.920000"
"2017-05-25","4.910000"
"2017-05-26","4.940000"
"2017-05-30","5.020000"
"2017-05-31","5.040000"
"2017-06-01","5.130000"
"2017-06-02","5.120000"
"2017-06-05","5.000000"
"2017-06-06","5.020000"
"2017-06-07","4.930000"
"2017-06-08","5.340000"
