"date, price"
"2019-03-08","15.320000"
"2019-03-11","16.799999"
"2019-03-12","16.400000"
"2019-03-13","15.770000"
"2019-03-14","17.500000"
"2019-03-15","18.000000"
"2019-03-18","18.570000"
"2019-03-19","18.299999"
"2019-03-20","17.120001"
"2019-03-21","17.450001"
"2019-03-22","17.190001"
"2019-03-25","16.870001"
"2019-03-26","17.020000"
"2019-03-27","18.270000"
"2019-03-28","17.910000"
"2019-03-29","18.520000"
"2019-04-01","18.620001"
"2019-04-02","17.620001"
"2019-04-03","17.780001"
"2019-04-04","17.110001"
"2019-04-05","17.129999"
"2019-04-08","16.799999"
"2019-04-09","16.580000"
"2019-04-10","16.000000"
"2019-04-11","16.780001"
"2019-04-12","16.260000"
"2019-04-15","16.260000"
"2019-04-16","16.840000"
"2019-04-17","15.800000"
"2019-04-18","15.600000"
"2019-04-22","15.030000"
"2019-04-23","15.100000"
"2019-04-24","14.700000"
"2019-04-25","13.760000"
"2019-04-26","14.640000"
"2019-04-29","14.310000"
"2019-04-30","13.950000"
"2019-05-01","13.750000"
"2019-05-02","13.650000"
"2019-05-03","14.240000"
"2019-05-06","13.870000"
"2019-05-07","13.710000"
"2019-05-08","13.830000"
"2019-05-09","13.410000"
"2019-05-10","13.420000"
"2019-05-13","12.510000"
"2019-05-14","12.080000"
"2019-05-15","12.770000"
"2019-05-16","12.210000"
"2019-05-17","11.120000"
"2019-05-20","11.850000"
"2019-05-21","12.330000"
"2019-05-22","11.280000"
"2019-05-23","11.470000"
"2019-05-24","11.530000"
"2019-05-28","11.070000"
"2019-05-29","11.580000"
"2019-05-30","11.520000"
"2019-05-31","10.980000"
"2019-06-03","10.230000"
"2019-06-04","10.560000"
"2019-06-05","9.750000"
"2019-06-06","9.630000"
"2019-06-07","9.580000"
"2019-06-10","10.050000"
"2019-06-11","10.140000"
"2019-06-12","9.620000"
"2019-06-13","9.650000"
"2019-06-14","9.550000"
"2019-06-17","9.870000"
"2019-06-18","10.230000"
"2019-06-19","10.010000"
"2019-06-20","10.050000"
"2019-06-21","10.450000"
"2019-06-24","9.920000"
"2019-06-25","9.940000"
"2019-06-26","10.180000"
"2019-06-27","10.370000"
"2019-06-28","10.570000"
"2019-07-01","10.540000"
"2019-07-02","10.780000"
"2019-07-03","11.000000"
"2019-07-05","10.790000"
"2019-07-08","10.620000"
"2019-07-09","11.360000"
"2019-07-10","10.940000"
"2019-07-11","10.790000"
"2019-07-12","10.900000"
"2019-07-15","10.970000"
"2019-07-16","11.250000"
"2019-07-17","11.350000"
"2019-07-18","11.030000"
"2019-07-19","11.170000"
"2019-07-22","11.180000"
"2019-07-23","11.310000"
"2019-07-24","11.370000"
"2019-07-25","11.240000"
"2019-07-26","11.400000"
"2019-07-29","11.360000"
"2019-07-30","11.350000"
"2019-07-31","11.330000"
"2019-08-01","11.000000"
"2019-08-02","10.670000"
"2019-08-05","9.900000"
"2019-08-06","10.110000"
"2019-08-07","10.200000"
"2019-08-08","10.350000"
"2019-08-09","10.100000"
"2019-08-12","10.020000"
"2019-08-13","10.370000"
"2019-08-14","10.000000"
"2019-08-15","10.070000"
"2019-08-16","10.690000"
"2019-08-19","10.680000"
"2019-08-20","10.980000"
"2019-08-21","11.200000"
"2019-08-22","11.150000"
"2019-08-23","11.320000"
"2019-08-26","10.590000"
"2019-08-27","10.920000"
"2019-08-28","11.090000"
"2019-08-29","11.000000"
"2019-08-30","10.800000"
"2019-09-03","10.630000"
"2019-09-04","11.270000"
"2019-09-05","11.150000"
"2019-09-06","11.190000"
"2019-09-09","11.490000"
"2019-09-10","11.650000"
"2019-09-11","11.970000"
"2019-09-12","11.870000"
"2019-09-13","11.990000"
"2019-09-16","12.200000"
"2019-09-17","12.420000"
"2019-09-18","12.170000"
"2019-09-19","12.370000"
"2019-09-20","12.280000"
"2019-09-23","12.110000"
"2019-09-24","11.440000"
"2019-09-25","11.220000"
"2019-09-26","11.190000"
"2019-09-27","10.770000"
"2019-09-30","10.970000"
"2019-10-01","10.590000"
"2019-10-02","10.400000"
"2019-10-03","10.460000"
"2019-10-04","10.530000"
"2019-10-07","10.480000"
"2019-10-08","10.460000"
"2019-10-09","10.630000"
"2019-10-10","10.740000"
"2019-10-11","10.760000"
"2019-10-14","10.720000"
"2019-10-15","10.810000"
"2019-10-16","10.730000"
"2019-10-17","10.675000"
"2019-10-18","10.740000"
"2019-10-21","10.780000"
"2019-10-22","10.740000"
"2019-10-23","10.850000"
"2019-10-24","10.730000"
"2019-10-25","10.740000"
"2019-10-28","10.870000"
"2019-10-29","10.810000"
