"date, price"
"2015-09-21","72.370003"
"2015-09-22","71.900002"
"2015-09-23","72.000000"
"2015-09-24","72.279999"
"2015-09-25","72.760002"
"2015-09-28","71.980003"
"2015-09-29","71.830002"
"2015-09-30","72.300003"
"2015-10-01","72.629997"
"2015-10-02","73.879997"
"2015-10-05","74.599998"
"2015-10-06","74.370003"
"2015-10-07","74.660004"
"2015-10-08","75.610001"
"2015-10-09","75.669998"
"2015-10-12","75.169998"
"2015-10-13","74.510002"
"2015-10-14","73.769997"
"2015-10-15","74.940002"
"2015-10-16","75.220001"
"2015-10-19","75.650002"
"2015-10-20","75.089996"
"2015-10-21","73.879997"
"2015-10-22","79.800003"
"2015-10-23","81.209999"
"2015-10-26","81.730003"
"2015-10-27","81.120003"
"2015-10-28","82.790001"
"2015-10-29","82.389999"
"2015-10-30","81.540001"
"2015-11-02","81.870003"
"2015-11-03","83.570000"
"2015-11-04","82.769997"
"2015-11-05","82.470001"
"2015-11-06","81.970001"
"2015-11-09","80.400002"
"2015-11-10","81.570000"
"2015-11-11","82.010002"
"2015-11-12","81.389999"
"2015-11-13","79.470001"
"2015-11-16","80.750000"
"2015-11-17","80.959999"
"2015-11-18","81.970001"
"2015-11-19","82.029999"
"2015-11-20","81.959999"
"2015-11-23","81.889999"
"2015-11-24","82.000000"
"2015-11-25","82.250000"
"2015-11-27","82.889999"
"2015-11-30","82.040001"
"2015-12-01","82.529999"
"2015-12-02","82.550003"
"2015-12-03","81.610001"
"2015-12-04","84.160004"
"2015-12-07","82.589996"
"2015-12-08","81.820000"
"2015-12-09","80.220001"
"2015-12-10","81.330002"
"2015-12-11","80.160004"
"2015-12-14","80.230003"
"2015-12-15","81.489998"
"2015-12-16","83.309998"
"2015-12-17","81.019997"
"2015-12-18","79.690002"
"2015-12-21","80.349998"
"2015-12-22","81.389999"
"2015-12-23","82.349998"
"2015-12-24","81.970001"
"2015-12-28","82.199997"
"2015-12-29","82.550003"
"2015-12-30","81.690002"
"2015-12-31","80.779999"
"2016-01-04","79.169998"
"2016-01-05","79.519997"
"2016-01-06","78.769997"
"2016-01-07","77.529999"
"2016-01-08","75.959999"
"2016-01-11","75.800003"
"2016-01-12","77.099998"
"2016-01-13","75.129997"
"2016-01-14","75.919998"
"2016-01-15","74.500000"
"2016-01-19","75.029999"
"2016-01-20","74.550003"
"2016-01-21","74.370003"
"2016-01-22","76.199997"
"2016-01-25","77.970001"
"2016-01-26","77.360001"
"2016-01-27","77.389999"
"2016-01-28","79.900002"
"2016-01-29","84.500000"
"2016-02-01","83.949997"
"2016-02-02","80.889999"
"2016-02-03","79.830002"
"2016-02-04","79.989998"
"2016-02-05","77.000000"
"2016-02-08","76.940002"
"2016-02-09","77.279999"
"2016-02-10","77.419998"
"2016-02-11","77.570000"
"2016-02-12","77.879997"
"2016-02-16","79.430000"
"2016-02-17","80.199997"
"2016-02-18","80.230003"
"2016-02-19","81.099998"
"2016-02-22","80.940002"
"2016-02-23","80.959999"
"2016-02-24","80.320000"
"2016-02-25","80.779999"
"2016-02-26","81.830002"
"2016-02-29","80.269997"
"2016-03-01","81.699997"
"2016-03-02","81.230003"
"2016-03-03","81.330002"
"2016-03-04","81.559998"
"2016-03-07","81.529999"
"2016-03-08","81.050003"
"2016-03-09","82.430000"
"2016-03-10","81.500000"
"2016-03-11","82.739998"
"2016-03-14","82.250000"
"2016-03-15","82.279999"
"2016-03-16","82.709999"
"2016-03-17","84.150002"
"2016-03-18","85.639999"
"2016-03-21","85.589996"
"2016-03-22","85.150002"
"2016-03-23","85.430000"
"2016-03-24","85.610001"
"2016-03-28","86.489998"
"2016-03-29","87.959999"
"2016-03-30","87.540001"
"2016-03-31","87.739998"
"2016-04-01","88.389999"
"2016-04-04","87.430000"
"2016-04-05","86.680000"
"2016-04-06","89.139999"
"2016-04-07","88.070000"
"2016-04-08","89.309998"
"2016-04-11","88.830002"
"2016-04-12","88.860001"
"2016-04-13","90.750000"
"2016-04-14","90.800003"
"2016-04-15","90.570000"
"2016-04-18","91.639999"
"2016-04-19","91.169998"
"2016-04-20","90.820000"
"2016-04-21","90.300003"
"2016-04-22","89.349998"
"2016-04-25","89.410004"
"2016-04-26","89.150002"
"2016-04-27","89.639999"
"2016-04-28","88.639999"
"2016-04-29","87.410004"
"2016-05-02","88.370003"
"2016-05-03","87.320000"
"2016-05-04","87.529999"
"2016-05-05","87.330002"
"2016-05-06","88.650002"
"2016-05-09","90.139999"
"2016-05-10","90.360001"
"2016-05-11","89.970001"
"2016-05-12","90.820000"
"2016-05-13","90.360001"
"2016-05-16","89.970001"
"2016-05-17","87.680000"
"2016-05-18","87.650002"
"2016-05-19","87.720001"
"2016-05-20","88.220001"
"2016-05-23","88.260002"
"2016-05-24","90.519997"
"2016-05-25","90.769997"
"2016-05-26","91.400002"
"2016-05-27","92.430000"
"2016-05-31","91.570000"
"2016-06-01","91.620003"
"2016-06-02","93.080002"
"2016-06-03","92.559998"
"2016-06-06","91.269997"
"2016-06-07","91.419998"
"2016-06-08","92.120003"
"2016-06-09","91.699997"
"2016-06-10","90.529999"
"2016-06-13","89.180000"
"2016-06-14","89.220001"
"2016-06-15","90.169998"
"2016-06-16","89.970001"
"2016-06-17","89.440002"
"2016-06-20","90.690002"
"2016-06-21","90.440002"
"2016-06-22","89.940002"
"2016-06-23","90.860001"
"2016-06-24","89.300003"
"2016-06-27","88.660004"
"2016-06-28","90.050003"
"2016-06-29","91.309998"
"2016-06-30","94.029999"
"2016-07-01","95.050003"
"2016-07-05","94.730003"
"2016-07-06","95.089996"
"2016-07-07","95.169998"
"2016-07-08","96.669998"
"2016-07-11","96.680000"
"2016-07-12","97.139999"
"2016-07-13","96.760002"
"2016-07-14","96.360001"
"2016-07-15","96.099998"
"2016-07-18","96.010002"
"2016-07-19","96.089996"
"2016-07-20","97.129997"
"2016-07-21","97.820000"
"2016-07-22","100.320000"
"2016-07-25","100.989998"
"2016-07-26","101.150002"
"2016-07-27","101.500000"
"2016-07-28","102.410004"
"2016-07-29","102.279999"
"2016-08-01","102.510002"
"2016-08-02","100.839996"
"2016-08-03","100.739998"
"2016-08-04","101.059998"
"2016-08-05","99.940002"
"2016-08-08","99.349998"
"2016-08-09","99.370003"
"2016-08-10","99.589996"
"2016-08-11","100.150002"
"2016-08-12","100.190002"
"2016-08-15","100.500000"
"2016-08-16","99.699997"
"2016-08-17","100.160004"
"2016-08-18","100.510002"
"2016-08-19","100.889999"
"2016-08-22","100.860001"
"2016-08-23","101.410004"
"2016-08-24","101.139999"
"2016-08-25","102.180000"
"2016-08-26","101.330002"
"2016-08-29","101.800003"
"2016-08-30","101.209999"
"2016-08-31","100.870003"
"2016-09-01","100.419998"
"2016-09-02","100.419998"
"2016-09-06","99.879997"
"2016-09-07","99.239998"
"2016-09-08","98.029999"
"2016-09-09","94.980003"
"2016-09-12","95.660004"
"2016-09-13","94.059998"
"2016-09-14","94.570000"
"2016-09-15","95.080002"
"2016-09-16","94.040001"
"2016-09-19","93.970001"
"2016-09-20","93.019997"
"2016-09-21","93.540001"
"2016-09-22","94.940002"
"2016-09-23","94.599998"
"2016-09-26","94.349998"
"2016-09-27","95.379997"
"2016-09-28","95.160004"
"2016-09-29","94.379997"
"2016-09-30","94.519997"
"2016-10-03","95.120003"
"2016-10-04","95.650002"
"2016-10-05","94.589996"
"2016-10-06","95.269997"
"2016-10-07","94.989998"
"2016-10-10","95.070000"
"2016-10-11","92.870003"
"2016-10-12","93.519997"
"2016-10-13","92.879997"
"2016-10-14","93.260002"
"2016-10-17","93.459999"
"2016-10-18","93.360001"
"2016-10-19","92.160004"
"2016-10-20","91.279999"
"2016-10-21","94.440002"
"2016-10-24","94.099998"
"2016-10-25","93.269997"
"2016-10-26","91.309998"
"2016-10-27","91.760002"
"2016-10-28","92.220001"
"2016-10-31","92.580002"
"2016-11-01","90.589996"
"2016-11-02","91.029999"
"2016-11-03","91.430000"
"2016-11-04","92.169998"
"2016-11-07","94.389999"
"2016-11-08","93.440002"
"2016-11-09","94.000000"
"2016-11-10","95.330002"
"2016-11-11","96.779999"
"2016-11-14","98.809998"
"2016-11-15","99.639999"
"2016-11-16","99.699997"
"2016-11-17","100.839996"
"2016-11-18","100.480003"
"2016-11-21","100.870003"
"2016-11-22","102.160004"
"2016-11-23","101.440002"
"2016-11-25","101.930000"
"2016-11-28","100.980003"
"2016-11-29","101.269997"
"2016-11-30","100.610001"
"2016-12-01","100.879997"
"2016-12-02","99.860001"
"2016-12-05","102.410004"
"2016-12-06","103.959999"
"2016-12-07","104.849998"
"2016-12-08","107.489998"
"2016-12-09","106.769997"
"2016-12-12","105.919998"
"2016-12-13","107.040001"
"2016-12-14","105.790001"
"2016-12-15","105.790001"
"2016-12-16","106.309998"
"2016-12-19","106.160004"
"2016-12-20","106.000000"
"2016-12-21","105.529999"
"2016-12-22","105.089996"
"2016-12-23","105.779999"
"2016-12-27","106.010002"
"2016-12-28","105.139999"
"2016-12-29","105.680000"
"2016-12-30","104.339996"
"2017-01-03","104.639999"
"2017-01-04","105.800003"
"2017-01-05","106.129997"
"2017-01-06","104.400002"
"2017-01-09","103.930000"
"2017-01-10","104.709999"
"2017-01-11","104.769997"
"2017-01-12","104.209999"
"2017-01-13","105.760002"
"2017-01-17","105.190002"
"2017-01-18","105.230003"
"2017-01-19","104.790001"
"2017-01-20","104.930000"
"2017-01-23","104.959999"
"2017-01-24","106.690002"
"2017-01-25","106.449997"
"2017-01-26","105.500000"
"2017-01-27","105.029999"
"2017-01-30","104.930000"
"2017-01-31","105.559998"
"2017-02-01","105.580002"
"2017-02-02","106.739998"
"2017-02-03","108.160004"
"2017-02-06","107.419998"
"2017-02-07","107.400002"
"2017-02-08","107.370003"
"2017-02-09","109.360001"
"2017-02-10","109.860001"
"2017-02-13","110.220001"
"2017-02-14","110.910004"
"2017-02-15","112.300003"
"2017-02-16","114.389999"
"2017-02-17","116.610001"
"2017-02-21","116.760002"
"2017-02-22","116.370003"
"2017-02-23","114.949997"
"2017-02-24","116.099998"
"2017-02-27","117.150002"
"2017-02-28","114.709999"
"2017-03-01","117.040001"
"2017-03-02","115.669998"
"2017-03-03","116.430000"
"2017-03-06","115.860001"
"2017-03-07","115.989998"
"2017-03-08","116.820000"
"2017-03-09","116.989998"
"2017-03-10","118.389999"
"2017-03-13","118.919998"
"2017-03-14","117.839996"
"2017-03-15","119.750000"
"2017-03-16","119.570000"
"2017-03-17","120.949997"
"2017-03-20","120.580002"
"2017-03-21","118.800003"
"2017-03-22","119.370003"
"2017-03-23","118.849998"
"2017-03-24","118.930000"
"2017-03-27","118.820000"
"2017-03-28","120.129997"
"2017-03-29","119.400002"
"2017-03-30","118.910004"
"2017-03-31","119.330002"
"2017-04-03","119.400002"
"2017-04-04","119.089996"
"2017-04-05","118.839996"
"2017-04-06","118.919998"
"2017-04-07","118.519997"
"2017-04-10","119.300003"
"2017-04-11","119.949997"
"2017-04-12","117.529999"
"2017-04-13","116.430000"
"2017-04-17","117.910004"
"2017-04-18","117.940002"
"2017-04-19","117.489998"
"2017-04-20","119.480003"
"2017-04-21","118.910004"
"2017-04-24","119.089996"
"2017-04-25","119.800003"
"2017-04-26","120.139999"
"2017-04-27","120.809998"
"2017-04-28","119.620003"
"2017-05-01","119.400002"
"2017-05-02","121.349998"
"2017-05-03","121.820000"
"2017-05-04","122.139999"
"2017-05-05","121.800003"
"2017-05-08","122.059998"
"2017-05-09","121.330002"
"2017-05-10","122.180000"
"2017-05-11","121.480003"
"2017-05-12","120.260002"
"2017-05-15","120.269997"
"2017-05-16","120.139999"
"2017-05-17","117.489998"
"2017-05-18","117.940002"
"2017-05-19","119.169998"
"2017-05-22","120.550003"
"2017-05-23","119.470001"
"2017-05-24","119.120003"
"2017-05-25","120.489998"
"2017-05-26","120.290001"
"2017-05-30","119.209999"
"2017-05-31","119.129997"
"2017-06-01","120.599998"
"2017-06-02","122.449997"
"2017-06-05","122.489998"
"2017-06-06","118.900002"
"2017-06-07","121.089996"
"2017-06-08","120.260002"
"2017-06-09","118.949997"
"2017-06-12","119.959999"
"2017-06-13","121.559998"
"2017-06-14","121.629997"
"2017-06-15","121.949997"
"2017-06-16","121.370003"
"2017-06-19","123.129997"
"2017-06-20","123.760002"
"2017-06-21","123.360001"
"2017-06-22","120.150002"
"2017-06-23","122.599998"
"2017-06-26","121.830002"
"2017-06-27","118.500000"
"2017-06-28","119.489998"
"2017-06-29","117.970001"
"2017-06-30","117.570000"
"2017-07-03","120.029999"
"2017-07-05","121.070000"
"2017-07-06","120.349998"
"2017-07-07","120.260002"
"2017-07-10","118.529999"
"2017-07-11","119.870003"
"2017-07-12","118.860001"
"2017-07-13","117.480003"
"2017-07-14","116.379997"
"2017-07-17","118.089996"
"2017-07-18","117.889999"
"2017-07-19","117.870003"
"2017-07-20","106.750000"
"2017-07-21","105.839996"
"2017-07-24","108.269997"
"2017-07-25","106.669998"
"2017-07-26","108.959999"
"2017-07-27","109.260002"
"2017-07-28","108.239998"
"2017-07-31","108.120003"
"2017-08-01","108.150002"
"2017-08-02","107.699997"
"2017-08-03","106.910004"
"2017-08-04","109.019997"
"2017-08-07","107.610001"
"2017-08-08","107.860001"
"2017-08-09","107.610001"
"2017-08-10","105.879997"
"2017-08-11","108.529999"
"2017-08-14","107.900002"
"2017-08-15","107.209999"
"2017-08-16","108.470001"
"2017-08-17","107.379997"
"2017-08-18","106.459999"
"2017-08-21","105.709999"
"2017-08-22","106.239998"
"2017-08-23","103.820000"
"2017-08-24","103.010002"
"2017-08-25","99.620003"
"2017-08-28","99.629997"
"2017-08-29","97.300003"
"2017-08-30","97.919998"
"2017-08-31","99.690002"
"2017-09-01","100.790001"
"2017-09-05","101.349998"
"2017-09-06","101.540001"
"2017-09-07","101.720001"
"2017-09-08","102.129997"
"2017-09-11","102.629997"
"2017-09-12","103.570000"
"2017-09-13","104.250000"
"2017-09-14","105.040001"
"2017-09-15","104.989998"
"2017-09-18","107.099998"
"2017-09-19","106.900002"
"2017-09-20","107.949997"
"2017-09-21","107.879997"
"2017-09-22","107.680000"
"2017-09-25","108.059998"
"2017-09-26","107.769997"
"2017-09-27","107.949997"
"2017-09-28","108.000000"
"2017-09-29","108.169998"
"2017-10-02","110.820000"
"2017-10-03","110.910004"
"2017-10-04","113.540001"
"2017-10-05","111.529999"
"2017-10-06","111.489998"
"2017-10-09","110.510002"
"2017-10-10","110.260002"
"2017-10-11","111.209999"
"2017-10-12","112.349998"
"2017-10-13","112.419998"
"2017-10-16","112.930000"
"2017-10-17","110.339996"
"2017-10-18","111.900002"
"2017-10-19","117.720001"
"2017-10-20","120.790001"
"2017-10-23","120.959999"
"2017-10-24","121.489998"
"2017-10-25","120.930000"
"2017-10-26","120.580002"
"2017-10-27","121.129997"
"2017-10-30","119.589996"
"2017-10-31","120.779999"
"2017-11-01","120.480003"
"2017-11-02","121.110001"
"2017-11-03","121.300003"
"2017-11-06","120.709999"
"2017-11-07","120.930000"
"2017-11-08","120.970001"
"2017-11-09","118.580002"
"2017-11-10","119.550003"
"2017-11-13","120.099998"
"2017-11-14","119.389999"
"2017-11-15","118.809998"
"2017-11-16","119.449997"
"2017-11-17","120.309998"
"2017-11-20","120.440002"
"2017-11-21","121.040001"
"2017-11-22","120.940002"
"2017-11-24","121.300003"
"2017-11-27","120.500000"
"2017-11-28","121.940002"
"2017-11-29","124.919998"
"2017-11-30","125.639999"
"2017-12-01","126.839996"
"2017-12-04","129.889999"
"2017-12-05","127.750000"
"2017-12-06","126.230003"
"2017-12-07","127.849998"
"2017-12-08","129.000000"
"2017-12-11","128.639999"
"2017-12-12","127.930000"
"2017-12-13","127.660004"
"2017-12-14","127.720001"
"2017-12-15","130.149994"
"2017-12-18","131.169998"
"2017-12-19","131.169998"
"2017-12-20","130.770004"
"2017-12-21","129.949997"
"2017-12-22","129.300003"
"2017-12-26","129.710007"
"2017-12-27","130.570007"
"2017-12-28","130.699997"
"2017-12-29","129.649994"
"2018-01-02","131.169998"
"2018-01-03","131.029999"
"2018-01-04","132.039993"
"2018-01-05","132.199997"
"2018-01-08","131.479996"
"2018-01-09","131.479996"
"2018-01-10","130.369995"
"2018-01-11","131.520004"
"2018-01-12","131.210007"
"2018-01-16","128.750000"
"2018-01-17","130.899994"
"2018-01-18","129.559998"
"2018-01-19","130.550003"
"2018-01-22","129.990005"
"2018-01-23","131.100006"
"2018-01-24","135.589996"
"2018-01-25","135.860001"
"2018-01-26","135.669998"
"2018-01-29","134.770004"
"2018-01-30","134.860001"
"2018-01-31","135.240005"
"2018-02-01","133.380005"
"2018-02-02","132.490005"
"2018-02-05","129.520004"
"2018-02-06","128.529999"
"2018-02-07","130.479996"
"2018-02-08","125.809998"
"2018-02-09","128.860001"
"2018-02-12","129.869995"
"2018-02-13","130.429993"
"2018-02-14","134.270004"
"2018-02-15","147.000000"
"2018-02-16","149.399994"
"2018-02-20","145.229996"
"2018-02-21","143.630005"
"2018-02-22","142.190002"
"2018-02-23","144.259995"
"2018-02-26","142.529999"
"2018-02-27","140.559998"
"2018-02-28","138.029999"
"2018-03-01","138.940002"
"2018-03-02","142.460007"
"2018-03-05","143.570007"
"2018-03-06","147.610001"
"2018-03-07","146.139999"
"2018-03-08","144.860001"
"2018-03-09","146.139999"
"2018-03-12","146.020004"
"2018-03-13","144.350006"
"2018-03-14","144.169998"
"2018-03-15","142.309998"
"2018-03-16","143.220001"
"2018-03-19","143.440002"
"2018-03-20","144.449997"
"2018-03-21","144.720001"
"2018-03-22","144.580002"
"2018-03-23","142.500000"
"2018-03-26","143.500000"
"2018-03-27","143.500000"
"2018-03-28","143.759995"
"2018-03-29","146.220001"
"2018-04-02","143.520004"
"2018-04-03","146.300003"
"2018-04-04","147.990005"
"2018-04-05","147.630005"
"2018-04-06","146.119995"
"2018-04-09","145.479996"
"2018-04-10","147.710007"
"2018-04-11","146.100006"
"2018-04-12","145.919998"
"2018-04-13","145.479996"
"2018-04-16","146.710007"
"2018-04-17","147.759995"
"2018-04-18","146.869995"
"2018-04-19","144.699997"
"2018-04-20","141.130005"
"2018-04-23","139.720001"
"2018-04-24","138.679993"
"2018-04-25","137.009995"
"2018-04-26","137.210007"
"2018-04-27","138.929993"
"2018-04-30","138.809998"
"2018-05-01","138.110001"
"2018-05-02","138.630005"
"2018-05-03","141.520004"
"2018-05-04","143.250000"
"2018-05-07","143.720001"
"2018-05-08","143.929993"
"2018-05-09","148.419998"
"2018-05-10","148.350006"
"2018-05-11","149.699997"
"2018-05-14","148.970001"
"2018-05-15","147.729996"
"2018-05-16","149.300003"
"2018-05-17","148.399994"
"2018-05-18","148.839996"
"2018-05-21","149.729996"
"2018-05-22","145.869995"
"2018-05-23","145.600006"
"2018-05-24","146.520004"
"2018-05-25","144.720001"
"2018-05-29","143.449997"
"2018-05-30","144.210007"
"2018-05-31","142.919998"
"2018-06-01","141.820007"
"2018-06-04","144.619995"
"2018-06-05","146.240005"
"2018-06-06","147.940002"
"2018-06-07","148.580002"
"2018-06-08","149.110001"
"2018-06-11","149.479996"
"2018-06-12","150.289993"
"2018-06-13","149.279999"
"2018-06-14","151.300003"
"2018-06-15","151.990005"
"2018-06-18","154.000000"
"2018-06-19","154.589996"
"2018-06-20","156.860001"
"2018-06-21","154.399994"
"2018-06-22","154.000000"
"2018-06-25","152.839996"
"2018-06-26","154.710007"
"2018-06-27","154.949997"
"2018-06-28","152.199997"
"2018-06-29","151.500000"
"2018-07-02","153.130005"
"2018-07-03","150.949997"
"2018-07-05","152.529999"
"2018-07-06","155.160004"
"2018-07-09","156.300003"
"2018-07-10","156.800003"
"2018-07-11","156.500000"
"2018-07-12","156.229996"
"2018-07-13","158.199997"
"2018-07-16","157.589996"
"2018-07-17","157.789993"
"2018-07-18","157.500000"
"2018-07-19","161.559998"
"2018-07-20","158.750000"
"2018-07-23","158.869995"
"2018-07-24","156.910004"
"2018-07-25","157.059998"
"2018-07-26","157.410004"
"2018-07-27","153.970001"
"2018-07-30","150.860001"
"2018-07-31","153.250000"
"2018-08-01","157.240005"
"2018-08-02","158.779999"
"2018-08-03","157.179993"
"2018-08-06","159.160004"
"2018-08-07","160.490005"
"2018-08-08","161.259995"
"2018-08-09","161.339996"
"2018-08-10","161.210007"
"2018-08-13","159.369995"
"2018-08-14","160.509995"
"2018-08-15","158.500000"
"2018-08-16","158.970001"
"2018-08-17","159.580002"
"2018-08-20","160.470001"
"2018-08-21","162.020004"
"2018-08-22","160.990005"
"2018-08-23","160.080002"
"2018-08-24","160.960007"
"2018-08-27","163.320007"
"2018-08-28","161.320007"
