"date, price"
"2014-12-04","27.260000"
"2014-12-05","27.610001"
"2014-12-08","27.280001"
"2014-12-09","27.670000"
"2014-12-10","26.600000"
"2014-12-11","26.809999"
"2014-12-12","26.350000"
"2014-12-15","25.770000"
"2014-12-16","26.000000"
"2014-12-17","26.920000"
"2014-12-18","27.240000"
"2014-12-19","27.070000"
"2014-12-22","27.250000"
"2014-12-23","27.400000"
"2014-12-24","27.250000"
"2014-12-26","27.500000"
"2014-12-29","27.980000"
"2014-12-30","27.950001"
"2014-12-31","27.770000"
"2015-01-02","27.469999"
"2015-01-05","26.510000"
"2015-01-06","25.740000"
"2015-01-07","25.719999"
"2015-01-08","26.400000"
"2015-01-09","25.309999"
"2015-01-12","24.950001"
"2015-01-13","24.650000"
"2015-01-14","24.299999"
"2015-01-15","23.799999"
"2015-01-16","24.680000"
"2015-01-20","24.330000"
"2015-01-21","23.990000"
"2015-01-22","25.090000"
"2015-01-23","24.799999"
"2015-01-26","24.990000"
"2015-01-27","24.740000"
"2015-01-28","23.650000"
"2015-01-29","23.770000"
"2015-01-30","22.270000"
"2015-02-02","23.040001"
"2015-02-03","23.900000"
"2015-02-04","23.709999"
"2015-02-05","24.180000"
"2015-02-06","24.540001"
"2015-02-09","24.150000"
"2015-02-10","24.350000"
"2015-02-11","24.190001"
"2015-02-12","24.590000"
"2015-02-13","25.020000"
"2015-02-17","25.219999"
"2015-02-18","24.610001"
"2015-02-19","24.480000"
"2015-02-20","24.790001"
"2015-02-23","24.639999"
"2015-02-24","24.840000"
"2015-02-25","24.660000"
"2015-02-26","24.760000"
"2015-02-27","24.290001"
"2015-03-02","24.410000"
"2015-03-03","24.129999"
"2015-03-04","23.879999"
"2015-03-05","24.190001"
"2015-03-06","25.020000"
"2015-03-09","25.559999"
"2015-03-10","24.719999"
"2015-03-11","24.799999"
"2015-03-12","25.600000"
"2015-03-13","25.350000"
"2015-03-16","25.330000"
"2015-03-17","25.459999"
"2015-03-18","25.150000"
"2015-03-19","25.230000"
"2015-03-20","25.540001"
"2015-03-23","25.360001"
"2015-03-24","25.219999"
"2015-03-25","24.600000"
"2015-03-26","24.780001"
"2015-03-27","24.760000"
"2015-03-30","25.209999"
"2015-03-31","25.150000"
"2015-04-01","25.110001"
"2015-04-02","24.980000"
"2015-04-06","24.760000"
"2015-04-07","24.850000"
"2015-04-08","25.020000"
"2015-04-09","25.049999"
"2015-04-10","25.110001"
"2015-04-13","25.530001"
"2015-04-14","25.420000"
"2015-04-15","25.790001"
"2015-04-16","25.830000"
"2015-04-17","25.450001"
"2015-04-20","25.700001"
"2015-04-21","25.690001"
"2015-04-22","25.930000"
"2015-04-23","25.879999"
"2015-04-24","26.170000"
"2015-04-27","25.870001"
"2015-04-28","26.370001"
"2015-04-29","26.709999"
"2015-04-30","26.340000"
"2015-05-01","26.209999"
"2015-05-04","26.500000"
"2015-05-05","26.379999"
"2015-05-06","26.719999"
"2015-05-07","26.420000"
"2015-05-08","26.510000"
"2015-05-11","26.760000"
"2015-05-12","26.940001"
"2015-05-13","27.170000"
"2015-05-14","27.299999"
"2015-05-15","26.870001"
"2015-05-18","27.469999"
"2015-05-19","27.900000"
