"date, price"
"2014-12-04","27.820000"
"2014-12-05","28.600000"
"2014-12-08","28.490000"
"2014-12-09","28.280001"
"2014-12-10","27.520000"
"2014-12-11","27.410000"
"2014-12-12","26.980000"
"2014-12-15","26.820000"
"2014-12-16","26.740000"
"2014-12-17","27.450001"
"2014-12-18","28.200001"
"2014-12-19","28.389999"
"2014-12-22","28.180000"
"2014-12-23","28.530001"
"2014-12-24","28.520000"
"2014-12-26","28.559999"
"2014-12-29","28.719999"
"2014-12-30","28.670000"
"2014-12-31","28.510000"
"2015-01-02","28.290001"
"2015-01-05","27.230000"
"2015-01-06","26.190001"
"2015-01-07","26.440001"
"2015-01-08","26.809999"
"2015-01-09","26.059999"
"2015-01-12","25.660000"
"2015-01-13","25.219999"
"2015-01-14","24.790001"
"2015-01-15","24.490000"
"2015-01-16","24.780001"
"2015-01-20","24.389999"
"2015-01-21","24.450001"
"2015-01-22","25.270000"
"2015-01-23","24.809999"
"2015-01-26","25.120001"
"2015-01-27","24.709999"
"2015-01-28","23.870001"
"2015-01-29","24.250000"
"2015-01-30","23.959999"
"2015-02-02","24.620001"
"2015-02-03","25.299999"
"2015-02-04","24.820000"
"2015-02-05","25.700001"
"2015-02-06","26.090000"
"2015-02-09","25.799999"
"2015-02-10","25.670000"
"2015-02-11","25.510000"
"2015-02-12","26.270000"
"2015-02-13","26.320000"
"2015-02-17","26.600000"
"2015-02-18","26.040001"
"2015-02-19","25.959999"
"2015-02-20","26.330000"
"2015-02-23","26.309999"
"2015-02-24","26.459999"
"2015-02-25","26.459999"
"2015-02-26","26.430000"
"2015-02-27","26.740000"
"2015-03-02","27.110001"
"2015-03-03","27.000000"
"2015-03-04","27.240000"
"2015-03-05","27.420000"
"2015-03-06","27.340000"
"2015-03-09","27.459999"
"2015-03-10","26.549999"
"2015-03-11","27.080000"
"2015-03-12","28.040001"
"2015-03-13","27.590000"
"2015-03-16","27.440001"
"2015-03-17","27.350000"
"2015-03-18","27.139999"
"2015-03-19","26.510000"
"2015-03-20","27.450001"
"2015-03-23","27.260000"
"2015-03-24","27.090000"
"2015-03-25","26.480000"
"2015-03-26","26.730000"
"2015-03-27","26.420000"
"2015-03-30","27.000000"
"2015-03-31","27.000000"
"2015-04-01","26.930000"
"2015-04-02","27.110001"
"2015-04-06","26.900000"
"2015-04-07","27.209999"
"2015-04-08","27.270000"
"2015-04-09","27.540001"
"2015-04-10","27.330000"
"2015-04-13","27.650000"
"2015-04-14","27.440001"
"2015-04-15","27.920000"
"2015-04-16","27.780001"
"2015-04-17","27.389999"
"2015-04-20","27.459999"
"2015-04-21","27.219999"
"2015-04-22","27.889999"
"2015-04-23","27.700001"
"2015-04-24","27.610001"
"2015-04-27","27.490000"
"2015-04-28","27.879999"
"2015-04-29","28.290001"
"2015-04-30","28.340000"
"2015-05-01","28.320000"
"2015-05-04","28.750000"
"2015-05-05","28.639999"
"2015-05-06","28.780001"
"2015-05-07","28.580000"
"2015-05-08","28.719999"
"2015-05-11","28.719999"
"2015-05-12","28.900000"
"2015-05-13","29.139999"
"2015-05-14","29.160000"
"2015-05-15","28.740000"
"2015-05-18","29.170000"
"2015-05-19","29.430000"
"2015-05-20","29.110001"
"2015-05-21","29.090000"
"2015-05-22","29.020000"
"2015-05-26","28.959999"
"2015-05-27","29.260000"
"2015-05-28","29.120001"
"2015-05-29","28.879999"
"2015-06-01","28.600000"
"2015-06-02","30.520000"
"2015-06-03","30.920000"
"2015-06-04","30.790001"
"2015-06-05","31.840000"
"2015-06-08","31.809999"
"2015-06-09","31.860001"
"2015-06-10","32.410000"
"2015-06-11","31.940001"
"2015-06-12","31.950001"
"2015-06-15","32.119999"
"2015-06-16","32.259998"
"2015-06-17","31.910000"
"2015-06-18","32.020000"
"2015-06-19","31.530001"
"2015-06-22","32.090000"
"2015-06-23","32.389999"
"2015-06-24","32.180000"
"2015-06-25","32.209999"
"2015-06-26","32.490002"
"2015-06-29","31.520000"
"2015-06-30","31.740000"
"2015-07-01","31.950001"
"2015-07-02","31.500000"
"2015-07-06","31.190001"
"2015-07-07","30.540001"
"2015-07-08","29.750000"
"2015-07-09","30.410000"
"2015-07-10","31.030001"
"2015-07-13","31.309999"
"2015-07-14","31.120001"
"2015-07-15","31.510000"
"2015-07-16","31.520000"
"2015-07-17","30.430000"
"2015-07-20","30.570000"
"2015-07-21","31.490000"
"2015-07-22","31.930000"
"2015-07-23","31.590000"
"2015-07-24","31.389999"
"2015-07-27","30.959999"
"2015-07-28","31.070000"
"2015-07-29","31.299999"
"2015-07-30","31.410000"
"2015-07-31","31.190001"
"2015-08-03","30.840000"
"2015-08-04","30.830000"
"2015-08-05","31.240000"
"2015-08-06","31.010000"
"2015-08-07","30.719999"
"2015-08-10","31.520000"
"2015-08-11","30.639999"
"2015-08-12","29.980000"
"2015-08-13","30.120001"
"2015-08-14","30.500000"
"2015-08-17","30.379999"
"2015-08-18","30.600000"
"2015-08-19","30.090000"
"2015-08-20","28.809999"
"2015-08-21","28.139999"
"2015-08-24","26.930000"
"2015-08-25","26.520000"
"2015-08-26","27.700001"
"2015-08-27","28.799999"
"2015-08-28","28.920000"
"2015-08-31","29.000000"
"2015-09-01","27.660000"
"2015-09-02","28.200001"
"2015-09-03","28.520000"
"2015-09-04","28.010000"
"2015-09-08","28.680000"
"2015-09-09","28.309999"
"2015-09-10","28.570000"
"2015-09-11","28.340000"
"2015-09-14","28.230000"
"2015-09-15","28.750000"
"2015-09-16","29.160000"
"2015-09-17","28.170000"
"2015-09-18","27.469999"
"2015-09-21","27.840000"
"2015-09-22","27.559999"
"2015-09-23","27.540001"
"2015-09-24","27.620001"
"2015-09-25","28.190001"
"2015-09-28","27.340000"
"2015-09-29","27.379999"
"2015-09-30","27.540001"
"2015-10-01","27.530001"
"2015-10-02","27.320000"
"2015-10-05","27.860001"
"2015-10-06","28.129999"
"2015-10-07","28.719999"
"2015-10-08","28.760000"
"2015-10-09","28.309999"
"2015-10-12","28.469999"
"2015-10-13","28.490000"
"2015-10-14","27.799999"
"2015-10-15","28.240000"
"2015-10-16","28.150000"
"2015-10-19","27.900000"
"2015-10-20","28.360001"
"2015-10-21","27.520000"
