"date, price"
"2014-12-04","32.389999"
"2014-12-05","32.330002"
"2014-12-08","31.469999"
"2014-12-09","32.139999"
"2014-12-10","31.219999"
"2014-12-11","31.500000"
"2014-12-12","31.070000"
"2014-12-15","30.540001"
"2014-12-16","30.420000"
"2014-12-17","30.879999"
"2014-12-18","31.650000"
"2014-12-19","31.200001"
"2014-12-22","31.500000"
"2014-12-23","31.650000"
"2014-12-24","31.840000"
"2014-12-26","31.690001"
"2014-12-29","31.730000"
"2014-12-30","31.549999"
"2014-12-31","31.090000"
"2015-01-02","31.160000"
"2015-01-05","30.540001"
"2015-01-06","30.080000"
"2015-01-07","30.290001"
"2015-01-08","30.490000"
"2015-01-09","30.290001"
"2015-01-12","30.020000"
"2015-01-13","30.030001"
"2015-01-14","29.809999"
"2015-01-15","29.309999"
"2015-01-16","29.660000"
"2015-01-20","29.790001"
"2015-01-21","29.820000"
"2015-01-22","30.680000"
"2015-01-23","30.559999"
"2015-01-26","30.709999"
"2015-01-27","30.350000"
"2015-01-28","29.889999"
"2015-01-29","30.150000"
"2015-01-30","30.080000"
"2015-02-02","30.379999"
"2015-02-03","30.950001"
"2015-02-04","30.879999"
"2015-02-05","31.230000"
"2015-02-06","31.049999"
"2015-02-09","30.920000"
"2015-02-10","30.799999"
"2015-02-11","30.900000"
"2015-02-12","30.889999"
"2015-02-13","31.200001"
"2015-02-17","31.049999"
"2015-02-18","31.219999"
"2015-02-19","31.000000"
"2015-02-20","31.299999"
"2015-02-23","31.260000"
"2015-02-24","31.150000"
"2015-02-25","31.320000"
"2015-02-26","31.180000"
"2015-02-27","31.139999"
"2015-03-02","31.549999"
"2015-03-03","31.129999"
"2015-03-04","31.180000"
"2015-03-05","31.379999"
"2015-03-06","31.090000"
"2015-03-09","31.180000"
"2015-03-10","30.600000"
"2015-03-11","31.270000"
"2015-03-12","31.340000"
"2015-03-13","31.379999"
"2015-03-16","32.070000"
"2015-03-17","32.439999"
"2015-03-18","32.849998"
"2015-03-19","32.849998"
"2015-03-20","32.830002"
"2015-03-23","32.599998"
"2015-03-24","32.799999"
"2015-03-25","31.980000"
"2015-03-26","31.740000"
"2015-03-27","31.850000"
"2015-03-30","32.189999"
"2015-03-31","32.040001"
"2015-04-01","32.310001"
"2015-04-02","32.410000"
"2015-04-06","32.389999"
"2015-04-07","32.450001"
"2015-04-08","32.799999"
"2015-04-09","32.650002"
"2015-04-10","32.880001"
"2015-04-13","32.919998"
"2015-04-14","32.669998"
"2015-04-15","32.799999"
"2015-04-16","32.580002"
"2015-04-17","32.230000"
"2015-04-20","32.320000"
"2015-04-21","32.200001"
"2015-04-22","32.220001"
"2015-04-23","32.169998"
"2015-04-24","31.990000"
"2015-04-27","31.750000"
"2015-04-28","31.770000"
"2015-04-29","29.190001"
"2015-04-30","28.600000"
"2015-05-01","28.360001"
"2015-05-04","28.530001"
"2015-05-05","28.730000"
"2015-05-06","28.410000"
"2015-05-07","28.389999"
"2015-05-08","28.770000"
"2015-05-11","28.420000"
"2015-05-12","28.719999"
"2015-05-13","28.969999"
"2015-05-14","29.680000"
"2015-05-15","29.690001"
"2015-05-18","29.870001"
"2015-05-19","30.030001"
"2015-05-20","29.990000"
"2015-05-21","30.000000"
"2015-05-22","30.059999"
"2015-05-26","30.090000"
"2015-05-27","30.129999"
"2015-05-28","30.270000"
"2015-05-29","29.910000"
"2015-06-01","29.850000"
"2015-06-02","30.080000"
"2015-06-03","30.850000"
