"date, price"
"2014-12-04","89.989998"
"2014-12-05","89.809998"
"2014-12-08","90.690002"
"2014-12-09","90.110001"
"2014-12-10","90.720001"
"2014-12-11","92.139999"
"2014-12-12","93.059998"
"2014-12-15","91.550003"
"2014-12-16","90.209999"
"2014-12-17","91.339996"
"2014-12-18","93.660004"
"2014-12-19","93.820000"
"2014-12-22","93.879997"
"2014-12-23","93.250000"
"2014-12-24","94.330002"
"2014-12-26","94.879997"
"2014-12-29","94.129997"
"2014-12-30","93.400002"
"2014-12-31","92.400002"
"2015-01-02","91.440002"
"2015-01-05","90.339996"
"2015-01-06","89.550003"
"2015-01-07","90.760002"
"2015-01-08","91.510002"
"2015-01-09","91.779999"
"2015-01-12","91.519997"
"2015-01-13","92.489998"
"2015-01-14","93.080002"
"2015-01-15","91.589996"
"2015-01-16","93.059998"
"2015-01-20","93.330002"
"2015-01-21","93.050003"
"2015-01-22","93.660004"
"2015-01-23","93.400002"
"2015-01-26","93.449997"
"2015-01-27","93.150002"
"2015-01-28","93.099998"
"2015-01-29","94.230003"
"2015-01-30","93.019997"
"2015-02-02","93.059998"
"2015-02-03","90.250000"
"2015-02-04","90.059998"
"2015-02-05","91.250000"
"2015-02-06","90.040001"
"2015-02-09","89.779999"
"2015-02-10","91.500000"
"2015-02-11","91.360001"
"2015-02-12","92.779999"
"2015-02-13","94.610001"
"2015-02-17","95.830002"
"2015-02-18","96.019997"
"2015-02-19","95.650002"
"2015-02-20","96.360001"
"2015-02-23","97.680000"
"2015-02-24","97.480003"
"2015-02-25","98.690002"
"2015-02-26","98.519997"
"2015-02-27","97.529999"
"2015-03-02","98.309998"
"2015-03-03","97.389999"
"2015-03-04","97.540001"
"2015-03-05","97.809998"
"2015-03-06","97.480003"
"2015-03-09","97.050003"
"2015-03-10","95.650002"
"2015-03-11","96.889999"
"2015-03-12","96.449997"
"2015-03-13","96.559998"
"2015-03-16","97.500000"
"2015-03-17","97.660004"
"2015-03-18","98.339996"
"2015-03-19","100.529999"
"2015-03-20","101.160004"
"2015-03-23","100.709999"
"2015-03-24","100.599998"
"2015-03-25","98.750000"
"2015-03-26","98.470001"
"2015-03-27","99.040001"
"2015-03-30","100.639999"
"2015-03-31","100.290001"
"2015-04-01","99.949997"
"2015-04-02","98.519997"
"2015-04-06","100.410004"
"2015-04-07","98.900002"
"2015-04-08","99.510002"
"2015-04-09","99.830002"
"2015-04-10","99.989998"
"2015-04-13","100.070000"
"2015-04-14","99.959999"
"2015-04-15","100.139999"
"2015-04-16","100.860001"
"2015-04-17","101.029999"
"2015-04-20","101.750000"
"2015-04-21","101.779999"
"2015-04-22","101.860001"
"2015-04-23","102.730003"
"2015-04-24","100.849998"
"2015-04-27","98.610001"
"2015-04-28","98.699997"
"2015-04-29","98.400002"
"2015-04-30","95.959999"
"2015-05-01","96.730003"
"2015-05-04","96.849998"
"2015-05-05","97.489998"
"2015-05-06","98.349998"
