"date, price"
"2014-12-04","43.630001"
"2014-12-05","44.200001"
"2014-12-08","43.580002"
"2014-12-09","43.730000"
"2014-12-10","43.740002"
"2014-12-11","44.279999"
"2014-12-12","43.169998"
"2014-12-15","42.360001"
"2014-12-16","41.860001"
"2014-12-17","42.750000"
"2014-12-18","44.290001"
"2014-12-19","44.799999"
"2014-12-22","44.650002"
"2014-12-23","45.330002"
"2014-12-24","45.099998"
"2014-12-26","45.160000"
"2014-12-29","45.349998"
"2014-12-30","44.849998"
"2014-12-31","44.220001"
"2015-01-02","43.880001"
"2015-01-05","44.220001"
"2015-01-06","43.020000"
"2015-01-07","43.680000"
"2015-01-08","44.070000"
"2015-01-09","43.770000"
"2015-01-12","43.419998"
"2015-01-13","43.110001"
"2015-01-14","43.299999"
"2015-01-15","42.259998"
"2015-01-16","43.119999"
"2015-01-20","43.410000"
"2015-01-21","43.930000"
"2015-01-22","44.139999"
"2015-01-23","43.349998"
"2015-01-26","43.299999"
"2015-01-27","43.200001"
"2015-01-28","42.660000"
"2015-01-29","42.939999"
"2015-01-30","42.099998"
"2015-02-02","42.340000"
"2015-02-03","43.080002"
"2015-02-04","43.040001"
"2015-02-05","43.189999"
"2015-02-06","42.430000"
"2015-02-09","42.380001"
"2015-02-10","43.650002"
"2015-02-11","43.240002"
"2015-02-12","44.349998"
"2015-02-13","43.689999"
"2015-02-17","43.880001"
"2015-02-18","44.189999"
"2015-02-19","44.470001"
"2015-02-20","44.709999"
"2015-02-23","44.830002"
"2015-02-24","45.330002"
"2015-02-25","45.849998"
"2015-02-26","46.160000"
"2015-02-27","46.200001"
"2015-03-02","46.400002"
"2015-03-03","45.880001"
"2015-03-04","44.849998"
"2015-03-05","44.389999"
"2015-03-06","43.639999"
"2015-03-09","43.529999"
"2015-03-10","42.799999"
"2015-03-11","42.439999"
"2015-03-12","42.750000"
"2015-03-13","41.849998"
"2015-03-16","42.400002"
"2015-03-17","41.750000"
"2015-03-18","42.650002"
"2015-03-19","42.799999"
"2015-03-20","43.270000"
"2015-03-23","43.430000"
"2015-03-24","44.060001"
"2015-03-25","44.049999"
"2015-03-26","43.709999"
"2015-03-27","44.000000"
"2015-03-30","44.709999"
"2015-03-31","44.200001"
"2015-04-01","44.470001"
"2015-04-02","44.779999"
"2015-04-06","45.700001"
"2015-04-07","45.759998"
"2015-04-08","45.720001"
"2015-04-09","46.139999"
"2015-04-10","45.720001"
"2015-04-13","45.150002"
"2015-04-14","44.689999"
"2015-04-15","45.209999"
"2015-04-16","45.439999"
"2015-04-17","45.090000"
"2015-04-20","45.090000"
"2015-04-21","44.410000"
"2015-04-22","44.990002"
"2015-04-23","45.110001"
"2015-04-24","45.400002"
"2015-04-27","45.200001"
"2015-04-28","45.340000"
"2015-04-29","44.980000"
"2015-04-30","44.410000"
"2015-05-01","46.049999"
"2015-05-04","45.639999"
"2015-05-05","44.580002"
"2015-05-06","45.090000"
"2015-05-07","45.369999"
"2015-05-08","45.980000"
"2015-05-11","45.650002"
"2015-05-12","45.360001"
"2015-05-13","45.250000"
"2015-05-14","46.380001"
"2015-05-15","46.560001"
"2015-05-18","46.549999"
"2015-05-19","46.139999"
"2015-05-20","46.250000"
"2015-05-21","45.290001"
"2015-05-22","44.799999"
"2015-05-26","44.389999"
"2015-05-27","45.029999"
"2015-05-28","44.650002"
"2015-05-29","44.230000"
"2015-06-01","44.349998"
"2015-06-02","44.389999"
"2015-06-03","44.299999"
"2015-06-04","43.880001"
"2015-06-05","43.220001"
"2015-06-08","42.939999"
"2015-06-09","42.930000"
"2015-06-10","43.290001"
"2015-06-11","43.220001"
"2015-06-12","43.650002"
