"date, price"
"2014-12-04","36.970001"
"2014-12-05","36.860001"
"2014-12-08","36.560001"
"2014-12-09","36.014999"
"2014-12-10","36.814999"
"2014-12-11","36.799999"
"2014-12-12","35.900002"
"2014-12-15","34.869999"
"2014-12-16","34.779999"
"2014-12-17","35.095001"
"2014-12-18","36.055000"
"2014-12-19","35.845001"
"2014-12-22","36.044998"
"2014-12-23","35.090000"
"2014-12-24","35.220001"
"2014-12-26","35.455002"
"2014-12-29","35.380001"
"2014-12-30","35.345001"
"2014-12-31","35.189999"
"2015-01-02","35.200001"
"2015-01-05","34.930000"
"2015-01-06","34.080002"
"2015-01-07","34.044998"
"2015-01-08","34.535000"
"2015-01-09","34.720001"
"2015-01-12","35.395000"
"2015-01-13","35.380001"
"2015-01-14","35.630001"
"2015-01-15","35.650002"
"2015-01-16","36.025002"
"2015-01-20","35.889999"
"2015-01-21","35.535000"
"2015-01-22","35.314999"
"2015-01-23","35.345001"
"2015-01-26","35.285000"
"2015-01-27","35.945000"
"2015-01-28","35.505001"
"2015-01-29","35.945000"
"2015-01-30","35.520000"
"2015-02-02","35.305000"
"2015-02-03","35.555000"
"2015-02-04","35.529999"
"2015-02-05","34.625000"
"2015-02-06","33.845001"
"2015-02-09","33.860001"
"2015-02-10","34.125000"
"2015-02-11","34.220001"
"2015-02-12","34.880001"
"2015-02-13","34.980000"
"2015-02-17","34.805000"
"2015-02-18","33.779999"
"2015-02-19","33.970001"
"2015-02-20","34.290001"
"2015-02-23","34.650002"
"2015-02-24","34.660000"
"2015-02-25","34.834999"
"2015-02-26","34.505001"
"2015-02-27","34.450001"
"2015-03-02","34.365002"
"2015-03-03","34.139999"
"2015-03-04","33.895000"
"2015-03-05","34.090000"
"2015-03-06","33.134998"
"2015-03-09","33.084999"
"2015-03-10","32.285000"
"2015-03-11","32.220001"
"2015-03-12","33.424999"
"2015-03-13","33.674999"
"2015-03-16","34.360001"
"2015-03-17","34.365002"
"2015-03-18","35.435001"
"2015-03-19","35.450001"
"2015-03-20","36.349998"
"2015-03-23","36.110001"
"2015-03-24","35.724998"
"2015-03-25","35.255001"
"2015-03-26","34.884998"
"2015-03-27","35.035000"
"2015-03-30","34.970001"
"2015-03-31","34.215000"
"2015-04-01","34.395000"
"2015-04-02","34.400002"
"2015-04-06","34.720001"
"2015-04-07","34.805000"
"2015-04-08","34.939999"
"2015-04-09","35.080002"
"2015-04-10","34.955002"
"2015-04-13","34.419998"
"2015-04-14","35.509998"
"2015-04-15","35.955002"
"2015-04-16","36.014999"
"2015-04-17","35.660000"
"2015-04-20","35.775002"
"2015-04-21","36.349998"
"2015-04-22","36.674999"
"2015-04-23","36.564999"
"2015-04-24","35.895000"
"2015-04-27","35.380001"
"2015-04-28","34.974998"
"2015-04-29","34.389999"
"2015-04-30","34.240002"
"2015-05-01","33.939999"
"2015-05-04","34.255001"
"2015-05-05","33.669998"
"2015-05-06","33.680000"
"2015-05-07","33.639999"
"2015-05-08","34.959999"
"2015-05-11","35.080002"
"2015-05-12","34.509998"
"2015-05-13","34.674999"
"2015-05-14","35.049999"
"2015-05-15","34.645000"
"2015-05-18","34.369999"
"2015-05-19","34.320000"
"2015-05-20","34.259998"
"2015-05-21","34.930000"
"2015-05-22","34.724998"
"2015-05-26","33.840000"
"2015-05-27","34.375000"
"2015-05-28","34.450001"
"2015-05-29","33.775002"
"2015-06-01","33.520000"
"2015-06-02","33.500000"
"2015-06-03","33.799999"
"2015-06-04","33.294998"
"2015-06-05","33.509998"
"2015-06-08","33.110001"
"2015-06-09","32.689999"
"2015-06-10","33.200001"
"2015-06-11","33.215000"
"2015-06-12","32.845001"
"2015-06-15","32.494999"
"2015-06-16","32.730000"
"2015-06-17","32.980000"
"2015-06-18","33.430000"
"2015-06-19","33.349998"
"2015-06-22","33.599998"
"2015-06-23","33.794998"
"2015-06-24","33.264999"
"2015-06-25","32.930000"
"2015-06-26","33.165001"
"2015-06-29","32.169998"
"2015-06-30","31.855000"
"2015-07-01","32.320000"
"2015-07-02","32.705002"
"2015-07-06","32.560001"
"2015-07-07","32.805000"
"2015-07-08","32.165001"
"2015-07-09","32.275002"
"2015-07-10","33.224998"
"2015-07-13","33.590000"
"2015-07-14","33.919998"
"2015-07-15","33.945000"
"2015-07-16","33.790001"
"2015-07-17","33.759998"
"2015-07-20","33.924999"
"2015-07-21","33.820000"
"2015-07-22","33.610001"
"2015-07-23","33.275002"
"2015-07-24","32.880001"
"2015-07-27","32.709999"
"2015-07-28","32.810001"
"2015-07-29","33.009998"
"2015-07-30","33.740002"
"2015-07-31","33.790001"
"2015-08-03","33.939999"
"2015-08-04","34.340000"
"2015-08-05","34.540001"
"2015-08-06","34.240002"
"2015-08-07","33.689999"
"2015-08-10","34.020000"
"2015-08-11","34.049999"
"2015-08-12","33.380001"
"2015-08-13","33.430000"
"2015-08-14","33.459999"
"2015-08-17","33.610001"
"2015-08-18","33.720001"
"2015-08-19","33.349998"
"2015-08-20","32.549999"
"2015-08-21","31.629999"
"2015-08-24","30.639999"
"2015-08-25","30.280001"
"2015-08-26","31.129999"
"2015-08-27","31.610001"
"2015-08-28","31.670000"
"2015-08-31","31.280001"
"2015-09-01","30.690001"
"2015-09-02","31.680000"
"2015-09-03","32.240002"
"2015-09-04","31.700001"
"2015-09-08","32.930000"
"2015-09-09","32.400002"
"2015-09-10","33.279999"
"2015-09-11","33.299999"
"2015-09-14","33.169998"
"2015-09-15","33.459999"
"2015-09-16","33.619999"
"2015-09-17","33.810001"
"2015-09-18","34.369999"
"2015-09-21","33.540001"
"2015-09-22","32.209999"
"2015-09-23","32.299999"
"2015-09-24","32.450001"
"2015-09-25","32.360001"
"2015-09-28","31.410000"
"2015-09-29","31.280001"
"2015-09-30","31.820000"
"2015-10-01","31.790001"
"2015-10-02","32.110001"
"2015-10-05","32.380001"
"2015-10-06","32.080002"
"2015-10-07","31.920000"
"2015-10-08","32.389999"
"2015-10-09","32.230000"
"2015-10-12","32.130001"
"2015-10-13","31.299999"
"2015-10-14","31.510000"
"2015-10-15","32.240002"
"2015-10-16","32.349998"
"2015-10-19","32.200001"
"2015-10-20","30.930000"
"2015-10-21","30.469999"
"2015-10-22","31.070000"
"2015-10-23","31.360001"
"2015-10-26","31.459999"
"2015-10-27","31.360001"
"2015-10-28","32.119999"
"2015-10-29","32.240002"
"2015-10-30","31.889999"
"2015-11-02","32.290001"
"2015-11-03","32.310001"
"2015-11-04","32.130001"
"2015-11-05","32.520000"
"2015-11-06","32.090000"
"2015-11-09","31.570000"
"2015-11-10","31.719999"
"2015-11-11","31.840000"
"2015-11-12","30.850000"
"2015-11-13","31.290001"
"2015-11-16","32.779999"
"2015-11-17","33.450001"
"2015-11-18","33.689999"
"2015-11-19","34.009998"
"2015-11-20","34.080002"
"2015-11-23","33.959999"
"2015-11-24","33.939999"
"2015-11-25","34.110001"
"2015-11-27","34.049999"
"2015-11-30","34.049999"
"2015-12-01","34.770000"
"2015-12-02","34.320000"
"2015-12-03","33.570000"
"2015-12-04","33.919998"
"2015-12-07","33.990002"
"2015-12-08","33.549999"
"2015-12-09","33.459999"
"2015-12-10","33.470001"
"2015-12-11","33.250000"
"2015-12-14","33.000000"
"2015-12-15","33.259998"
"2015-12-16","33.790001"
"2015-12-17","33.360001"
"2015-12-18","32.799999"
"2015-12-21","32.939999"
"2015-12-22","33.230000"
"2015-12-23","33.959999"
"2015-12-24","34.130001"
"2015-12-28","34.090000"
"2015-12-29","34.459999"
"2015-12-30","34.490002"
"2015-12-31","33.950001"
"2016-01-04","33.400002"
"2016-01-05","33.900002"
"2016-01-06","33.340000"
"2016-01-07","32.139999"
"2016-01-08","31.770000"
"2016-01-11","31.540001"
"2016-01-12","31.700001"
"2016-01-13","31.450001"
"2016-01-14","31.809999"
"2016-01-15","30.590000"
"2016-01-19","30.820000"
"2016-01-20","30.770000"
"2016-01-21","30.690001"
"2016-01-22","31.480000"
"2016-01-25","31.549999"
"2016-01-26","31.820000"
"2016-01-27","31.570000"
"2016-01-28","31.230000"
"2016-01-29","32.220001"
"2016-02-01","32.529999"
"2016-02-02","32.299999"
"2016-02-03","32.389999"
"2016-02-04","30.469999"
"2016-02-05","30.030001"
"2016-02-08","28.690001"
"2016-02-09","28.590000"
"2016-02-10","29.040001"
"2016-02-11","29.150000"
"2016-02-12","29.660000"
"2016-02-16","30.309999"
"2016-02-17","30.059999"
"2016-02-18","29.700001"
"2016-02-19","29.559999"
"2016-02-22","29.590000"
"2016-02-23","29.309999"
"2016-02-24","29.150000"
"2016-02-25","29.639999"
"2016-02-26","29.370001"
"2016-02-29","28.670000"
"2016-03-01","29.020000"
"2016-03-02","29.010000"
"2016-03-03","28.740000"
"2016-03-04","28.870001"
"2016-03-07","28.870001"
"2016-03-08","28.959999"
"2016-03-09","29.280001"
"2016-03-10","29.000000"
"2016-03-11","29.570000"
"2016-03-14","29.350000"
"2016-03-15","28.459999"
"2016-03-16","28.639999"
"2016-03-17","28.820000"
"2016-03-18","28.480000"
"2016-03-21","28.400000"
"2016-03-22","28.170000"
"2016-03-23","28.010000"
"2016-03-24","28.000000"
"2016-03-28","27.950001"
"2016-03-29","28.530001"
"2016-03-30","28.320000"
"2016-03-31","28.160000"
"2016-04-01","28.219999"
"2016-04-04","28.559999"
"2016-04-05","28.290001"
"2016-04-06","29.790001"
"2016-04-07","29.629999"
"2016-04-08","29.450001"
"2016-04-11","29.090000"
"2016-04-12","29.170000"
"2016-04-13","29.540001"
"2016-04-14","29.639999"
"2016-04-15","29.709999"
"2016-04-18","30.200001"
"2016-04-19","30.250000"
"2016-04-20","30.170000"
"2016-04-21","30.129999"
"2016-04-22","30.100000"
"2016-04-25","30.010000"
"2016-04-26","29.600000"
"2016-04-27","29.420000"
"2016-04-28","29.270000"
"2016-04-29","28.959999"
"2016-05-02","29.280001"
"2016-05-03","28.920000"
"2016-05-04","28.260000"
"2016-05-05","28.100000"
"2016-05-06","27.959999"
"2016-05-09","28.780001"
"2016-05-10","28.940001"
"2016-05-11","28.610001"
"2016-05-12","28.389999"
"2016-05-13","28.500000"
"2016-05-16","28.790001"
"2016-05-17","28.790001"
"2016-05-18","28.850000"
"2016-05-19","28.379999"
"2016-05-20","28.690001"
"2016-05-23","28.650000"
"2016-05-24","29.480000"
"2016-05-25","29.980000"
"2016-05-26","29.950001"
"2016-05-27","29.879999"
"2016-05-31","29.700001"
"2016-06-01","29.450001"
"2016-06-02","29.670000"
"2016-06-03","29.730000"
"2016-06-06","29.870001"
"2016-06-07","29.850000"
"2016-06-08","29.639999"
"2016-06-09","28.959999"
"2016-06-10","27.969999"
"2016-06-13","27.600000"
"2016-06-14","27.260000"
"2016-06-15","27.370001"
"2016-06-16","27.629999"
"2016-06-17","27.580000"
"2016-06-20","28.420000"
"2016-06-21","28.639999"
"2016-06-22","28.700001"
"2016-06-23","29.290001"
"2016-06-24","27.860001"
"2016-06-27","27.950001"
"2016-06-28","29.090000"
"2016-06-29","29.850000"
"2016-06-30","30.190001"
"2016-07-01","30.420000"
"2016-07-05","30.150000"
"2016-07-06","30.090000"
"2016-07-07","30.110001"
"2016-07-08","30.110001"
"2016-07-11","29.969999"
"2016-07-12","30.200001"
"2016-07-13","30.160000"
"2016-07-14","30.340000"
"2016-07-15","30.240000"
"2016-07-18","30.549999"
"2016-07-19","30.299999"
"2016-07-20","30.570000"
"2016-07-21","30.530001"
"2016-07-22","31.129999"
"2016-07-25","31.150000"
"2016-07-26","30.910000"
"2016-07-27","31.540001"
"2016-07-28","34.290001"
