"date, price"
"2014-12-04","72.820000"
"2014-12-05","73.050003"
"2014-12-08","73.000000"
"2014-12-09","73.410004"
"2014-12-10","71.870003"
"2014-12-11","72.800003"
"2014-12-12","71.029999"
"2014-12-15","71.529999"
"2014-12-16","71.529999"
"2014-12-17","72.839996"
"2014-12-18","74.489998"
"2014-12-19","79.230003"
"2014-12-22","79.639999"
"2014-12-23","79.639999"
"2014-12-24","79.860001"
"2014-12-26","79.820000"
"2014-12-29","79.570000"
"2014-12-30","79.019997"
"2014-12-31","78.440002"
"2015-01-02","78.449997"
"2015-01-05","77.019997"
"2015-01-06","76.870003"
"2015-01-07","76.470001"
"2015-01-08","77.730003"
"2015-01-09","77.120003"
"2015-01-12","76.629997"
"2015-01-13","77.510002"
"2015-01-14","77.570000"
"2015-01-15","77.660004"
"2015-01-16","78.930000"
"2015-01-20","78.790001"
"2015-01-21","79.449997"
"2015-01-22","79.830002"
"2015-01-23","79.779999"
"2015-01-26","79.970001"
"2015-01-27","79.879997"
"2015-01-28","78.349998"
"2015-01-29","79.879997"
"2015-01-30","78.699997"
"2015-02-02","80.029999"
"2015-02-03","80.690002"
"2015-02-04","80.010002"
"2015-02-05","80.500000"
"2015-02-06","80.040001"
"2015-02-09","79.669998"
"2015-02-10","80.580002"
"2015-02-11","80.940002"
"2015-02-12","82.209999"
"2015-02-13","81.639999"
"2015-02-17","81.860001"
"2015-02-18","81.900002"
"2015-02-19","81.989998"
"2015-02-20","82.470001"
"2015-02-23","82.690002"
"2015-02-24","83.169998"
"2015-02-25","83.699997"
"2015-02-26","84.010002"
"2015-02-27","83.480003"
"2015-03-02","84.510002"
"2015-03-03","84.209999"
"2015-03-04","83.769997"
"2015-03-05","82.940002"
"2015-03-06","82.279999"
"2015-03-09","83.839996"
"2015-03-10","81.779999"
"2015-03-11","81.669998"
"2015-03-12","82.860001"
"2015-03-13","82.559998"
"2015-03-16","85.370003"
"2015-03-17","85.260002"
"2015-03-18","86.160004"
"2015-03-19","83.959999"
"2015-03-20","82.550003"
