"date, price"
"2014-12-04","9.000000"
"2014-12-05","9.120000"
"2014-12-08","9.080000"
"2014-12-09","9.320000"
"2014-12-10","9.060000"
"2014-12-11","9.200000"
"2014-12-12","9.160000"
"2014-12-15","9.170000"
"2014-12-16","9.420000"
"2014-12-17","9.700000"
"2014-12-18","9.870000"
"2014-12-19","9.760000"
"2014-12-22","9.660000"
"2014-12-23","9.720000"
"2014-12-24","9.850000"
"2014-12-26","9.930000"
"2014-12-29","10.150000"
"2014-12-30","9.960000"
"2014-12-31","9.750000"
"2015-01-02","9.680000"
"2015-01-05","9.480000"
"2015-01-06","9.180000"
"2015-01-07","9.260000"
"2015-01-08","9.500000"
"2015-01-09","9.430000"
"2015-01-12","9.360000"
"2015-01-13","9.320000"
"2015-01-14","9.120000"
"2015-01-15","8.630000"
"2015-01-16","8.840000"
"2015-01-20","9.110000"
"2015-01-21","9.110000"
"2015-01-22","9.330000"
"2015-01-23","9.290000"
"2015-01-26","9.410000"
"2015-01-27","9.090000"
"2015-01-28","8.960000"
"2015-01-29","8.850000"
"2015-01-30","8.510000"
"2015-02-02","8.510000"
"2015-02-03","8.790000"
"2015-02-04","8.750000"
"2015-02-05","8.710000"
"2015-02-06","8.670000"
"2015-02-09","8.570000"
"2015-02-10","8.600000"
"2015-02-11","9.200000"
"2015-02-12","9.350000"
"2015-02-13","9.460000"
"2015-02-17","9.370000"
"2015-02-18","9.380000"
"2015-02-19","9.550000"
"2015-02-20","9.580000"
"2015-02-23","9.670000"
"2015-02-24","9.750000"
"2015-02-25","9.710000"
"2015-02-26","9.850000"
"2015-02-27","9.580000"
"2015-03-02","9.450000"
"2015-03-03","9.440000"
"2015-03-04","9.540000"
"2015-03-05","9.720000"
"2015-03-06","9.700000"
"2015-03-09","9.690000"
"2015-03-10","9.730000"
"2015-03-11","9.350000"
"2015-03-12","9.400000"
"2015-03-13","9.270000"
"2015-03-16","9.410000"
"2015-03-17","9.490000"
"2015-03-18","9.540000"
"2015-03-19","9.620000"
"2015-03-20","9.600000"
"2015-03-23","9.550000"
"2015-03-24","9.530000"
"2015-03-25","9.340000"
"2015-03-26","9.430000"
"2015-03-27","9.630000"
"2015-03-30","9.700000"
"2015-03-31","9.710000"
"2015-04-01","10.150000"
"2015-04-02","10.200000"
"2015-04-06","10.320000"
"2015-04-07","10.410000"
"2015-04-08","10.520000"
"2015-04-09","10.300000"
"2015-04-10","10.230000"
"2015-04-13","10.340000"
"2015-04-14","10.200000"
"2015-04-15","10.940000"
"2015-04-16","11.050000"
"2015-04-17","10.670000"
"2015-04-20","11.090000"
"2015-04-21","10.980000"
"2015-04-22","10.800000"
"2015-04-23","10.890000"
"2015-04-24","10.660000"
"2015-04-27","10.730000"
"2015-04-28","11.110000"
"2015-04-29","11.040000"
"2015-04-30","10.170000"
"2015-05-01","10.240000"
"2015-05-04","10.240000"
"2015-05-05","10.040000"
"2015-05-06","9.940000"
"2015-05-07","9.830000"
"2015-05-08","9.950000"
"2015-05-11","10.320000"
"2015-05-12","10.260000"
"2015-05-13","10.150000"
"2015-05-14","10.290000"
"2015-05-15","10.240000"
"2015-05-18","10.360000"
"2015-05-19","10.290000"
"2015-05-20","10.290000"
"2015-05-21","10.470000"
"2015-05-22","10.410000"
"2015-05-26","10.320000"
"2015-05-27","10.480000"
"2015-05-28","10.390000"
"2015-05-29","10.350000"
"2015-06-01","10.280000"
"2015-06-02","10.500000"
"2015-06-03","10.570000"
"2015-06-04","10.340000"
"2015-06-05","10.160000"
"2015-06-08","10.120000"
"2015-06-09","10.030000"
"2015-06-10","10.230000"
"2015-06-11","10.300000"
"2015-06-12","10.160000"
"2015-06-15","10.120000"
"2015-06-16","9.970000"
"2015-06-17","9.870000"
"2015-06-18","9.970000"
"2015-06-19","9.940000"
"2015-06-22","9.940000"
"2015-06-23","9.890000"
"2015-06-24","9.770000"
"2015-06-25","9.850000"
"2015-06-26","9.710000"
"2015-06-29","9.280000"
"2015-06-30","9.090000"
"2015-07-01","9.010000"
"2015-07-02","8.740000"
"2015-07-06","8.430000"
"2015-07-07","8.300000"
"2015-07-08","8.190000"
"2015-07-09","8.290000"
"2015-07-10","8.330000"
"2015-07-13","8.490000"
"2015-07-14","8.540000"
"2015-07-15","8.480000"
"2015-07-16","8.400000"
"2015-07-17","8.230000"
"2015-07-20","8.090000"
"2015-07-21","8.170000"
"2015-07-22","8.120000"
"2015-07-23","7.680000"
"2015-07-24","7.490000"
"2015-07-27","7.350000"
"2015-07-28","7.370000"
"2015-07-29","7.720000"
"2015-07-30","7.740000"
"2015-07-31","7.420000"
"2015-08-03","7.110000"
"2015-08-04","6.950000"
"2015-08-05","6.700000"
"2015-08-06","6.790000"
"2015-08-07","6.750000"
"2015-08-10","6.950000"
"2015-08-11","6.880000"
"2015-08-12","6.900000"
"2015-08-13","6.760000"
"2015-08-14","6.940000"
"2015-08-17","6.980000"
"2015-08-18","6.850000"
"2015-08-19","6.830000"
"2015-08-20","6.680000"
"2015-08-21","6.690000"
"2015-08-24","6.730000"
"2015-08-25","6.750000"
"2015-08-26","6.910000"
"2015-08-27","7.110000"
"2015-08-28","7.180000"
"2015-08-31","7.450000"
"2015-09-01","6.980000"
"2015-09-02","6.930000"
"2015-09-03","7.100000"
"2015-09-04","6.880000"
"2015-09-08","6.850000"
"2015-09-09","6.760000"
"2015-09-10","6.750000"
