"date, price"
"2014-12-04","23.010000"
"2014-12-05","23.145000"
"2014-12-08","22.645000"
"2014-12-09","22.705000"
"2014-12-10","22.240000"
"2014-12-11","22.344999"
"2014-12-12","21.850000"
"2014-12-15","21.565001"
"2014-12-16","21.549999"
"2014-12-17","21.855000"
"2014-12-18","22.580000"
"2014-12-19","22.639999"
"2014-12-22","22.820000"
"2014-12-23","22.895000"
"2014-12-24","22.920000"
"2014-12-26","22.855000"
"2014-12-29","22.760000"
"2014-12-30","22.610001"
"2014-12-31","22.555000"
"2015-01-02","22.434999"
"2015-01-05","21.934999"
"2015-01-06","21.510000"
"2015-01-07","21.629999"
"2015-01-08","22.320000"
"2015-01-09","22.260000"
"2015-01-12","22.014999"
"2015-01-13","21.985001"
"2015-01-14","22.504999"
"2015-01-15","22.230000"
"2015-01-16","22.420000"
"2015-01-20","22.629999"
"2015-01-21","23.084999"
"2015-01-22","23.270000"
"2015-01-23","23.260000"
"2015-01-26","23.395000"
"2015-01-27","22.895000"
"2015-01-28","22.855000"
"2015-01-29","22.924999"
"2015-01-30","22.549999"
"2015-02-02","22.385000"
"2015-02-03","22.795000"
"2015-02-04","23.165001"
"2015-02-05","24.520000"
"2015-02-06","24.320000"
"2015-02-09","23.940001"
"2015-02-10","24.440001"
"2015-02-11","24.434999"
"2015-02-12","24.990000"
"2015-02-13","25.355000"
"2015-02-17","25.455000"
"2015-02-18","25.355000"
"2015-02-19","25.264999"
"2015-02-20","25.465000"
"2015-02-23","25.309999"
"2015-02-24","25.764999"
"2015-02-25","25.674999"
"2015-02-26","25.735001"
"2015-02-27","25.635000"
"2015-03-02","26.205000"
"2015-03-03","25.715000"
"2015-03-04","25.740000"
"2015-03-05","25.440001"
"2015-03-06","25.375000"
"2015-03-09","25.665001"
"2015-03-10","24.764999"
"2015-03-11","24.510000"
"2015-03-12","24.844999"
"2015-03-13","24.760000"
"2015-03-16","25.215000"
"2015-03-17","24.865000"
"2015-03-18","25.105000"
"2015-03-19","25.150000"
"2015-03-20","25.434999"
"2015-03-23","25.190001"
"2015-03-24","24.809999"
"2015-03-25","24.045000"
"2015-03-26","24.105000"
"2015-03-27","24.605000"
"2015-03-30","24.945000"
"2015-03-31","24.450001"
"2015-04-01","24.155001"
"2015-04-02","24.090000"
"2015-04-06","24.160000"
"2015-04-07","24.465000"
"2015-04-08","24.459999"
"2015-04-09","24.700001"
"2015-04-10","25.000000"
"2015-04-13","24.764999"
"2015-04-14","24.400000"
"2015-04-15","25.055000"
"2015-04-16","25.129999"
"2015-04-17","24.600000"
"2015-04-20","24.805000"
"2015-04-21","24.615000"
"2015-04-22","24.650000"
"2015-04-23","24.285000"
"2015-04-24","23.665001"
"2015-04-27","23.674999"
"2015-04-28","23.969999"
"2015-04-29","23.809999"
"2015-04-30","23.830000"
"2015-05-01","24.295000"
"2015-05-04","24.420000"
"2015-05-05","23.770000"
"2015-05-06","23.555000"
"2015-05-07","23.705000"
"2015-05-08","24.485001"
"2015-05-11","24.695000"
"2015-05-12","24.545000"
"2015-05-13","24.830000"
"2015-05-14","24.924999"
"2015-05-15","24.629999"
"2015-05-18","24.490000"
"2015-05-19","24.160000"
"2015-05-20","24.340000"
"2015-05-21","24.195000"
"2015-05-22","24.200001"
"2015-05-26","23.879999"
"2015-05-27","24.250000"
"2015-05-28","24.440001"
"2015-05-29","24.565001"
"2015-06-01","24.545000"
"2015-06-02","24.145000"
"2015-06-03","24.010000"
"2015-06-04","23.655001"
"2015-06-05","23.730000"
"2015-06-08","23.330000"
"2015-06-09","23.420000"
"2015-06-10","23.754999"
"2015-06-11","23.820000"
"2015-06-12","23.680000"
"2015-06-15","23.799999"
"2015-06-16","23.870001"
"2015-06-17","23.950001"
"2015-06-18","24.504999"
"2015-06-19","24.834999"
"2015-06-22","25.205000"
"2015-06-23","25.100000"
"2015-06-24","24.740000"
"2015-06-25","24.670000"
"2015-06-26","24.209999"
"2015-06-29","23.600000"
"2015-06-30","23.715000"
"2015-07-01","23.320000"
"2015-07-02","23.264999"
"2015-07-06","22.885000"
"2015-07-07","22.834999"
"2015-07-08","22.344999"
"2015-07-09","22.090000"
"2015-07-10","22.424999"
"2015-07-13","22.475000"
"2015-07-14","22.610001"
"2015-07-15","22.485001"
"2015-07-16","22.254999"
"2015-07-17","22.170000"
"2015-07-20","21.995001"
"2015-07-21","21.900000"
"2015-07-22","21.045000"
"2015-07-23","21.334999"
"2015-07-24","20.934999"
"2015-07-27","20.889999"
"2015-07-28","21.330000"
"2015-07-29","21.385000"
"2015-07-30","21.455000"
"2015-07-31","21.420000"
"2015-08-03","21.395000"
"2015-08-04","21.395000"
"2015-08-05","21.915001"
"2015-08-06","21.615000"
"2015-08-07","21.780001"
"2015-08-10","22.209999"
"2015-08-11","21.860001"
"2015-08-12","21.924999"
"2015-08-13","21.695000"
"2015-08-14","21.645000"
"2015-08-17","21.760000"
"2015-08-18","21.465000"
"2015-08-19","21.340000"
"2015-08-20","20.764999"
"2015-08-21","20.420000"
"2015-08-24","20.070000"
"2015-08-25","19.785000"
"2015-08-26","20.545000"
"2015-08-27","21.365000"
"2015-08-28","21.620001"
"2015-08-31","21.250000"
"2015-09-01","20.170000"
"2015-09-02","20.545000"
"2015-09-03","20.870001"
"2015-09-04","20.500000"
"2015-09-08","22.430000"
"2015-09-09","22.184999"
"2015-09-10","22.100000"
"2015-09-11","21.945000"
"2015-09-14","21.959999"
"2015-09-15","22.004999"
"2015-09-16","21.955000"
"2015-09-17","21.665001"
"2015-09-18","21.400000"
"2015-09-21","21.365000"
"2015-09-22","20.995001"
"2015-09-23","20.674999"
"2015-09-24","20.639999"
"2015-09-25","20.690001"
"2015-09-28","20.430000"
"2015-09-29","20.834999"
"2015-09-30","21.545000"
"2015-10-01","21.094999"
"2015-10-02","21.690001"
"2015-10-05","22.540001"
"2015-10-06","22.680000"
"2015-10-07","22.990000"
"2015-10-08","23.325001"
"2015-10-09","23.135000"
"2015-10-12","23.139999"
"2015-10-13","23.030001"
"2015-10-14","23.655001"
"2015-10-15","23.665001"
"2015-10-16","23.469999"
"2015-10-19","23.615000"
"2015-10-20","23.700001"
"2015-10-21","23.580000"
"2015-10-22","24.430000"
"2015-10-23","24.555000"
"2015-10-26","24.254999"
"2015-10-27","23.965000"
"2015-10-28","24.280001"
"2015-10-29","23.695000"
"2015-10-30","24.145000"
"2015-11-02","24.445000"
"2015-11-03","24.410000"
"2015-11-04","24.495001"
"2015-11-05","23.955000"
"2015-11-06","23.924999"
"2015-11-09","23.910000"
"2015-11-10","23.580000"
"2015-11-11","23.549999"
"2015-11-12","23.184999"
"2015-11-13","22.820000"
