"date, price"
"2014-12-04","103.720001"
"2014-12-05","105.070000"
"2014-12-08","105.050003"
"2014-12-09","107.800003"
"2014-12-10","107.230003"
"2014-12-11","108.040001"
"2014-12-12","105.629997"
"2014-12-15","105.400002"
"2014-12-16","104.489998"
"2014-12-17","107.949997"
"2014-12-18","112.360001"
"2014-12-19","113.879997"
"2014-12-22","114.279999"
"2014-12-23","113.300003"
"2014-12-24","113.110001"
"2014-12-26","113.089996"
"2014-12-29","113.040001"
"2014-12-30","112.309998"
"2014-12-31","110.699997"
"2015-01-02","110.430000"
"2015-01-05","108.970001"
"2015-01-06","106.540001"
"2015-01-07","108.139999"
"2015-01-08","110.379997"
"2015-01-09","112.220001"
"2015-01-12","110.320000"
"2015-01-13","109.379997"
"2015-01-14","108.769997"
"2015-01-15","104.699997"
"2015-01-16","106.370003"
"2015-01-20","106.589996"
"2015-01-21","106.629997"
"2015-01-22","105.290001"
"2015-01-23","106.099998"
"2015-01-26","100.980003"
"2015-01-27","97.629997"
"2015-01-28","99.830002"
"2015-01-29","101.059998"
"2015-01-30","97.230003"
"2015-02-02","98.419998"
"2015-02-03","100.690002"
"2015-02-04","104.040001"
"2015-02-05","104.110001"
"2015-02-06","103.400002"
"2015-02-09","102.599998"
"2015-02-10","104.080002"
"2015-02-11","106.089996"
"2015-02-12","107.190002"
"2015-02-13","107.610001"
"2015-02-17","106.769997"
"2015-02-18","109.000000"
"2015-02-19","109.839996"
"2015-02-20","111.309998"
"2015-02-23","111.089996"
"2015-02-24","108.970001"
"2015-02-25","106.150002"
"2015-02-26","107.339996"
"2015-02-27","106.980003"
"2015-03-02","108.779999"
"2015-03-03","105.570000"
"2015-03-04","105.360001"
"2015-03-05","105.379997"
"2015-03-06","102.529999"
"2015-03-09","102.580002"
"2015-03-10","99.389999"
"2015-03-11","97.889999"
"2015-03-12","98.559998"
"2015-03-13","97.190002"
"2015-03-16","98.199997"
"2015-03-17","96.620003"
"2015-03-18","97.879997"
"2015-03-19","99.300003"
"2015-03-20","100.440002"
"2015-03-23","99.639999"
"2015-03-24","97.940002"
"2015-03-25","94.620003"
"2015-03-26","93.639999"
"2015-03-27","92.730003"
"2015-03-30","92.930000"
"2015-03-31","91.010002"
"2015-04-01","92.349998"
"2015-04-02","93.000000"
"2015-04-06","93.190002"
"2015-04-07","94.110001"
"2015-04-08","93.910004"
"2015-04-09","94.019997"
"2015-04-10","95.889999"
"2015-04-13","95.500000"
"2015-04-14","96.160004"
"2015-04-15","99.040001"
"2015-04-16","97.830002"
"2015-04-17","99.440002"
"2015-04-20","101.580002"
"2015-04-21","99.680000"
"2015-04-22","100.309998"
"2015-04-23","100.269997"
"2015-04-24","99.750000"
"2015-04-27","98.900002"
"2015-04-28","97.900002"
"2015-04-29","95.830002"
"2015-04-30","97.739998"
"2015-05-01","99.330002"
"2015-05-04","99.510002"
"2015-05-05","96.790001"
"2015-05-06","94.870003"
"2015-05-07","94.839996"
"2015-05-08","96.529999"
"2015-05-11","96.050003"
"2015-05-12","95.959999"
"2015-05-13","95.959999"
"2015-05-14","98.410004"
"2015-05-15","97.669998"
"2015-05-18","97.870003"
"2015-05-19","95.589996"
"2015-05-20","94.830002"
"2015-05-21","95.250000"
"2015-05-22","95.230003"
"2015-05-26","93.199997"
"2015-05-27","94.370003"
"2015-05-28","99.230003"
"2015-05-29","97.360001"
"2015-06-01","97.129997"
"2015-06-02","96.949997"
"2015-06-03","98.139999"
"2015-06-04","95.400002"
"2015-06-05","94.870003"
"2015-06-08","92.599998"
"2015-06-09","92.040001"
"2015-06-10","93.599998"
"2015-06-11","94.459999"
"2015-06-12","93.010002"
"2015-06-15","91.750000"
"2015-06-16","91.050003"
"2015-06-17","92.019997"
"2015-06-18","92.419998"
"2015-06-19","91.019997"
"2015-06-22","91.599998"
"2015-06-23","88.620003"
"2015-06-24","87.730003"
"2015-06-25","85.949997"
"2015-06-26","84.449997"
"2015-06-29","81.959999"
"2015-06-30","78.419998"
"2015-07-01","79.440002"
"2015-07-02","80.870003"
"2015-07-06","79.820000"
"2015-07-07","79.820000"
"2015-07-08","78.309998"
"2015-07-09","77.349998"
"2015-07-10","77.099998"
"2015-07-13","77.709999"
"2015-07-14","78.360001"
"2015-07-15","78.690002"
"2015-07-16","78.889999"
"2015-07-17","78.930000"
"2015-07-20","78.379997"
"2015-07-21","78.690002"
"2015-07-22","78.519997"
"2015-07-23","77.900002"
"2015-07-24","77.260002"
"2015-07-27","76.489998"
"2015-07-28","77.739998"
"2015-07-29","78.750000"
"2015-07-30","86.440002"
"2015-07-31","86.059998"
"2015-08-03","85.849998"
"2015-08-04","84.389999"
"2015-08-05","84.690002"
"2015-08-06","84.190002"
"2015-08-07","83.510002"
"2015-08-10","84.959999"
"2015-08-11","83.190002"
"2015-08-12","83.160004"
"2015-08-13","81.570000"
"2015-08-14","82.500000"
"2015-08-17","83.599998"
"2015-08-18","83.309998"
"2015-08-19","81.709999"
"2015-08-20","79.790001"
"2015-08-21","79.440002"
"2015-08-24","76.919998"
"2015-08-25","75.160004"
"2015-08-26","78.629997"
"2015-08-27","81.410004"
"2015-08-28","81.279999"
"2015-08-31","81.959999"
"2015-09-01","80.449997"
"2015-09-02","81.150002"
"2015-09-03","81.800003"
"2015-09-04","80.019997"
"2015-09-08","83.900002"
"2015-09-09","82.389999"
"2015-09-10","81.239998"
"2015-09-11","80.529999"
"2015-09-14","80.639999"
"2015-09-15","80.739998"
"2015-09-16","81.160004"
"2015-09-17","80.730003"
"2015-09-18","75.870003"
"2015-09-21","76.260002"
"2015-09-22","72.050003"
"2015-09-23","71.440002"
"2015-09-24","71.400002"
"2015-09-25","70.470001"
"2015-09-28","68.250000"
"2015-09-29","69.370003"
"2015-09-30","79.440002"
