"date, price"
"2014-12-04","32.340000"
"2014-12-05","32.389999"
"2014-12-08","32.410000"
"2014-12-09","32.209999"
"2014-12-10","31.760000"
"2014-12-11","32.230000"
"2014-12-12","32.459999"
"2014-12-15","32.849998"
"2014-12-16","32.220001"
"2014-12-17","32.779999"
"2014-12-18","32.720001"
"2014-12-19","32.630001"
"2014-12-22","33.220001"
"2014-12-23","33.520000"
"2014-12-24","33.400002"
"2014-12-26","33.770000"
"2014-12-29","33.849998"
"2014-12-30","33.779999"
"2014-12-31","33.759998"
"2015-01-02","33.500000"
"2015-01-05","33.189999"
"2015-01-06","32.889999"
"2015-01-07","34.770000"
"2015-01-08","34.570000"
"2015-01-09","34.889999"
"2015-01-12","34.500000"
"2015-01-13","34.869999"
"2015-01-14","34.439999"
"2015-01-15","33.669998"
"2015-01-16","34.070000"
"2015-01-20","33.880001"
"2015-01-21","33.709999"
"2015-01-22","34.340000"
"2015-01-23","34.270000"
"2015-01-26","34.400002"
"2015-01-27","34.330002"
"2015-01-28","33.799999"
"2015-01-29","34.389999"
"2015-01-30","33.590000"
"2015-02-02","33.340000"
"2015-02-03","33.700001"
"2015-02-04","34.799999"
"2015-02-05","34.759998"
"2015-02-06","34.730000"
"2015-02-09","34.070000"
"2015-02-10","34.750000"
"2015-02-11","34.730000"
"2015-02-12","34.520000"
"2015-02-13","34.590000"
"2015-02-17","34.770000"
"2015-02-18","35.799999"
"2015-02-19","36.830002"
"2015-02-20","36.259998"
"2015-02-23","37.160000"
"2015-02-24","37.660000"
"2015-02-25","37.619999"
"2015-02-26","37.669998"
"2015-02-27","37.639999"
"2015-03-02","37.480000"
"2015-03-03","37.209999"
"2015-03-04","36.570000"
"2015-03-05","37.049999"
"2015-03-06","36.169998"
"2015-03-09","36.950001"
"2015-03-10","36.400002"
"2015-03-11","36.009998"
"2015-03-12","37.330002"
"2015-03-13","37.189999"
"2015-03-16","36.889999"
"2015-03-17","36.750000"
"2015-03-18","36.459999"
"2015-03-19","36.529999"
"2015-03-20","37.139999"
"2015-03-23","37.529999"
"2015-03-24","37.520000"
"2015-03-25","36.360001"
"2015-03-26","36.150002"
"2015-03-27","36.250000"
"2015-03-30","36.450001"
"2015-03-31","36.430000"
"2015-04-01","35.990002"
"2015-04-02","36.029999"
"2015-04-06","35.930000"
"2015-04-07","35.279999"
"2015-04-08","35.889999"
"2015-04-09","35.410000"
"2015-04-10","35.959999"
"2015-04-13","35.950001"
"2015-04-14","35.830002"
"2015-04-15","35.630001"
"2015-04-16","35.830002"
"2015-04-17","35.180000"
"2015-04-20","35.810001"
"2015-04-21","35.470001"
"2015-04-22","35.340000"
"2015-04-23","36.200001"
"2015-04-24","36.330002"
"2015-04-27","36.040001"
"2015-04-28","36.380001"
"2015-04-29","34.310001"
"2015-04-30","33.599998"
"2015-05-01","33.580002"
"2015-05-04","33.669998"
"2015-05-05","34.700001"
"2015-05-06","34.189999"
"2015-05-07","34.599998"
"2015-05-08","34.509998"
"2015-05-11","34.430000"
"2015-05-12","34.490002"
"2015-05-13","34.349998"
"2015-05-14","34.700001"
"2015-05-15","34.680000"
"2015-05-18","35.130001"
"2015-05-19","35.500000"
"2015-05-20","35.529999"
"2015-05-21","35.439999"
"2015-05-22","35.290001"
"2015-05-26","34.810001"
"2015-05-27","35.369999"
"2015-05-28","35.439999"
"2015-05-29","35.020000"
"2015-06-01","35.080002"
"2015-06-02","34.939999"
"2015-06-03","35.650002"
"2015-06-04","35.720001"
"2015-06-05","36.570000"
"2015-06-08","36.549999"
"2015-06-09","36.380001"
"2015-06-10","36.799999"
"2015-06-11","36.650002"
"2015-06-12","36.820000"
"2015-06-15","36.560001"
"2015-06-16","36.540001"
"2015-06-17","36.689999"
"2015-06-18","36.639999"
"2015-06-19","36.939999"
"2015-06-22","37.360001"
"2015-06-23","37.380001"
"2015-06-24","37.169998"
"2015-06-25","37.200001"
"2015-06-26","37.680000"
"2015-06-29","37.090000"
"2015-06-30","37.430000"
"2015-07-01","37.750000"
"2015-07-02","37.680000"
"2015-07-06","37.610001"
"2015-07-07","37.880001"
"2015-07-08","37.869999"
"2015-07-09","37.520000"
"2015-07-10","37.990002"
"2015-07-13","38.389999"
"2015-07-14","38.380001"
"2015-07-15","37.740002"
"2015-07-16","38.169998"
"2015-07-17","38.090000"
"2015-07-20","38.029999"
"2015-07-21","38.080002"
"2015-07-22","38.470001"
"2015-07-23","38.220001"
"2015-07-24","37.810001"
"2015-07-27","37.419998"
"2015-07-28","37.650002"
"2015-07-29","38.869999"
"2015-07-30","39.130001"
"2015-07-31","39.389999"
"2015-08-03","40.779999"
"2015-08-04","38.849998"
"2015-08-05","39.669998"
"2015-08-06","38.610001"
"2015-08-07","38.790001"
"2015-08-10","38.290001"
"2015-08-11","38.400002"
"2015-08-12","38.310001"
"2015-08-13","38.450001"
"2015-08-14","38.759998"
"2015-08-17","38.799999"
"2015-08-18","38.450001"
"2015-08-19","38.209999"
"2015-08-20","37.250000"
"2015-08-21","36.750000"
"2015-08-24","36.130001"
"2015-08-25","35.830002"
"2015-08-26","36.340000"
"2015-08-27","36.389999"
"2015-08-28","36.450001"
"2015-08-31","35.990002"
"2015-09-01","35.750000"
"2015-09-02","36.910000"
"2015-09-03","36.650002"
"2015-09-04","36.689999"
"2015-09-08","37.430000"
"2015-09-09","37.000000"
"2015-09-10","37.070000"
"2015-09-11","38.020000"
"2015-09-14","37.759998"
"2015-09-15","37.430000"
"2015-09-16","37.410000"
"2015-09-17","37.910000"
"2015-09-18","37.470001"
"2015-09-21","37.660000"
"2015-09-22","37.740002"
"2015-09-23","37.720001"
"2015-09-24","37.900002"
"2015-09-25","38.119999"
"2015-09-28","37.200001"
"2015-09-29","37.080002"
"2015-09-30","37.200001"
"2015-10-01","36.900002"
"2015-10-02","37.150002"
"2015-10-05","38.189999"
"2015-10-06","38.200001"
"2015-10-07","38.369999"
"2015-10-08","38.189999"
"2015-10-09","38.060001"
"2015-10-12","38.130001"
"2015-10-13","37.509998"
"2015-10-14","35.990002"
"2015-10-15","36.080002"
"2015-10-16","36.419998"
"2015-10-19","37.709999"
"2015-10-20","36.650002"
"2015-10-21","35.160000"
"2015-10-22","35.570000"
"2015-10-23","36.020000"
"2015-10-26","35.900002"
"2015-10-27","35.730000"
"2015-10-28","37.049999"
"2015-10-29","35.139999"
"2015-10-30","34.349998"
"2015-11-02","35.009998"
"2015-11-03","36.000000"
"2015-11-04","34.820000"
"2015-11-05","33.939999"
"2015-11-06","33.779999"
"2015-11-09","33.500000"
"2015-11-10","33.869999"
"2015-11-11","34.250000"
"2015-11-12","34.130001"
"2015-11-13","33.910000"
"2015-11-16","34.279999"
"2015-11-17","34.000000"
"2015-11-18","34.110001"
"2015-11-19","34.070000"
"2015-11-20","34.830002"
"2015-11-23","35.160000"
"2015-11-24","34.830002"
"2015-11-25","35.599998"
"2015-11-27","35.490002"
"2015-11-30","35.000000"
"2015-12-01","34.590000"
"2015-12-02","34.740002"
"2015-12-03","34.099998"
"2015-12-04","34.930000"
"2015-12-07","35.200001"
"2015-12-08","34.930000"
"2015-12-09","34.570000"
"2015-12-10","34.590000"
"2015-12-11","34.410000"
"2015-12-14","34.720001"
"2015-12-15","34.639999"
"2015-12-16","34.720001"
"2015-12-17","34.509998"
"2015-12-18","34.119999"
"2015-12-21","35.009998"
"2015-12-22","35.320000"
"2015-12-23","35.730000"
"2015-12-24","35.730000"
"2015-12-28","35.830002"
"2015-12-29","36.060001"
"2015-12-30","35.830002"
"2015-12-31","35.770000"
"2016-01-04","35.270000"
"2016-01-05","35.560001"
"2016-01-06","35.250000"
"2016-01-07","34.520000"
"2016-01-08","34.630001"
"2016-01-11","34.310001"
"2016-01-12","35.740002"
"2016-01-13","35.450001"
"2016-01-14","36.250000"
"2016-01-15","36.119999"
"2016-01-19","35.779999"
"2016-01-20","35.119999"
"2016-01-21","34.680000"
"2016-01-22","35.619999"
"2016-01-25","35.020000"
"2016-01-26","35.830002"
"2016-01-27","35.820000"
"2016-01-28","36.180000"
"2016-01-29","36.830002"
"2016-02-01","37.580002"
"2016-02-02","37.349998"
"2016-02-03","36.950001"
"2016-02-04","36.970001"
"2016-02-05","36.020000"
"2016-02-08","36.549999"
"2016-02-09","36.070000"
"2016-02-10","35.669998"
"2016-02-11","35.830002"
"2016-02-12","36.450001"
"2016-02-16","37.189999"
"2016-02-17","37.840000"
"2016-02-18","36.950001"
"2016-02-19","36.750000"
"2016-02-22","36.950001"
"2016-02-23","41.650002"
"2016-02-24","42.389999"
"2016-02-25","42.570000"
"2016-02-26","42.130001"
"2016-02-29","41.709999"
"2016-03-01","42.200001"
"2016-03-02","41.880001"
"2016-03-03","42.230000"
"2016-03-04","42.820000"
"2016-03-07","42.779999"
"2016-03-08","42.240002"
"2016-03-09","42.160000"
"2016-03-10","42.000000"
"2016-03-11","42.369999"
"2016-03-14","42.270000"
"2016-03-15","41.740002"
"2016-03-16","42.029999"
"2016-03-17","42.500000"
"2016-03-18","42.470001"
"2016-03-21","42.410000"
"2016-03-22","41.830002"
"2016-03-23","41.529999"
"2016-03-24","41.580002"
"2016-03-28","41.950001"
"2016-03-29","43.599998"
"2016-03-30","43.980000"
"2016-03-31","43.580002"
"2016-04-01","44.459999"
"2016-04-04","44.000000"
"2016-04-05","43.189999"
"2016-04-06","43.410000"
"2016-04-07","43.610001"
"2016-04-08","43.869999"
"2016-04-11","44.009998"
"2016-04-12","44.400002"
"2016-04-13","43.779999"
"2016-04-14","43.240002"
"2016-04-15","43.430000"
"2016-04-18","42.970001"
"2016-04-19","42.400002"
"2016-04-20","42.400002"
"2016-04-21","41.869999"
"2016-04-22","42.139999"
"2016-04-25","42.230000"
"2016-04-26","42.439999"
"2016-04-27","41.849998"
"2016-04-28","41.090000"
"2016-04-29","40.720001"
"2016-05-02","42.060001"
"2016-05-03","43.650002"
"2016-05-04","43.810001"
"2016-05-05","43.610001"
"2016-05-06","43.459999"
"2016-05-09","44.599998"
"2016-05-10","45.119999"
"2016-05-11","44.369999"
"2016-05-12","44.529999"
"2016-05-13","43.750000"
"2016-05-16","44.450001"
"2016-05-17","44.119999"
"2016-05-18","43.220001"
"2016-05-19","43.689999"
"2016-05-20","44.009998"
"2016-05-23","43.389999"
"2016-05-24","44.240002"
"2016-05-25","44.230000"
"2016-05-26","44.520000"
