"date, price"
"2014-12-04","12.796537"
"2014-12-05","12.943723"
"2014-12-08","12.822511"
"2014-12-09","12.562771"
"2014-12-10","12.216450"
"2014-12-11","12.181818"
"2014-12-12","12.121212"
"2014-12-15","12.147186"
"2014-12-16","11.956710"
"2014-12-17","12.398268"
"2014-12-18","12.415584"
"2014-12-19","12.450216"
"2014-12-22","12.450216"
"2014-12-23","12.519481"
"2014-12-24","12.441558"
"2014-12-26","12.510823"
"2014-12-29","12.354978"
"2014-12-30","12.242424"
"2014-12-31","12.354978"
"2015-01-02","12.242424"
"2015-01-05","12.155844"
"2015-01-06","12.000000"
"2015-01-07","12.017316"
"2015-01-08","12.181818"
"2015-01-09","11.696970"
"2015-01-12","11.783550"
"2015-01-13","11.679654"
"2015-01-14","11.558442"
"2015-01-15","11.541126"
"2015-01-16","11.705628"
"2015-01-20","11.541126"
"2015-01-21","11.541126"
"2015-01-22","11.792208"
"2015-01-23","11.948052"
"2015-01-26","12.043290"
"2015-01-27","11.922078"
"2015-01-28","11.852814"
"2015-01-29","11.991342"
"2015-01-30","11.904762"
"2015-02-02","11.948052"
"2015-02-03","12.216450"
"2015-02-04","12.528139"
"2015-02-05","12.389610"
"2015-02-06","12.000000"
"2015-02-09","12.354978"
"2015-02-10","12.129870"
"2015-02-11","12.008658"
"2015-02-12","12.173160"
"2015-02-13","12.346320"
"2015-02-17","12.207792"
"2015-02-18","12.190476"
"2015-02-19","12.164502"
"2015-02-20","12.147186"
"2015-02-23","12.017316"
"2015-02-24","12.138528"
"2015-02-25","12.251082"
"2015-02-26","12.441558"
"2015-02-27","12.380952"
"2015-03-02","12.155844"
"2015-03-03","11.896104"
"2015-03-04","11.818182"
"2015-03-05","12.095238"
"2015-03-06","12.147186"
"2015-03-09","12.164502"
"2015-03-10","12.112554"
"2015-03-11","11.948052"
"2015-03-12","11.974026"
"2015-03-13","12.008658"
"2015-03-16","12.008658"
"2015-03-17","12.025974"
"2015-03-18","12.389610"
"2015-03-19","12.354978"
"2015-03-20","12.277056"
"2015-03-23","12.268398"
"2015-03-24","12.268398"
"2015-03-25","12.173160"
"2015-03-26","12.121212"
"2015-03-27","12.155844"
"2015-03-30","12.259740"
"2015-03-31","12.424242"
"2015-04-01","12.329004"
"2015-04-02","12.259740"
"2015-04-06","12.303030"
"2015-04-07","12.389610"
"2015-04-08","12.329004"
"2015-04-09","12.320346"
"2015-04-10","12.311688"
"2015-04-13","12.311688"
"2015-04-14","12.303030"
"2015-04-15","12.389610"
"2015-04-16","12.303030"
"2015-04-17","12.008658"
"2015-04-20","12.233766"
"2015-04-21","12.259740"
"2015-04-22","12.346320"
"2015-04-23","12.961039"
"2015-04-24","13.203463"
"2015-04-27","13.194805"
"2015-04-28","13.463203"
"2015-04-29","13.463203"
"2015-04-30","13.272727"
"2015-05-01","13.099567"
"2015-05-04","13.341991"
"2015-05-05","13.272727"
"2015-05-06","13.290043"
"2015-05-07","13.255411"
"2015-05-08","14.346320"
"2015-05-11","14.554113"
"2015-05-12","14.510823"
"2015-05-13","14.554113"
"2015-05-14","14.562771"
"2015-05-15","14.805195"
"2015-05-18","14.935065"
"2015-05-19","14.718615"
"2015-05-20","14.580087"
"2015-05-21","14.623377"
"2015-05-22","14.666667"
"2015-05-26","14.519481"
"2015-05-27","14.727273"
"2015-05-28","14.761905"
"2015-05-29","14.606061"
"2015-06-01","14.623377"
"2015-06-02","14.528139"
"2015-06-03","15.497835"
"2015-06-04","15.238095"
"2015-06-05","15.367965"
"2015-06-08","15.108225"
"2015-06-09","15.116883"
"2015-06-10","15.489177"
"2015-06-11","15.740260"
"2015-06-12","15.506494"
"2015-06-15","15.437229"
"2015-06-16","15.523810"
"2015-06-17","15.593074"
"2015-06-18","15.766234"
"2015-06-19","15.757576"
"2015-06-22","15.748918"
"2015-06-23","15.740260"
"2015-06-24","15.818182"
"2015-06-25","15.662338"
"2015-06-26","15.367965"
"2015-06-29","15.012987"
"2015-06-30","15.160173"
"2015-07-01","14.943723"
"2015-07-02","14.891775"
"2015-07-06","14.588745"
"2015-07-07","14.597403"
"2015-07-08","14.251082"
"2015-07-09","14.406926"
"2015-07-10","14.571429"
"2015-07-13","14.796537"
"2015-07-14","14.839827"
"2015-07-15","14.709957"
"2015-07-16","14.761905"
"2015-07-17","14.727273"
"2015-07-20","14.649351"
"2015-07-21","14.632035"
"2015-07-22","15.584416"
"2015-07-23","15.619048"
"2015-07-24","15.601732"
"2015-07-27","15.454545"
"2015-07-28","15.610390"
"2015-07-29","15.670996"
"2015-07-30","15.679654"
"2015-07-31","15.696970"
"2015-08-03","15.679654"
"2015-08-04","15.645022"
"2015-08-05","15.792208"
"2015-08-06","15.541126"
"2015-08-07","16.129869"
"2015-08-10","16.060606"
"2015-08-11","15.913420"
"2015-08-12","15.792208"
"2015-08-13","15.705628"
"2015-08-14","15.913420"
"2015-08-17","15.878788"
"2015-08-18","15.766234"
"2015-08-19","15.480519"
"2015-08-20","15.393939"
