"date, price"
"2014-12-04","33.939999"
"2014-12-05","33.320000"
"2014-12-08","33.230000"
"2014-12-09","33.959999"
"2014-12-10","33.150002"
"2014-12-11","33.189999"
"2014-12-12","32.540001"
"2014-12-15","31.950001"
"2014-12-16","32.290001"
"2014-12-17","33.520000"
"2014-12-18","34.570000"
"2014-12-19","34.540001"
"2014-12-22","34.000000"
"2014-12-23","34.200001"
"2014-12-24","33.990002"
"2014-12-26","33.810001"
"2014-12-29","34.459999"
"2014-12-30","34.220001"
"2014-12-31","33.720001"
"2015-01-02","33.439999"
"2015-01-05","32.130001"
"2015-01-06","31.120001"
"2015-01-07","31.320000"
"2015-01-08","31.430000"
"2015-01-09","31.170000"
"2015-01-12","30.879999"
"2015-01-13","30.330000"
"2015-01-14","29.170000"
"2015-01-15","28.459999"
"2015-01-16","28.540001"
"2015-01-20","28.230000"
"2015-01-21","28.400000"
"2015-01-22","28.879999"
"2015-01-23","28.980000"
"2015-01-26","29.139999"
"2015-01-27","29.350000"
"2015-01-28","28.879999"
"2015-01-29","28.770000"
"2015-01-30","27.879999"
"2015-02-02","28.100000"
"2015-02-03","28.379999"
"2015-02-04","28.950001"
"2015-02-05","28.379999"
"2015-02-06","28.910000"
"2015-02-09","29.129999"
"2015-02-10","29.870001"
"2015-02-11","29.549999"
"2015-02-12","29.520000"
"2015-02-13","30.320000"
"2015-02-17","30.030001"
"2015-02-18","29.980000"
"2015-02-19","29.959999"
"2015-02-20","29.510000"
"2015-02-23","30.340000"
"2015-02-24","30.709999"
"2015-02-25","31.379999"
"2015-02-26","30.840000"
"2015-02-27","30.510000"
"2015-03-02","31.080000"
"2015-03-03","32.540001"
"2015-03-04","32.169998"
"2015-03-05","32.150002"
"2015-03-06","31.770000"
"2015-03-09","31.520000"
"2015-03-10","31.170000"
"2015-03-11","31.350000"
"2015-03-12","31.209999"
"2015-03-13","30.969999"
"2015-03-16","31.389999"
"2015-03-17","31.040001"
"2015-03-18","30.730000"
"2015-03-19","30.660000"
"2015-03-20","31.379999"
"2015-03-23","31.240000"
"2015-03-24","31.150000"
"2015-03-25","30.160000"
"2015-03-26","29.690001"
