"date, price"
"2014-12-04","168.839996"
"2014-12-05","169.759995"
"2014-12-08","167.500000"
"2014-12-09","170.270004"
"2014-12-10","165.750000"
"2014-12-11","167.410004"
"2014-12-12","158.240005"
"2014-12-15","157.089996"
"2014-12-16","154.029999"
"2014-12-17","159.220001"
"2014-12-18","166.100006"
"2014-12-19","164.059998"
"2014-12-22","165.089996"
"2014-12-23","164.100006"
"2014-12-24","163.529999"
"2014-12-26","163.779999"
"2014-12-29","161.690002"
"2014-12-30","159.130005"
"2014-12-31","162.399994"
"2015-01-02","163.119995"
"2015-01-05","162.979996"
"2015-01-06","157.970001"
"2015-01-07","158.000000"
"2015-01-08","162.410004"
"2015-01-09","159.619995"
"2015-01-12","158.679993"
"2015-01-13","158.059998"
"2015-01-14","158.699997"
"2015-01-15","153.660004"
"2015-01-16","157.889999"
"2015-01-20","159.979996"
"2015-01-21","158.899994"
"2015-01-22","163.580002"
"2015-01-23","165.210007"
"2015-01-26","168.300003"
"2015-01-27","161.449997"
"2015-01-28","159.029999"
"2015-01-29","161.880005"
"2015-01-30","161.600006"
"2015-02-02","165.009995"
"2015-02-03","167.500000"
"2015-02-04","168.960007"
"2015-02-05","174.220001"
"2015-02-06","175.160004"
"2015-02-09","175.330002"
"2015-02-10","177.830002"
"2015-02-11","178.059998"
"2015-02-12","178.750000"
"2015-02-13","181.240005"
"2015-02-17","179.660004"
"2015-02-18","179.660004"
"2015-02-19","179.619995"
"2015-02-20","179.550003"
"2015-02-23","177.389999"
"2015-02-24","177.330002"
"2015-02-25","179.300003"
"2015-02-26","179.509995"
"2015-02-27","178.339996"
"2015-03-02","179.589996"
"2015-03-03","179.190002"
"2015-03-04","174.679993"
"2015-03-05","170.300003"
"2015-03-06","161.720001"
"2015-03-09","164.860001"
"2015-03-10","161.039993"
"2015-03-11","160.210007"
"2015-03-12","163.029999"
"2015-03-13","164.259995"
"2015-03-16","168.410004"
"2015-03-17","169.960007"
"2015-03-18","173.240005"
"2015-03-19","173.779999"
"2015-03-20","174.759995"
"2015-03-23","174.350006"
"2015-03-24","172.500000"
"2015-03-25","166.960007"
"2015-03-26","169.539993"
"2015-03-27","170.130005"
"2015-03-30","170.910004"
"2015-03-31","169.190002"
"2015-04-01","169.160004"
"2015-04-02","169.520004"
"2015-04-06","170.020004"
"2015-04-07","170.279999"
"2015-04-08","172.070007"
"2015-04-09","173.990005"
"2015-04-10","175.990005"
"2015-04-13","171.960007"
"2015-04-14","171.119995"
"2015-04-15","173.389999"
"2015-04-16","173.350006"
"2015-04-17","170.649994"
"2015-04-20","171.220001"
"2015-04-21","175.389999"
"2015-04-22","176.320007"
"2015-04-23","176.630005"
"2015-04-24","175.089996"
"2015-04-27","173.559998"
"2015-04-28","169.699997"
"2015-04-29","187.070007"
"2015-04-30","182.119995"
"2015-05-01","182.679993"
"2015-05-04","181.300003"
"2015-05-05","179.000000"
"2015-05-06","179.350006"
"2015-05-07","177.539993"
"2015-05-08","180.839996"
"2015-05-11","181.059998"
