"date, price"
"2014-12-04","48.529999"
"2014-12-05","48.869999"
"2014-12-08","48.619999"
"2014-12-09","49.849998"
"2014-12-10","49.980000"
"2014-12-11","48.759998"
"2014-12-12","49.400002"
"2014-12-15","49.549999"
"2014-12-16","49.250000"
"2014-12-17","49.520000"
"2014-12-18","50.230000"
"2014-12-19","50.090000"
"2014-12-22","50.869999"
"2014-12-23","51.220001"
"2014-12-24","50.740002"
"2014-12-26","50.840000"
"2014-12-29","50.560001"
"2014-12-30","50.810001"
"2014-12-31","50.650002"
"2015-01-02","50.180000"
"2015-01-05","49.529999"
"2015-01-06","48.119999"
"2015-01-07","48.990002"
"2015-01-08","50.279999"
"2015-01-09","50.060001"
"2015-01-12","49.230000"
"2015-01-13","50.029999"
"2015-01-14","50.779999"
"2015-01-15","49.680000"
"2015-01-16","49.419998"
"2015-01-20","50.299999"
"2015-01-21","50.480000"
"2015-01-22","50.689999"
"2015-01-23","50.320000"
"2015-01-26","50.099998"
"2015-01-27","49.590000"
"2015-01-28","49.560001"
"2015-01-29","49.470001"
"2015-01-30","48.950001"
"2015-02-02","49.130001"
"2015-02-03","49.509998"
"2015-02-04","50.770000"
"2015-02-05","52.980000"
"2015-02-06","53.799999"
"2015-02-09","54.400002"
"2015-02-10","55.500000"
"2015-02-11","54.060001"
"2015-02-12","54.430000"
"2015-02-13","54.290001"
"2015-02-17","54.970001"
"2015-02-18","56.669998"
"2015-02-19","57.860001"
"2015-02-20","58.880001"
"2015-02-23","58.080002"
"2015-02-24","58.200001"
"2015-02-25","58.570000"
"2015-02-26","58.360001"
"2015-02-27","58.369999"
"2015-03-02","59.209999"
"2015-03-03","58.810001"
"2015-03-04","58.860001"
"2015-03-05","58.709999"
"2015-03-06","59.070000"
"2015-03-09","60.439999"
"2015-03-10","59.470001"
"2015-03-11","59.759998"
"2015-03-12","60.380001"
"2015-03-13","59.900002"
"2015-03-16","59.500000"
"2015-03-17","60.009998"
"2015-03-18","60.740002"
"2015-03-19","60.750000"
"2015-03-20","59.799999"
"2015-03-23","59.799999"
"2015-03-24","59.330002"
"2015-03-25","59.490002"
"2015-03-26","58.639999"
"2015-03-27","58.799999"
"2015-03-30","60.689999"
"2015-03-31","60.930000"
"2015-04-01","60.500000"
"2015-04-02","59.470001"
"2015-04-06","59.480000"
"2015-04-07","59.410000"
"2015-04-08","59.500000"
"2015-04-09","59.490002"
"2015-04-10","58.980000"
"2015-04-13","58.779999"
"2015-04-14","58.849998"
"2015-04-15","58.880001"
"2015-04-16","59.000000"
"2015-04-17","58.500000"
"2015-04-20","58.770000"
"2015-04-21","59.169998"
"2015-04-22","60.540001"
"2015-04-23","60.450001"
"2015-04-24","59.810001"
"2015-04-27","60.320000"
"2015-04-28","61.360001"
"2015-04-29","60.490002"
"2015-04-30","59.849998"
"2015-05-01","60.400002"
"2015-05-04","60.700001"
"2015-05-05","59.549999"
"2015-05-06","59.490002"
"2015-05-07","62.250000"
"2015-05-08","62.889999"
"2015-05-11","64.360001"
"2015-05-12","64.809998"
"2015-05-13","65.750000"
"2015-05-14","66.570000"
"2015-05-15","66.220001"
"2015-05-18","66.650002"
"2015-05-19","66.500000"
"2015-05-20","66.559998"
"2015-05-21","65.800003"
"2015-05-22","65.059998"
"2015-05-26","62.259998"
"2015-05-27","62.919998"
"2015-05-28","63.070000"
"2015-05-29","62.700001"
"2015-06-01","63.040001"
"2015-06-02","63.299999"
"2015-06-03","65.639999"
"2015-06-04","65.150002"
"2015-06-05","66.029999"
"2015-06-08","67.120003"
"2015-06-09","67.050003"
"2015-06-10","68.279999"
"2015-06-11","67.410004"
"2015-06-12","67.589996"
"2015-06-15","66.930000"
"2015-06-16","67.089996"
"2015-06-17","66.610001"
"2015-06-18","66.620003"
"2015-06-19","66.010002"
"2015-06-22","66.809998"
"2015-06-23","66.800003"
"2015-06-24","65.349998"
"2015-06-25","65.180000"
"2015-06-26","64.620003"
"2015-06-29","63.209999"
"2015-06-30","63.590000"
"2015-07-01","64.930000"
"2015-07-02","64.959999"
"2015-07-06","64.010002"
"2015-07-07","63.930000"
"2015-07-08","63.279999"
"2015-07-09","63.900002"
"2015-07-10","64.480003"
"2015-07-13","64.050003"
"2015-07-14","64.449997"
"2015-07-15","64.040001"
"2015-07-16","64.540001"
"2015-07-17","64.470001"
"2015-07-20","64.320000"
"2015-07-21","64.169998"
"2015-07-22","63.860001"
"2015-07-23","63.779999"
"2015-07-24","63.040001"
"2015-07-27","62.029999"
"2015-07-28","64.019997"
"2015-07-29","63.040001"
"2015-07-30","62.830002"
"2015-07-31","64.559998"
"2015-08-03","65.400002"
"2015-08-04","65.180000"
"2015-08-05","66.839996"
"2015-08-06","66.279999"
"2015-08-07","66.529999"
"2015-08-10","66.889999"
"2015-08-11","66.320000"
"2015-08-12","66.269997"
"2015-08-13","66.669998"
"2015-08-14","67.150002"
"2015-08-17","67.349998"
"2015-08-18","66.370003"
"2015-08-19","65.610001"
"2015-08-20","64.540001"
"2015-08-21","63.250000"
"2015-08-24","59.279999"
"2015-08-25","59.570000"
"2015-08-26","60.400002"
"2015-08-27","62.970001"
"2015-08-28","62.759998"
"2015-08-31","61.560001"
"2015-09-01","60.360001"
"2015-09-02","60.750000"
"2015-09-03","59.810001"
"2015-09-04","59.500000"
"2015-09-08","60.529999"
"2015-09-09","60.040001"
"2015-09-10","60.029999"
"2015-09-11","60.500000"
"2015-09-14","60.070000"
"2015-09-15","60.490002"
"2015-09-16","60.160000"
"2015-09-17","60.580002"
"2015-09-18","59.950001"
"2015-09-21","58.000000"
"2015-09-22","57.189999"
"2015-09-23","57.840000"
"2015-09-24","56.439999"
"2015-09-25","56.250000"
"2015-09-28","54.130001"
"2015-09-29","53.220001"
"2015-09-30","56.330002"
"2015-10-01","56.209999"
"2015-10-02","56.830002"
"2015-10-05","57.540001"
"2015-10-06","57.299999"
"2015-10-07","57.700001"
"2015-10-08","57.000000"
"2015-10-09","57.560001"
"2015-10-12","57.279999"
"2015-10-13","55.110001"
"2015-10-14","55.250000"
"2015-10-15","56.119999"
"2015-10-16","57.750000"
"2015-10-19","57.340000"
"2015-10-20","57.560001"
"2015-10-21","57.400002"
"2015-10-22","57.669998"
"2015-10-23","57.770000"
"2015-10-26","57.950001"
"2015-10-27","56.779999"
"2015-10-28","57.240002"
"2015-10-29","61.500000"
"2015-10-30","61.820000"
"2015-11-02","63.049999"
"2015-11-03","63.160000"
"2015-11-04","62.980000"
"2015-11-05","62.540001"
"2015-11-06","62.360001"
"2015-11-09","61.650002"
"2015-11-10","61.340000"
"2015-11-11","61.220001"
"2015-11-12","61.450001"
"2015-11-13","60.759998"
"2015-11-16","61.939999"
"2015-11-17","62.509998"
"2015-11-18","63.919998"
"2015-11-19","64.010002"
"2015-11-20","64.550003"
"2015-11-23","63.529999"
"2015-11-24","63.970001"
"2015-11-25","63.590000"
"2015-11-27","63.000000"
"2015-11-30","61.470001"
"2015-12-01","62.549999"
"2015-12-02","62.529999"
"2015-12-03","60.160000"
"2015-12-04","61.340000"
"2015-12-07","59.380001"
"2015-12-08","59.049999"
"2015-12-09","58.750000"
"2015-12-10","59.110001"
"2015-12-11","56.930000"
"2015-12-14","57.130001"
"2015-12-15","58.130001"
"2015-12-16","58.669998"
"2015-12-17","59.000000"
"2015-12-18","57.889999"
"2015-12-21","57.490002"
"2015-12-22","57.150002"
"2015-12-23","57.650002"
"2015-12-24","57.730000"
"2015-12-28","58.689999"
"2015-12-29","58.910000"
"2015-12-30","58.490002"
"2015-12-31","57.320000"
"2016-01-04","56.639999"
"2016-01-05","57.650002"
"2016-01-06","57.169998"
"2016-01-07","56.110001"
"2016-01-08","55.540001"
"2016-01-11","56.419998"
