"date, price"
"2014-12-04","97.290001"
"2014-12-05","97.339996"
"2014-12-08","96.089996"
"2014-12-09","97.250000"
"2014-12-10","95.150002"
"2014-12-11","95.559998"
"2014-12-12","95.830002"
"2014-12-15","95.349998"
"2014-12-16","93.589996"
"2014-12-17","93.360001"
"2014-12-18","95.680000"
"2014-12-19","94.389999"
"2014-12-22","96.370003"
"2014-12-23","98.949997"
"2014-12-24","99.099998"
"2014-12-26","99.330002"
"2014-12-29","99.559998"
"2014-12-30","99.930000"
"2014-12-31","99.099998"
"2015-01-02","99.040001"
"2015-01-05","96.980003"
"2015-01-06","95.419998"
"2015-01-07","94.910004"
"2015-01-08","96.989998"
"2015-01-09","95.699997"
"2015-01-12","93.339996"
"2015-01-13","95.370003"
"2015-01-14","95.500000"
"2015-01-15","94.830002"
"2015-01-16","94.930000"
"2015-01-20","96.919998"
"2015-01-21","97.480003"
"2015-01-22","97.500000"
"2015-01-23","96.750000"
"2015-01-26","96.830002"
"2015-01-27","96.389999"
"2015-01-28","94.660004"
"2015-01-29","96.029999"
"2015-01-30","95.019997"
"2015-02-02","95.919998"
"2015-02-03","96.919998"
"2015-02-04","96.220001"
"2015-02-05","97.720001"
"2015-02-06","98.669998"
"2015-02-09","97.870003"
"2015-02-10","99.620003"
"2015-02-11","102.730003"
"2015-02-12","104.110001"
"2015-02-13","105.620003"
"2015-02-17","104.110001"
"2015-02-18","105.070000"
"2015-02-19","105.070000"
"2015-02-20","109.000000"
"2015-02-23","107.370003"
"2015-02-24","108.080002"
"2015-02-25","108.129997"
"2015-02-26","107.290001"
"2015-02-27","106.610001"
"2015-03-02","107.620003"
"2015-03-03","106.889999"
"2015-03-04","101.309998"
"2015-03-05","104.459999"
"2015-03-06","105.239998"
"2015-03-09","107.190002"
"2015-03-10","106.620003"
"2015-03-11","107.489998"
"2015-03-12","108.610001"
"2015-03-13","107.750000"
"2015-03-16","107.809998"
"2015-03-17","107.980003"
"2015-03-18","107.230003"
"2015-03-19","106.639999"
"2015-03-20","106.540001"
"2015-03-23","104.300003"
"2015-03-24","103.709999"
"2015-03-25","102.669998"
"2015-03-26","100.900002"
"2015-03-27","102.620003"
"2015-03-30","103.010002"
"2015-03-31","102.650002"
"2015-04-01","104.760002"
"2015-04-02","104.169998"
"2015-04-06","104.220001"
"2015-04-07","104.250000"
"2015-04-08","103.639999"
"2015-04-09","103.370003"
"2015-04-10","102.199997"
"2015-04-13","103.500000"
"2015-04-14","103.019997"
"2015-04-15","104.980003"
"2015-04-16","105.160004"
"2015-04-17","102.599998"
"2015-04-20","101.849998"
"2015-04-21","104.040001"
"2015-04-22","103.239998"
"2015-04-23","103.690002"
"2015-04-24","103.169998"
"2015-04-27","103.489998"
"2015-04-28","104.550003"
"2015-04-29","103.800003"
"2015-04-30","101.339996"
"2015-05-01","102.620003"
"2015-05-04","102.080002"
"2015-05-05","101.779999"
"2015-05-06","102.220001"
"2015-05-07","102.739998"
"2015-05-08","102.910004"
"2015-05-11","102.870003"
"2015-05-12","100.980003"
"2015-05-13","101.610001"
"2015-05-14","109.250000"
"2015-05-15","108.699997"
"2015-05-18","108.949997"
"2015-05-19","108.540001"
"2015-05-20","110.150002"
"2015-05-21","111.309998"
"2015-05-22","110.800003"
"2015-05-26","110.440002"
"2015-05-27","111.400002"
"2015-05-28","111.150002"
"2015-05-29","108.699997"
"2015-06-01","108.150002"
"2015-06-02","109.330002"
"2015-06-03","109.580002"
"2015-06-04","108.320000"
"2015-06-05","109.160004"
"2015-06-08","108.099998"
"2015-06-09","108.470001"
"2015-06-10","109.480003"
"2015-06-11","109.330002"
"2015-06-12","108.809998"
"2015-06-15","107.570000"
"2015-06-16","107.500000"
"2015-06-17","113.599998"
"2015-06-18","114.029999"
"2015-06-19","114.489998"
"2015-06-22","114.419998"
"2015-06-23","112.639999"
"2015-06-24","112.599998"
"2015-06-25","113.099998"
"2015-06-26","113.809998"
"2015-06-29","111.720001"
"2015-06-30","112.230003"
"2015-07-01","112.669998"
"2015-07-02","114.750000"
"2015-07-06","115.730003"
"2015-07-07","115.699997"
"2015-07-08","112.900002"
"2015-07-09","113.180000"
"2015-07-10","114.230003"
"2015-07-13","118.550003"
"2015-07-14","118.800003"
