"date, price"
"2014-12-04","63.250000"
"2014-12-05","61.639999"
"2014-12-08","57.430000"
"2014-12-09","58.840000"
"2014-12-10","57.779999"
"2014-12-11","57.040001"
"2014-12-12","56.439999"
"2014-12-15","55.200001"
"2014-12-16","56.709999"
"2014-12-17","60.200001"
"2014-12-18","62.150002"
"2014-12-19","64.820000"
"2014-12-22","63.740002"
"2014-12-23","65.430000"
"2014-12-24","64.050003"
"2014-12-26","63.959999"
"2014-12-29","63.639999"
"2014-12-30","62.970001"
"2014-12-31","62.669998"
"2015-01-02","63.830002"
"2015-01-05","59.910000"
"2015-01-06","59.259998"
"2015-01-07","58.599998"
"2015-01-08","60.869999"
"2015-01-09","60.689999"
"2015-01-12","58.459999"
"2015-01-13","58.459999"
"2015-01-14","59.529999"
"2015-01-15","60.000000"
"2015-01-16","62.250000"
"2015-01-20","60.160000"
"2015-01-21","62.320000"
"2015-01-22","63.759998"
"2015-01-23","62.880001"
"2015-01-26","64.470001"
"2015-01-27","64.589996"
"2015-01-28","61.119999"
"2015-01-29","61.230000"
"2015-01-30","62.570000"
"2015-02-02","66.230003"
"2015-02-03","68.059998"
"2015-02-04","67.309998"
"2015-02-05","68.370003"
"2015-02-06","68.330002"
"2015-02-09","67.220001"
"2015-02-10","66.250000"
"2015-02-11","64.750000"
"2015-02-12","64.580002"
"2015-02-13","67.050003"
"2015-02-17","66.790001"
"2015-02-18","65.750000"
"2015-02-19","66.629997"
"2015-02-20","66.220001"
"2015-02-23","66.220001"
"2015-02-24","66.910004"
"2015-02-25","67.830002"
"2015-02-26","65.739998"
"2015-02-27","65.839996"
"2015-03-02","65.790001"
"2015-03-03","66.720001"
"2015-03-04","66.529999"
"2015-03-05","65.430000"
"2015-03-06","63.130001"
"2015-03-09","61.410000"
"2015-03-10","60.150002"
"2015-03-11","61.160000"
"2015-03-12","60.169998"
"2015-03-13","59.360001"
"2015-03-16","59.830002"
"2015-03-17","59.090000"
"2015-03-18","61.500000"
"2015-03-19","59.880001"
"2015-03-20","59.549999"
"2015-03-23","58.680000"
"2015-03-24","59.029999"
"2015-03-25","59.830002"
"2015-03-26","59.810001"
"2015-03-27","59.410000"
"2015-03-30","60.830002"
"2015-03-31","60.330002"
"2015-04-01","60.630001"
"2015-04-02","61.439999"
"2015-04-06","64.839996"
"2015-04-07","65.440002"
"2015-04-08","65.250000"
"2015-04-09","66.470001"
"2015-04-10","67.839996"
"2015-04-13","67.510002"
"2015-04-14","69.809998"
"2015-04-15","71.400002"
"2015-04-16","70.809998"
"2015-04-17","70.379997"
"2015-04-20","70.669998"
"2015-04-21","68.370003"
"2015-04-22","67.800003"
"2015-04-23","68.349998"
"2015-04-24","66.320000"
"2015-04-27","66.720001"
"2015-04-28","66.790001"
"2015-04-29","68.559998"
"2015-04-30","68.400002"
"2015-05-01","68.480003"
"2015-05-04","68.550003"
"2015-05-05","67.940002"
"2015-05-06","67.339996"
"2015-05-07","65.080002"
"2015-05-08","65.540001"
"2015-05-11","63.130001"
"2015-05-12","63.639999"
"2015-05-13","62.700001"
"2015-05-14","62.630001"
"2015-05-15","63.419998"
"2015-05-18","63.779999"
"2015-05-19","62.169998"
"2015-05-20","61.610001"
"2015-05-21","62.169998"
"2015-05-22","62.529999"
"2015-05-26","61.410000"
"2015-05-27","60.770000"
"2015-05-28","59.790001"
"2015-05-29","59.840000"
"2015-06-01","58.869999"
"2015-06-02","59.599998"
"2015-06-03","58.950001"
"2015-06-04","58.250000"
"2015-06-05","59.349998"
"2015-06-08","58.209999"
"2015-06-09","58.570000"
"2015-06-10","58.959999"
"2015-06-11","58.150002"
"2015-06-12","58.180000"
"2015-06-15","57.970001"
"2015-06-16","59.049999"
"2015-06-17","57.669998"
"2015-06-18","57.230000"
