"date, price"
"2014-12-04","40.349998"
"2014-12-05","42.380001"
"2014-12-08","40.980000"
"2014-12-09","41.880001"
"2014-12-10","41.610001"
"2014-12-11","41.310001"
"2014-12-12","40.959999"
"2014-12-15","40.720001"
"2014-12-16","40.020000"
"2014-12-17","41.500000"
"2014-12-18","41.090000"
"2014-12-19","39.730000"
"2014-12-22","40.619999"
"2014-12-23","40.139999"
"2014-12-24","40.770000"
"2014-12-26","40.910000"
"2014-12-29","40.660000"
"2014-12-30","40.080002"
"2014-12-31","40.720001"
"2015-01-02","39.720001"
"2015-01-05","39.689999"
"2015-01-06","38.529999"
"2015-01-07","41.369999"
"2015-01-08","43.459999"
"2015-01-09","43.520000"
"2015-01-12","42.869999"
"2015-01-13","43.490002"
"2015-01-14","43.840000"
"2015-01-15","43.060001"
"2015-01-16","44.480000"
"2015-01-20","45.040001"
"2015-01-21","43.779999"
"2015-01-22","44.619999"
"2015-01-23","45.180000"
"2015-01-26","45.990002"
"2015-01-27","45.950001"
"2015-01-28","44.750000"
"2015-01-29","45.450001"
"2015-01-30","44.639999"
"2015-02-02","43.099998"
"2015-02-03","45.070000"
"2015-02-04","48.310001"
"2015-02-05","47.950001"
"2015-02-06","49.049999"
"2015-02-09","48.299999"
"2015-02-10","50.049999"
"2015-02-11","49.840000"
"2015-02-12","50.720001"
"2015-02-13","51.610001"
"2015-02-17","51.470001"
"2015-02-18","51.299999"
"2015-02-19","50.990002"
"2015-02-20","51.330002"
"2015-02-23","51.139999"
"2015-02-24","51.049999"
"2015-02-25","51.189999"
"2015-02-26","51.740002"
"2015-02-27","49.849998"
"2015-03-02","51.380001"
"2015-03-03","51.029999"
"2015-03-04","50.180000"
"2015-03-05","50.810001"
"2015-03-06","49.700001"
"2015-03-09","50.009998"
"2015-03-10","48.689999"
"2015-03-11","49.560001"
"2015-03-12","50.360001"
"2015-03-13","50.570000"
"2015-03-16","52.889999"
"2015-03-17","53.160000"
"2015-03-18","53.450001"
"2015-03-19","53.680000"
"2015-03-20","55.110001"
"2015-03-23","52.860001"
"2015-03-24","51.759998"
"2015-03-25","48.849998"
"2015-03-26","49.970001"
"2015-03-27","51.299999"
"2015-03-30","51.770000"
"2015-03-31","50.610001"
"2015-04-01","50.799999"
"2015-04-02","51.580002"
"2015-04-06","52.500000"
"2015-04-07","52.119999"
"2015-04-08","52.959999"
"2015-04-09","52.419998"
"2015-04-10","52.430000"
"2015-04-13","52.709999"
"2015-04-14","52.680000"
"2015-04-15","53.180000"
"2015-04-16","52.799999"
"2015-04-17","51.509998"
"2015-04-20","55.750000"
"2015-04-21","56.180000"
"2015-04-22","54.020000"
"2015-04-23","54.820000"
"2015-04-24","54.900002"
"2015-04-27","54.950001"
"2015-04-28","56.090000"
"2015-04-29","54.650002"
"2015-04-30","52.560001"
"2015-05-01","53.180000"
"2015-05-04","53.340000"
"2015-05-05","51.750000"
"2015-05-06","52.150002"
"2015-05-07","52.759998"
"2015-05-08","52.950001"
"2015-05-11","53.090000"
"2015-05-12","53.299999"
"2015-05-13","53.480000"
"2015-05-14","54.270000"
"2015-05-15","53.509998"
"2015-05-18","54.349998"
"2015-05-19","55.840000"
"2015-05-20","55.750000"
"2015-05-21","55.790001"
"2015-05-22","55.060001"
"2015-05-26","54.110001"
"2015-05-27","55.439999"
"2015-05-28","55.080002"
"2015-05-29","54.849998"
"2015-06-01","55.209999"
"2015-06-02","54.869999"
"2015-06-03","55.930000"
"2015-06-04","55.080002"
"2015-06-05","57.099998"
"2015-06-08","56.740002"
"2015-06-09","56.540001"
"2015-06-10","57.500000"
"2015-06-11","57.590000"
"2015-06-12","57.740002"
"2015-06-15","58.060001"
"2015-06-16","59.340000"
"2015-06-17","59.680000"
"2015-06-18","61.040001"
"2015-06-19","60.360001"
"2015-06-22","61.230000"
"2015-06-23","60.959999"
"2015-06-24","60.560001"
"2015-06-25","60.450001"
"2015-06-26","60.349998"
"2015-06-29","59.139999"
"2015-06-30","59.650002"
"2015-07-01","60.169998"
"2015-07-02","59.840000"
"2015-07-06","59.459999"
"2015-07-07","59.470001"
"2015-07-08","59.580002"
"2015-07-09","60.250000"
"2015-07-10","60.919998"
"2015-07-13","61.480000"
"2015-07-14","62.389999"
"2015-07-15","61.560001"
"2015-07-16","61.919998"
"2015-07-17","61.790001"
"2015-07-20","62.500000"
"2015-07-21","62.330002"
"2015-07-22","68.190002"
"2015-07-23","66.769997"
"2015-07-24","65.989998"
"2015-07-27","64.949997"
"2015-07-28","64.519997"
"2015-07-29","64.860001"
"2015-07-30","65.080002"
"2015-07-31","64.820000"
"2015-08-03","64.430000"
"2015-08-04","65.150002"
"2015-08-05","66.309998"
"2015-08-06","64.209999"
"2015-08-07","64.360001"
"2015-08-10","64.699997"
"2015-08-11","65.500000"
"2015-08-12","65.070000"
"2015-08-13","64.459999"
"2015-08-14","65.389999"
"2015-08-17","67.220001"
"2015-08-18","66.690002"
"2015-08-19","66.529999"
"2015-08-20","64.410004"
"2015-08-21","59.910000"
