"date, price"
"2014-12-04","63.500000"
"2014-12-05","64.059998"
"2014-12-08","63.060001"
"2014-12-09","63.209999"
"2014-12-10","60.669998"
"2014-12-11","62.320000"
"2014-12-12","61.570000"
"2014-12-15","60.790001"
"2014-12-16","59.169998"
"2014-12-17","61.330002"
"2014-12-18","63.139999"
"2014-12-19","62.959999"
"2014-12-22","63.049999"
"2014-12-23","62.580002"
"2014-12-24","62.919998"
"2014-12-26","62.959999"
"2014-12-29","62.740002"
"2014-12-30","62.279999"
"2014-12-31","61.209999"
"2015-01-02","59.980000"
"2015-01-05","59.119999"
"2015-01-06","58.189999"
"2015-01-07","60.630001"
"2015-01-08","61.759998"
"2015-01-09","61.770000"
"2015-01-12","60.910000"
"2015-01-13","61.730000"
"2015-01-14","60.419998"
"2015-01-15","59.070000"
"2015-01-16","59.139999"
"2015-01-20","58.730000"
"2015-01-21","58.130001"
"2015-01-22","59.389999"
"2015-01-23","60.419998"
"2015-01-26","61.220001"
"2015-01-27","60.669998"
"2015-01-28","59.080002"
"2015-01-29","58.950001"
"2015-01-30","57.750000"
"2015-02-02","57.299999"
"2015-02-03","58.810001"
"2015-02-04","60.160000"
"2015-02-05","61.169998"
"2015-02-06","61.869999"
"2015-02-09","61.799999"
"2015-02-10","63.930000"
"2015-02-11","64.730003"
"2015-02-12","63.650002"
"2015-02-13","63.200001"
"2015-02-17","63.180000"
"2015-02-18","62.750000"
"2015-02-19","62.590000"
"2015-02-20","63.799999"
"2015-02-23","62.650002"
"2015-02-24","61.650002"
"2015-02-25","62.070000"
"2015-02-26","63.130001"
"2015-02-27","63.230000"
"2015-03-02","66.290001"
"2015-03-03","65.389999"
"2015-03-04","65.589996"
"2015-03-05","66.809998"
"2015-03-06","66.720001"
"2015-03-09","67.330002"
"2015-03-10","67.309998"
"2015-03-11","67.779999"
"2015-03-12","69.470001"
"2015-03-13","70.160004"
"2015-03-16","70.970001"
"2015-03-17","70.260002"
"2015-03-18","70.370003"
"2015-03-19","71.599998"
"2015-03-20","72.769997"
"2015-03-23","73.680000"
"2015-03-24","73.529999"
"2015-03-25","70.739998"
"2015-03-26","70.680000"
"2015-03-27","71.989998"
"2015-03-30","72.099998"
"2015-03-31","71.599998"
"2015-04-01","70.199997"
"2015-04-02","70.209999"
"2015-04-06","71.019997"
"2015-04-07","72.430000"
"2015-04-08","71.959999"
"2015-04-09","71.839996"
"2015-04-10","72.199997"
"2015-04-13","72.720001"
"2015-04-14","72.129997"
"2015-04-15","72.000000"
"2015-04-16","71.209999"
"2015-04-17","70.269997"
"2015-04-20","71.650002"
"2015-04-21","72.449997"
"2015-04-22","71.980003"
"2015-04-23","72.379997"
"2015-04-24","72.599998"
"2015-04-27","70.959999"
"2015-04-28","72.360001"
"2015-04-29","68.889999"
"2015-04-30","68.500000"
"2015-05-01","68.709999"
"2015-05-04","70.309998"
"2015-05-05","68.000000"
"2015-05-06","66.500000"
"2015-05-07","67.510002"
"2015-05-08","68.839996"
"2015-05-11","68.459999"
"2015-05-12","67.410004"
"2015-05-13","67.360001"
"2015-05-14","68.480003"
"2015-05-15","69.690002"
"2015-05-18","72.180000"
"2015-05-19","72.330002"
"2015-05-20","71.849998"
"2015-05-21","71.570000"
"2015-05-22","71.449997"
"2015-05-26","69.160004"
"2015-05-27","73.849998"
"2015-05-28","73.709999"
"2015-05-29","74.139999"
"2015-06-01","73.500000"
"2015-06-02","72.650002"
"2015-06-03","72.379997"
"2015-06-04","71.209999"
"2015-06-05","72.430000"
"2015-06-08","73.160004"
"2015-06-09","72.879997"
"2015-06-10","74.510002"
"2015-06-11","73.980003"
"2015-06-12","71.959999"
"2015-06-15","71.949997"
"2015-06-16","72.019997"
"2015-06-17","72.419998"
"2015-06-18","73.879997"
"2015-06-19","76.470001"
"2015-06-22","77.989998"
"2015-06-23","77.080002"
"2015-06-24","75.459999"
"2015-06-25","77.449997"
"2015-06-26","75.849998"
"2015-06-29","75.500000"
"2015-06-30","78.330002"
"2015-07-01","79.980003"
"2015-07-02","79.830002"
"2015-07-06","79.930000"
"2015-07-07","79.599998"
"2015-07-08","77.830002"
"2015-07-09","79.559998"
"2015-07-10","80.580002"
"2015-07-13","80.230003"
"2015-07-14","81.230003"
"2015-07-15","80.650002"
"2015-07-16","81.010002"
"2015-07-17","80.970001"
"2015-07-20","80.580002"
"2015-07-21","79.680000"
"2015-07-22","79.720001"
"2015-07-23","79.699997"
"2015-07-24","79.320000"
"2015-07-27","78.430000"
"2015-07-28","78.800003"
"2015-07-29","78.980003"
"2015-07-30","78.989998"
"2015-07-31","79.779999"
"2015-08-03","80.220001"
"2015-08-04","77.889999"
"2015-08-05","82.970001"
"2015-08-06","82.839996"
"2015-08-07","81.779999"
"2015-08-10","82.449997"
"2015-08-11","80.279999"
"2015-08-12","80.379997"
"2015-08-13","80.680000"
"2015-08-14","81.019997"
"2015-08-17","81.940002"
"2015-08-18","81.650002"
"2015-08-19","79.169998"
"2015-08-20","76.029999"
"2015-08-21","73.690002"
"2015-08-24","69.709999"
"2015-08-25","70.150002"
"2015-08-26","70.410004"
"2015-08-27","74.300003"
"2015-08-28","74.610001"
"2015-08-31","73.029999"
"2015-09-01","71.250000"
"2015-09-02","73.459999"
"2015-09-03","72.870003"
"2015-09-04","72.610001"
"2015-09-08","74.180000"
"2015-09-09","74.879997"
"2015-09-10","74.900002"
"2015-09-11","75.290001"
"2015-09-14","75.730003"
"2015-09-15","76.300003"
"2015-09-16","75.570000"
"2015-09-17","76.449997"
"2015-09-18","75.660004"
"2015-09-21","75.010002"
"2015-09-22","74.209999"
"2015-09-23","75.279999"
"2015-09-24","73.260002"
"2015-09-25","70.379997"
"2015-09-28","65.489998"
"2015-09-29","63.689999"
"2015-09-30","66.269997"
"2015-10-01","65.309998"
"2015-10-02","65.339996"
"2015-10-05","65.839996"
"2015-10-06","64.199997"
"2015-10-07","64.389999"
"2015-10-08","61.830002"
"2015-10-09","62.619999"
"2015-10-12","62.750000"
"2015-10-13","62.240002"
"2015-10-14","61.369999"
"2015-10-15","63.090000"
"2015-10-16","63.509998"
"2015-10-19","64.500000"
"2015-10-20","65.120003"
"2015-10-21","63.790001"
"2015-10-22","56.900002"
"2015-10-23","61.160000"
"2015-10-26","60.360001"
"2015-10-27","60.180000"
"2015-10-28","62.759998"
"2015-10-29","62.020000"
"2015-10-30","61.410000"
"2015-11-02","63.150002"
"2015-11-03","63.240002"
"2015-11-04","69.110001"
"2015-11-05","72.639999"
"2015-11-06","73.690002"
"2015-11-09","71.269997"
"2015-11-10","70.949997"
"2015-11-11","68.800003"
"2015-11-12","67.519997"
"2015-11-13","67.680000"
"2015-11-16","67.489998"
"2015-11-17","67.959999"
"2015-11-18","69.580002"
"2015-11-19","67.400002"
"2015-11-20","68.589996"
"2015-11-23","69.720001"
"2015-11-24","69.879997"
"2015-11-25","69.580002"
"2015-11-27","70.099998"
"2015-11-30","69.010002"
"2015-12-01","69.339996"
"2015-12-02","69.209999"
"2015-12-03","66.129997"
"2015-12-04","67.620003"
"2015-12-07","66.760002"
"2015-12-08","66.510002"
"2015-12-09","66.529999"
"2015-12-10","66.709999"
"2015-12-11","63.160000"
"2015-12-14","61.490002"
"2015-12-15","62.090000"
"2015-12-16","61.419998"
"2015-12-17","61.509998"
"2015-12-18","61.049999"
"2015-12-21","62.730000"
"2015-12-22","62.340000"
"2015-12-23","63.169998"
"2015-12-24","62.439999"
"2015-12-28","62.340000"
"2015-12-29","63.369999"
"2015-12-30","62.790001"
"2015-12-31","62.459999"
"2016-01-04","64.230003"
"2016-01-05","63.590000"
"2016-01-06","61.560001"
"2016-01-07","61.520000"
"2016-01-08","62.450001"
"2016-01-11","63.279999"
"2016-01-12","61.130001"
"2016-01-13","58.119999"
"2016-01-14","58.830002"
"2016-01-15","58.340000"
"2016-01-19","58.160000"
"2016-01-20","59.020000"
"2016-01-21","58.580002"
"2016-01-22","60.080002"
"2016-01-25","59.439999"
"2016-01-26","60.730000"
"2016-01-27","60.189999"
"2016-01-28","58.369999"
"2016-01-29","61.029999"
"2016-02-01","61.869999"
"2016-02-02","60.060001"
"2016-02-03","60.099998"
"2016-02-04","59.720001"
"2016-02-05","58.959999"
"2016-02-08","54.700001"
"2016-02-09","54.930000"
"2016-02-10","56.090000"
"2016-02-11","53.169998"
"2016-02-12","53.770000"
"2016-02-16","55.000000"
"2016-02-17","56.840000"
"2016-02-18","53.500000"
"2016-02-19","54.380001"
"2016-02-22","56.150002"
"2016-02-23","55.840000"
"2016-02-24","54.959999"
"2016-02-25","55.279999"
"2016-02-26","56.310001"
"2016-02-29","55.410000"
"2016-03-01","55.980000"
"2016-03-02","57.490002"
"2016-03-03","59.680000"
"2016-03-04","58.799999"
"2016-03-07","57.580002"
"2016-03-08","55.779999"
"2016-03-09","55.070000"
"2016-03-10","54.060001"
"2016-03-11","55.099998"
"2016-03-14","54.750000"
"2016-03-15","52.860001"
"2016-03-16","52.599998"
"2016-03-17","50.270000"
"2016-03-18","52.369999"
"2016-03-21","52.799999"
"2016-03-22","54.169998"
