"date, price"
"2017-04-07","23.510000"
"2017-04-10","23.250000"
"2017-04-11","23.299999"
"2017-04-12","23.000000"
"2017-04-13","24.490000"
"2017-04-17","24.469999"
"2017-04-18","23.570000"
"2017-04-19","23.350000"
"2017-04-20","24.010000"
"2017-04-21","24.290001"
"2017-04-24","23.940001"
"2017-04-25","24.709999"
"2017-04-26","25.520000"
"2017-04-27","26.320000"
"2017-04-28","26.049999"
"2017-05-01","25.520000"
"2017-05-02","24.760000"
"2017-05-03","24.975000"
"2017-05-04","24.969999"
"2017-05-05","25.150000"
"2017-05-08","23.730000"
"2017-05-09","23.860001"
"2017-05-10","23.450001"
"2017-05-11","23.340000"
"2017-05-12","23.700001"
"2017-05-15","23.740000"
"2017-05-16","23.260000"
"2017-05-17","22.910000"
"2017-05-18","22.990000"
"2017-05-19","24.240000"
"2017-05-22","25.010000"
"2017-05-23","24.520000"
"2017-05-24","24.240000"
"2017-05-25","25.059999"
"2017-05-26","25.990000"
"2017-05-30","25.990000"
"2017-05-31","26.100000"
"2017-06-01","25.299999"
"2017-06-02","24.930000"
"2017-06-05","24.610001"
"2017-06-06","24.850000"
"2017-06-07","25.690001"
"2017-06-08","27.150000"
"2017-06-09","25.090000"
"2017-06-12","23.809999"
"2017-06-13","25.530001"
"2017-06-14","26.549999"
"2017-06-15","25.639999"
"2017-06-16","26.480000"
"2017-06-19","27.309999"
"2017-06-20","26.610001"
"2017-06-21","25.940001"
"2017-06-22","26.299999"
"2017-06-23","25.530001"
"2017-06-26","25.280001"
"2017-06-27","24.040001"
"2017-06-28","23.990000"
"2017-06-29","23.290001"
"2017-06-30","22.799999"
"2017-07-03","22.500000"
"2017-07-05","22.379999"
"2017-07-06","22.780001"
"2017-07-07","23.400000"
"2017-07-10","23.209999"
"2017-07-11","23.020000"
"2017-07-12","23.320000"
"2017-07-13","23.190001"
"2017-07-14","23.139999"
"2017-07-17","23.760000"
"2017-07-18","23.750000"
"2017-07-19","24.150000"
"2017-07-20","24.030001"
"2017-07-21","24.270000"
"2017-07-24","23.660000"
"2017-07-25","23.680000"
"2017-07-26","23.520000"
"2017-07-27","22.690001"
"2017-07-28","22.370001"
"2017-07-31","21.950001"
"2017-08-01","22.690001"
"2017-08-02","22.190001"
"2017-08-03","22.820000"
"2017-08-04","23.010000"
"2017-08-07","23.440001"
"2017-08-08","23.559999"
"2017-08-09","23.670000"
"2017-08-10","22.959999"
"2017-08-11","23.780001"
"2017-08-14","24.030001"
"2017-08-15","23.610001"
"2017-08-16","24.590000"
"2017-08-17","24.250000"
"2017-08-18","24.860001"
"2017-08-21","25.070000"
"2017-08-22","25.700001"
"2017-08-23","25.440001"
"2017-08-24","25.410000"
"2017-08-25","24.930000"
"2017-08-28","24.459999"
"2017-08-29","24.490000"
"2017-08-30","26.309999"
"2017-08-31","26.990000"
"2017-09-01","26.590000"
"2017-09-05","26.350000"
"2017-09-06","27.020000"
"2017-09-07","27.120001"
"2017-09-08","30.299999"
"2017-09-11","30.190001"
"2017-09-12","29.400000"
"2017-09-13","29.559999"
"2017-09-14","28.969999"
"2017-09-15","28.620001"
"2017-09-18","29.250000"
"2017-09-19","29.459999"
"2017-09-20","29.160000"
"2017-09-21","29.400000"
"2017-09-22","29.200001"
"2017-09-25","28.799999"
"2017-09-26","28.540001"
"2017-09-27","29.129999"
"2017-09-28","28.990000"
"2017-09-29","28.209999"
"2017-10-02","27.650000"
"2017-10-03","28.010000"
"2017-10-04","27.040001"
"2017-10-05","27.750000"
"2017-10-06","27.990000"
"2017-10-09","28.000000"
"2017-10-10","28.559999"
"2017-10-11","28.570000"
"2017-10-12","28.510000"
"2017-10-13","27.629999"
"2017-10-16","26.580000"
"2017-10-17","26.770000"
"2017-10-18","27.740000"
"2017-10-19","28.020000"
"2017-10-20","28.600000"
"2017-10-23","27.910000"
"2017-10-24","27.650000"
"2017-10-25","27.549999"
"2017-10-26","27.590000"
"2017-10-27","27.920000"
"2017-10-30","27.650000"
"2017-10-31","28.920000"
"2017-11-01","28.969999"
"2017-11-02","28.469999"
"2017-11-03","28.500000"
"2017-11-06","28.940001"
"2017-11-07","28.530001"
"2017-11-08","29.160000"
"2017-11-09","29.000000"
"2017-11-10","29.190001"
"2017-11-13","29.155001"
"2017-11-14","29.150000"
"2017-11-15","28.620001"
"2017-11-16","29.690001"
"2017-11-17","29.240000"
"2017-11-20","29.540001"
"2017-11-21","29.980000"
"2017-11-22","29.990000"
"2017-11-24","31.280001"
"2017-11-27","30.830000"
"2017-11-28","31.219999"
"2017-11-29","29.410000"
"2017-11-30","29.209999"
"2017-12-01","28.719999"
"2017-12-04","28.309999"
"2017-12-05","28.360001"
"2017-12-06","28.459999"
"2017-12-07","29.170000"
"2017-12-08","27.160000"
"2017-12-11","26.490000"
"2017-12-12","25.559999"
"2017-12-13","26.049999"
"2017-12-14","26.059999"
"2017-12-15","25.950001"
"2017-12-18","25.230000"
"2017-12-19","25.480000"
"2017-12-20","25.400000"
"2017-12-21","25.680000"
"2017-12-22","25.520000"
"2017-12-26","26.070000"
"2017-12-27","26.010000"
"2017-12-28","25.760000"
"2017-12-29","25.610001"
"2018-01-02","26.459999"
"2018-01-03","26.490000"
"2018-01-04","26.570000"
"2018-01-05","26.540001"
"2018-01-08","26.389999"
"2018-01-09","26.420000"
"2018-01-10","26.510000"
"2018-01-11","26.570000"
"2018-01-12","27.000000"
"2018-01-16","26.350000"
"2018-01-17","26.780001"
"2018-01-18","27.000000"
"2018-01-19","29.180000"
"2018-01-22","29.799999"
"2018-01-23","30.379999"
"2018-01-24","30.790001"
"2018-01-25","30.520000"
"2018-01-26","30.980000"
"2018-01-29","30.410000"
"2018-01-30","29.799999"
"2018-01-31","29.450001"
"2018-02-01","29.860001"
"2018-02-02","29.299999"
"2018-02-05","28.530001"
"2018-02-06","28.840000"
"2018-02-07","29.400000"
"2018-02-08","28.559999"
"2018-02-09","28.870001"
"2018-02-12","30.629999"
"2018-02-13","31.570000"
"2018-02-14","33.919998"
"2018-02-15","33.360001"
"2018-02-16","34.750000"
"2018-02-20","35.840000"
"2018-02-21","35.330002"
"2018-02-22","35.820000"
"2018-02-23","36.490002"
"2018-02-26","37.700001"
"2018-02-27","37.740002"
"2018-02-28","38.590000"
"2018-03-01","36.400002"
"2018-03-02","37.480000"
"2018-03-05","38.840000"
"2018-03-06","38.220001"
"2018-03-07","39.139999"
"2018-03-08","42.599998"
"2018-03-09","39.709999"
"2018-03-12","39.689999"
"2018-03-13","40.500000"
"2018-03-14","39.700001"
"2018-03-15","38.740002"
"2018-03-16","38.570000"
"2018-03-19","37.990002"
"2018-03-20","38.990002"
"2018-03-21","39.509998"
"2018-03-22","39.209999"
"2018-03-23","38.380001"
"2018-03-26","39.799999"
"2018-03-27","38.459999"
"2018-03-28","38.270000"
"2018-03-29","39.849998"
"2018-04-02","39.020000"
"2018-04-03","38.990002"
"2018-04-04","39.560001"
"2018-04-05","38.980000"
"2018-04-06","38.639999"
"2018-04-09","38.660000"
"2018-04-10","39.220001"
"2018-04-11","40.349998"
"2018-04-12","40.750000"
"2018-04-13","40.590000"
"2018-04-16","40.599998"
"2018-04-17","41.560001"
"2018-04-18","41.540001"
"2018-04-19","41.080002"
"2018-04-20","41.970001"
"2018-04-23","43.320000"
"2018-04-24","41.959999"
"2018-04-25","42.000000"
"2018-04-26","42.779999"
"2018-04-27","41.740002"
"2018-04-30","42.810001"
"2018-05-01","43.439999"
"2018-05-02","44.580002"
"2018-05-03","45.540001"
"2018-05-04","45.759998"
"2018-05-07","47.049999"
"2018-05-08","47.750000"
"2018-05-09","49.279999"
"2018-05-10","50.400002"
"2018-05-11","50.500000"
"2018-05-14","48.150002"
"2018-05-15","48.520000"
"2018-05-16","48.990002"
"2018-05-17","49.230000"
"2018-05-18","49.720001"
"2018-05-21","50.540001"
"2018-05-22","48.509998"
"2018-05-23","49.520000"
"2018-05-24","50.680000"
"2018-05-25","51.880001"
"2018-05-29","53.660000"
"2018-05-30","55.360001"
"2018-05-31","56.209999"
"2018-06-01","57.349998"
"2018-06-04","57.360001"
"2018-06-05","54.580002"
"2018-06-06","54.139999"
"2018-06-07","50.880001"
"2018-06-08","51.279999"
"2018-06-11","51.610001"
"2018-06-12","52.939999"
"2018-06-13","52.590000"
"2018-06-14","52.810001"
"2018-06-15","54.480000"
"2018-06-18","55.000000"
"2018-06-19","52.930000"
"2018-06-20","53.689999"
"2018-06-21","53.220001"
"2018-06-22","51.889999"
"2018-06-25","49.020000"
"2018-06-26","49.570000"
"2018-06-27","48.310001"
"2018-06-28","50.380001"
"2018-06-29","50.369999"
"2018-07-02","51.419998"
"2018-07-03","50.820000"
"2018-07-05","51.590000"
"2018-07-06","52.570000"
"2018-07-09","51.860001"
"2018-07-10","50.930000"
"2018-07-11","51.160000"
"2018-07-12","54.660000"
"2018-07-13","54.150002"
"2018-07-16","54.070000"
"2018-07-17","55.830002"
"2018-07-18","56.349998"
