"date, price"
"2015-12-09","21.000000"
"2015-12-10","27.780001"
"2015-12-11","27.500000"
"2015-12-14","26.260000"
"2015-12-15","26.500000"
"2015-12-16","26.540001"
"2015-12-17","28.010000"
"2015-12-18","28.219999"
"2015-12-21","29.350000"
"2015-12-22","30.100000"
"2015-12-23","28.490000"
"2015-12-24","28.209999"
"2015-12-28","28.900000"
"2015-12-29","31.100000"
"2015-12-30","30.209999"
"2015-12-31","30.080000"
"2016-01-04","27.410000"
"2016-01-05","26.770000"
"2016-01-06","27.049999"
"2016-01-07","26.969999"
"2016-01-08","27.170000"
"2016-01-11","27.120001"
"2016-01-12","26.820000"
"2016-01-13","26.730000"
"2016-01-14","26.840000"
"2016-01-15","25.190001"
"2016-01-19","24.020000"
"2016-01-20","22.629999"
"2016-01-21","24.240000"
"2016-01-22","24.610001"
"2016-01-25","23.670000"
"2016-01-26","24.010000"
"2016-01-27","22.280001"
"2016-01-28","20.389999"
"2016-01-29","20.770000"
"2016-02-01","21.170000"
"2016-02-02","21.340000"
"2016-02-03","23.770000"
"2016-02-04","24.000000"
"2016-02-05","20.190001"
"2016-02-08","17.920000"
"2016-02-09","18.920000"
"2016-02-10","20.059999"
"2016-02-11","20.350000"
"2016-02-12","20.100000"
"2016-02-16","22.180000"
"2016-02-17","23.350000"
"2016-02-18","22.000000"
"2016-02-19","22.129999"
"2016-02-22","22.110001"
"2016-02-23","22.510000"
"2016-02-24","22.559999"
"2016-02-25","23.535000"
"2016-02-26","23.299999"
"2016-02-29","23.770000"
"2016-03-01","23.600000"
"2016-03-02","24.160000"
"2016-03-03","23.000000"
"2016-03-04","23.020000"
"2016-03-07","23.030001"
"2016-03-08","22.360001"
"2016-03-09","21.770000"
"2016-03-10","22.219999"
"2016-03-11","22.969999"
"2016-03-14","22.730000"
"2016-03-15","23.500000"
"2016-03-16","24.190001"
"2016-03-17","24.420000"
"2016-03-18","23.240000"
"2016-03-21","23.920000"
"2016-03-22","24.690001"
"2016-03-23","24.629999"
"2016-03-24","23.820000"
"2016-03-28","24.010000"
"2016-03-29","24.110001"
"2016-03-30","23.740000"
"2016-03-31","25.150000"
"2016-04-01","23.690001"
"2016-04-04","24.100000"
"2016-04-05","23.480000"
"2016-04-06","23.549999"
"2016-04-07","23.059999"
"2016-04-08","23.240000"
"2016-04-11","23.230000"
"2016-04-12","23.110001"
"2016-04-13","23.570000"
"2016-04-14","22.940001"
"2016-04-15","22.610001"
"2016-04-18","23.299999"
"2016-04-19","23.400000"
"2016-04-20","23.610001"
"2016-04-21","24.299999"
"2016-04-22","23.820000"
"2016-04-25","23.910000"
"2016-04-26","24.100000"
"2016-04-27","23.660000"
"2016-04-28","23.190001"
"2016-04-29","23.170000"
"2016-05-02","24.170000"
"2016-05-03","23.780001"
"2016-05-04","23.280001"
"2016-05-05","23.020000"
"2016-05-06","21.830000"
"2016-05-09","21.090000"
"2016-05-10","21.809999"
"2016-05-11","22.010000"
"2016-05-12","21.580000"
"2016-05-13","21.930000"
"2016-05-16","22.030001"
"2016-05-17","21.730000"
"2016-05-18","22.120001"
"2016-05-19","21.799999"
"2016-05-20","22.690001"
"2016-05-23","22.370001"
"2016-05-24","22.820000"
"2016-05-25","23.020000"
"2016-05-26","22.910000"
"2016-05-27","22.780001"
"2016-05-31","22.570000"
"2016-06-01","23.930000"
"2016-06-02","24.950001"
"2016-06-03","24.150000"
"2016-06-06","24.360001"
"2016-06-07","23.459999"
"2016-06-08","23.790001"
"2016-06-09","23.990000"
"2016-06-10","23.840000"
"2016-06-13","24.350000"
"2016-06-14","24.520000"
"2016-06-15","25.990000"
"2016-06-16","25.500000"
"2016-06-17","25.809999"
"2016-06-20","26.260000"
"2016-06-21","25.990000"
"2016-06-22","26.190001"
"2016-06-23","26.780001"
"2016-06-24","25.900000"
"2016-06-27","24.950001"
"2016-06-28","25.379999"
"2016-06-29","25.809999"
"2016-06-30","25.900000"
"2016-07-01","25.620001"
"2016-07-05","26.170000"
"2016-07-06","26.969999"
"2016-07-07","26.580000"
"2016-07-08","26.980000"
"2016-07-11","27.219999"
"2016-07-12","27.299999"
"2016-07-13","27.110001"
"2016-07-14","27.350000"
"2016-07-15","27.400000"
"2016-07-18","27.200001"
"2016-07-19","27.510000"
"2016-07-20","28.020000"
"2016-07-21","27.730000"
"2016-07-22","28.160000"
"2016-07-25","28.400000"
"2016-07-26","28.700001"
"2016-07-27","29.000000"
"2016-07-28","29.740000"
"2016-07-29","29.969999"
"2016-08-01","29.840000"
