"date, price"
"2014-12-04","36.189999"
"2014-12-05","36.630001"
"2014-12-08","36.770000"
"2014-12-09","36.349998"
"2014-12-10","35.939999"
"2014-12-11","35.360001"
"2014-12-12","34.580002"
"2014-12-15","34.779999"
"2014-12-16","34.709999"
"2014-12-17","35.869999"
"2014-12-18","36.959999"
"2014-12-19","37.290001"
"2014-12-22","37.639999"
"2014-12-23","38.009998"
"2014-12-24","38.040001"
"2014-12-26","38.410000"
"2014-12-29","38.400002"
"2014-12-30","38.389999"
"2014-12-31","38.090000"
"2015-01-02","37.860001"
"2015-01-05","37.419998"
"2015-01-06","36.770000"
"2015-01-07","36.990002"
"2015-01-08","37.849998"
"2015-01-09","37.450001"
"2015-01-12","37.279999"
"2015-01-13","37.540001"
"2015-01-14","37.630001"
"2015-01-15","37.779999"
"2015-01-16","38.160000"
"2015-01-20","37.950001"
"2015-01-21","37.750000"
"2015-01-22","38.099998"
"2015-01-23","37.410000"
"2015-01-26","38.029999"
"2015-01-27","37.380001"
"2015-01-28","37.270000"
"2015-01-29","37.970001"
"2015-01-30","36.869999"
"2015-02-02","37.570000"
"2015-02-03","38.119999"
"2015-02-04","37.660000"
"2015-02-05","37.950001"
"2015-02-06","38.000000"
"2015-02-09","37.650002"
"2015-02-10","38.040001"
"2015-02-11","38.680000"
"2015-02-12","39.250000"
"2015-02-13","39.570000"
"2015-02-17","39.900002"
"2015-02-18","40.209999"
"2015-02-19","39.770000"
"2015-02-20","40.119999"
"2015-02-23","39.990002"
"2015-02-24","39.840000"
"2015-02-25","39.560001"
"2015-02-26","39.580002"
"2015-02-27","39.290001"
"2015-03-02","39.650002"
"2015-03-03","39.389999"
"2015-03-04","39.070000"
"2015-03-05","39.340000"
"2015-03-06","38.549999"
"2015-03-09","38.720001"
"2015-03-10","38.009998"
"2015-03-11","37.830002"
"2015-03-12","38.430000"
"2015-03-13","38.599998"
"2015-03-16","38.980000"
"2015-03-17","38.869999"
"2015-03-18","39.410000"
"2015-03-19","39.250000"
"2015-03-20","39.720001"
"2015-03-23","39.459999"
"2015-03-24","39.369999"
"2015-03-25","39.080002"
"2015-03-26","38.980000"
"2015-03-27","39.060001"
"2015-03-30","39.470001"
"2015-03-31","39.070000"
"2015-04-01","39.980000"
"2015-04-02","40.209999"
"2015-04-06","40.610001"
"2015-04-07","40.099998"
"2015-04-08","40.060001"
"2015-04-09","39.990002"
"2015-04-10","40.040001"
"2015-04-13","39.619999"
"2015-04-14","39.619999"
"2015-04-15","39.630001"
"2015-04-16","39.310001"
"2015-04-17","38.709999"
"2015-04-20","39.090000"
"2015-04-21","39.470001"
"2015-04-22","39.490002"
"2015-04-23","39.619999"
"2015-04-24","39.540001"
"2015-04-27","39.369999"
"2015-04-28","39.160000"
"2015-04-29","38.860001"
"2015-04-30","38.130001"
"2015-05-01","39.610001"
"2015-05-04","39.180000"
"2015-05-05","39.029999"
"2015-05-06","38.830002"
"2015-05-07","39.279999"
"2015-05-08","40.040001"
"2015-05-11","40.070000"
"2015-05-12","39.900002"
"2015-05-13","39.540001"
"2015-05-14","40.020000"
"2015-05-15","40.080002"
"2015-05-18","40.009998"
"2015-05-19","40.240002"
"2015-05-20","40.060001"
"2015-05-21","40.240002"
"2015-05-22","40.070000"
"2015-05-26","39.520000"
"2015-05-27","39.970001"
"2015-05-28","39.840000"
"2015-05-29","39.529999"
"2015-06-01","39.610001"
"2015-06-02","39.619999"
"2015-06-03","40.209999"
"2015-06-04","40.160000"
"2015-06-05","40.020000"
"2015-06-08","40.180000"
"2015-06-09","40.430000"
"2015-06-10","41.080002"
"2015-06-11","41.250000"
"2015-06-12","41.150002"
"2015-06-15","40.599998"
"2015-06-16","41.090000"
"2015-06-17","41.220001"
"2015-06-18","41.619999"
"2015-06-19","41.680000"
"2015-06-22","41.820000"
"2015-06-23","41.639999"
"2015-06-24","41.509998"
"2015-06-25","41.349998"
"2015-06-26","41.369999"
"2015-06-29","40.700001"
"2015-06-30","41.110001"
"2015-07-01","41.310001"
"2015-07-02","40.930000"
"2015-07-06","40.630001"
"2015-07-07","41.000000"
"2015-07-08","40.430000"
"2015-07-09","40.720001"
"2015-07-10","41.830002"
"2015-07-13","42.500000"
"2015-07-14","42.250000"
"2015-07-15","41.910000"
"2015-07-16","42.029999"
"2015-07-17","41.720001"
"2015-07-20","42.029999"
"2015-07-21","41.919998"
"2015-07-22","41.950001"
"2015-07-23","41.990002"
"2015-07-24","41.549999"
"2015-07-27","41.169998"
"2015-07-28","41.910000"
"2015-07-29","42.310001"
"2015-07-30","42.799999"
"2015-07-31","43.279999"
"2015-08-03","43.470001"
"2015-08-04","43.860001"
"2015-08-05","44.009998"
"2015-08-06","43.240002"
"2015-08-07","43.240002"
"2015-08-10","43.660000"
"2015-08-11","43.180000"
"2015-08-12","42.910000"
"2015-08-13","43.220001"
"2015-08-14","43.500000"
"2015-08-17","43.970001"
"2015-08-18","44.459999"
"2015-08-19","44.119999"
"2015-08-20","43.209999"
"2015-08-21","42.029999"
"2015-08-24","39.970001"
"2015-08-25","39.410000"
"2015-08-26","40.980000"
"2015-08-27","41.849998"
"2015-08-28","41.660000"
"2015-08-31","42.130001"
"2015-09-01","40.689999"
"2015-09-02","41.590000"
"2015-09-03","41.959999"
"2015-09-04","41.730000"
"2015-09-08","43.570000"
"2015-09-09","42.439999"
"2015-09-10","42.139999"
"2015-09-11","42.540001"
"2015-09-14","42.250000"
"2015-09-15","42.500000"
"2015-09-16","42.919998"
"2015-09-17","42.900002"
"2015-09-18","42.040001"
"2015-09-21","42.169998"
"2015-09-22","41.380001"
"2015-09-23","41.029999"
"2015-09-24","40.470001"
"2015-09-25","40.680000"
"2015-09-28","39.240002"
"2015-09-29","38.560001"
"2015-09-30","39.709999"
"2015-10-01","40.290001"
"2015-10-02","40.610001"
"2015-10-05","41.590000"
"2015-10-06","40.939999"
"2015-10-07","41.660000"
"2015-10-08","42.419998"
"2015-10-09","42.220001"
"2015-10-12","42.549999"
"2015-10-13","42.259998"
"2015-10-14","42.330002"
