"date, price"
"2014-12-04","33.270000"
"2014-12-05","33.369999"
"2014-12-08","33.049999"
"2014-12-09","33.980000"
"2014-12-10","32.889999"
"2014-12-11","33.009998"
"2014-12-12","32.070000"
"2014-12-15","31.570000"
"2014-12-16","31.730000"
"2014-12-17","32.180000"
"2014-12-18","33.029999"
"2014-12-19","33.360001"
"2014-12-22","33.299999"
"2014-12-23","33.480000"
"2014-12-24","33.599998"
"2014-12-26","33.520000"
"2014-12-29","33.000000"
"2014-12-30","33.380001"
"2014-12-31","33.529999"
"2015-01-02","33.230000"
"2015-01-05","32.939999"
"2015-01-06","32.590000"
"2015-01-07","33.160000"
"2015-01-08","33.720001"
"2015-01-09","33.619999"
"2015-01-12","33.180000"
"2015-01-13","33.320000"
"2015-01-14","33.070000"
"2015-01-15","32.290001"
"2015-01-16","32.180000"
"2015-01-20","31.910000"
"2015-01-21","32.110001"
"2015-01-22","32.220001"
"2015-01-23","32.230000"
"2015-01-26","32.910000"
"2015-01-27","32.520000"
"2015-01-28","32.450001"
"2015-01-29","32.799999"
"2015-01-30","32.500000"
"2015-02-02","32.139999"
"2015-02-03","32.049999"
"2015-02-04","31.879999"
"2015-02-05","32.169998"
"2015-02-06","32.959999"
"2015-02-09","33.509998"
"2015-02-10","35.500000"
"2015-02-11","36.040001"
"2015-02-12","35.840000"
"2015-02-13","36.369999"
"2015-02-17","36.160000"
"2015-02-18","35.980000"
"2015-02-19","35.860001"
"2015-02-20","35.310001"
"2015-02-23","35.869999"
"2015-02-24","36.410000"
"2015-02-25","36.610001"
"2015-02-26","36.639999"
"2015-02-27","36.660000"
"2015-03-02","36.990002"
"2015-03-03","36.480000"
"2015-03-04","36.459999"
"2015-03-05","36.029999"
"2015-03-06","35.830002"
"2015-03-09","35.669998"
"2015-03-10","35.389999"
"2015-03-11","35.910000"
"2015-03-12","36.290001"
"2015-03-13","35.669998"
"2015-03-16","35.860001"
"2015-03-17","36.080002"
"2015-03-18","36.810001"
"2015-03-19","37.410000"
"2015-03-20","38.070000"
"2015-03-23","38.709999"
"2015-03-24","38.610001"
"2015-03-25","37.330002"
"2015-03-26","37.240002"
"2015-03-27","37.410000"
"2015-03-30","38.299999"
"2015-03-31","37.580002"
"2015-04-01","37.759998"
"2015-04-02","37.040001"
"2015-04-06","37.139999"
"2015-04-07","36.750000"
"2015-04-08","36.930000"
"2015-04-09","37.360001"
"2015-04-10","37.709999"
"2015-04-13","37.599998"
"2015-04-14","36.799999"
"2015-04-15","36.939999"
"2015-04-16","36.970001"
"2015-04-17","36.910000"
"2015-04-20","37.200001"
"2015-04-21","37.759998"
"2015-04-22","37.759998"
"2015-04-23","37.990002"
"2015-04-24","38.000000"
"2015-04-27","37.910000"
"2015-04-28","38.060001"
"2015-04-29","37.889999"
"2015-04-30","37.900002"
"2015-05-01","37.700001"
"2015-05-04","37.599998"
"2015-05-05","36.820000"
"2015-05-06","36.610001"
"2015-05-07","36.369999"
"2015-05-08","36.369999"
"2015-05-11","37.990002"
"2015-05-12","39.000000"
"2015-05-13","38.020000"
"2015-05-14","38.020000"
"2015-05-15","38.070000"
"2015-05-18","37.910000"
"2015-05-19","38.599998"
"2015-05-20","38.270000"
"2015-05-21","37.799999"
"2015-05-22","38.330002"
"2015-05-26","37.150002"
"2015-05-27","37.560001"
"2015-05-28","37.630001"
"2015-05-29","38.320000"
"2015-06-01","37.919998"
"2015-06-02","37.400002"
"2015-06-03","37.400002"
"2015-06-04","37.090000"
"2015-06-05","37.259998"
"2015-06-08","36.799999"
"2015-06-09","36.650002"
"2015-06-10","36.369999"
"2015-06-11","37.720001"
"2015-06-12","37.590000"
"2015-06-15","36.779999"
"2015-06-16","37.119999"
"2015-06-17","37.169998"
"2015-06-18","37.700001"
"2015-06-19","38.439999"
"2015-06-22","38.020000"
"2015-06-23","37.919998"
"2015-06-24","37.820000"
"2015-06-25","37.759998"
"2015-06-26","38.320000"
"2015-06-29","37.939999"
"2015-06-30","38.459999"
"2015-07-01","38.799999"
"2015-07-02","36.869999"
"2015-07-06","36.450001"
"2015-07-07","36.259998"
"2015-07-08","35.959999"
"2015-07-09","36.020000"
"2015-07-10","36.919998"
"2015-07-13","36.360001"
"2015-07-14","36.410000"
"2015-07-15","36.459999"
"2015-07-16","37.020000"
"2015-07-17","36.910000"
"2015-07-20","35.990002"
"2015-07-21","35.580002"
"2015-07-22","36.020000"
"2015-07-23","35.660000"
"2015-07-24","35.380001"
"2015-07-27","35.090000"
"2015-07-28","35.599998"
"2015-07-29","35.070000"
"2015-07-30","35.230000"
"2015-07-31","35.759998"
"2015-08-03","35.410000"
"2015-08-04","35.299999"
"2015-08-05","35.639999"
"2015-08-06","35.669998"
"2015-08-07","35.360001"
"2015-08-10","35.810001"
"2015-08-11","35.970001"
"2015-08-12","36.200001"
"2015-08-13","36.250000"
"2015-08-14","36.840000"
"2015-08-17","37.480000"
"2015-08-18","37.430000"
"2015-08-19","37.299999"
"2015-08-20","36.459999"
"2015-08-21","36.299999"
"2015-08-24","35.099998"
"2015-08-25","33.990002"
"2015-08-26","34.360001"
"2015-08-27","35.459999"
"2015-08-28","35.950001"
"2015-08-31","35.650002"
"2015-09-01","34.400002"
"2015-09-02","35.230000"
"2015-09-03","36.080002"
"2015-09-04","35.939999"
"2015-09-08","37.160000"
"2015-09-09","36.820000"
"2015-09-10","36.790001"
"2015-09-11","36.849998"
"2015-09-14","36.450001"
"2015-09-15","37.119999"
"2015-09-16","36.880001"
"2015-09-17","37.380001"
"2015-09-18","36.980000"
"2015-09-21","36.490002"
"2015-09-22","36.220001"
"2015-09-23","36.770000"
"2015-09-24","36.060001"
"2015-09-25","34.599998"
"2015-09-28","33.560001"
"2015-09-29","33.400002"
"2015-09-30","34.369999"
"2015-10-01","34.759998"
"2015-10-02","34.910000"
"2015-10-05","36.230000"
"2015-10-06","35.000000"
"2015-10-07","36.360001"
"2015-10-08","36.919998"
"2015-10-09","36.490002"
"2015-10-12","36.389999"
"2015-10-13","35.959999"
"2015-10-14","35.900002"
"2015-10-15","35.889999"
"2015-10-16","36.169998"
"2015-10-19","36.230000"
"2015-10-20","35.720001"
"2015-10-21","35.700001"
"2015-10-22","33.939999"
"2015-10-23","33.889999"
"2015-10-26","33.590000"
"2015-10-27","33.630001"
