"date, price"
"2014-12-04","35.320000"
"2014-12-05","36.009998"
"2014-12-08","34.529999"
"2014-12-09","35.330002"
"2014-12-10","34.099998"
"2014-12-11","34.049999"
"2014-12-12","33.000000"
"2014-12-15","32.980000"
"2014-12-16","32.590000"
"2014-12-17","33.419998"
"2014-12-18","35.900002"
"2014-12-19","35.610001"
"2014-12-22","35.959999"
"2014-12-23","36.410000"
"2014-12-24","36.689999"
"2014-12-26","36.990002"
"2014-12-29","36.619999"
"2014-12-30","35.549999"
"2014-12-31","35.020000"
"2015-01-02","35.020000"
"2015-01-05","34.689999"
"2015-01-06","34.110001"
"2015-01-07","34.099998"
"2015-01-08","34.459999"
"2015-01-09","34.360001"
"2015-01-12","33.990002"
"2015-01-13","33.580002"
"2015-01-14","33.680000"
"2015-01-15","33.020000"
"2015-01-16","33.830002"
"2015-01-20","34.200001"
"2015-01-21","34.480000"
"2015-01-22","32.250000"
"2015-01-23","32.590000"
"2015-01-26","32.779999"
"2015-01-27","32.619999"
"2015-01-28","33.020000"
"2015-01-29","36.490002"
"2015-01-30","35.349998"
"2015-02-02","35.619999"
"2015-02-03","37.139999"
"2015-02-04","37.500000"
"2015-02-05","38.200001"
"2015-02-06","37.740002"
"2015-02-09","37.770000"
"2015-02-10","37.660000"
"2015-02-11","37.759998"
"2015-02-12","37.610001"
"2015-02-13","38.400002"
"2015-02-17","38.820000"
"2015-02-18","39.009998"
"2015-02-19","39.930000"
"2015-02-20","39.070000"
"2015-02-23","38.529999"
"2015-02-24","38.779999"
"2015-02-25","39.369999"
"2015-02-26","38.849998"
"2015-02-27","38.599998"
"2015-03-02","38.310001"
"2015-03-03","38.070000"
"2015-03-04","38.040001"
"2015-03-05","38.320000"
"2015-03-06","37.130001"
"2015-03-09","36.720001"
"2015-03-10","36.250000"
"2015-03-11","36.459999"
"2015-03-12","36.650002"
"2015-03-13","36.849998"
"2015-03-16","36.779999"
"2015-03-17","36.770000"
"2015-03-18","37.450001"
"2015-03-19","38.410000"
"2015-03-20","39.259998"
"2015-03-23","39.450001"
"2015-03-24","38.910000"
"2015-03-25","37.869999"
"2015-03-26","38.389999"
"2015-03-27","38.299999"
"2015-03-30","38.689999"
"2015-03-31","38.490002"
"2015-04-01","38.099998"
"2015-04-02","38.439999"
"2015-04-06","39.259998"
"2015-04-07","38.939999"
"2015-04-08","39.220001"
"2015-04-09","39.520000"
"2015-04-10","39.619999"
"2015-04-13","39.709999"
"2015-04-14","39.889999"
"2015-04-15","41.060001"
"2015-04-16","41.310001"
"2015-04-17","40.410000"
"2015-04-20","40.919998"
"2015-04-21","40.779999"
"2015-04-22","40.779999"
"2015-04-23","41.430000"
"2015-04-24","41.080002"
"2015-04-27","40.349998"
"2015-04-28","41.549999"
"2015-04-29","44.169998"
"2015-04-30","44.389999"
"2015-05-01","44.540001"
"2015-05-04","44.290001"
"2015-05-05","43.259998"
"2015-05-06","41.880001"
"2015-05-07","41.220001"
"2015-05-08","41.869999"
"2015-05-11","41.959999"
"2015-05-12","41.660000"
"2015-05-13","42.160000"
"2015-05-14","43.340000"
"2015-05-15","43.380001"
"2015-05-18","44.540001"
"2015-05-19","44.270000"
"2015-05-20","44.250000"
"2015-05-21","44.130001"
"2015-05-22","43.950001"
"2015-05-26","43.139999"
"2015-05-27","43.660000"
"2015-05-28","43.529999"
"2015-05-29","42.799999"
"2015-06-01","43.000000"
"2015-06-02","43.070000"
"2015-06-03","43.630001"
"2015-06-04","43.049999"
"2015-06-05","43.639999"
"2015-06-08","43.450001"
"2015-06-09","43.689999"
"2015-06-10","44.439999"
"2015-06-11","44.299999"
"2015-06-12","44.779999"
"2015-06-15","44.380001"
"2015-06-16","45.099998"
"2015-06-17","45.259998"
"2015-06-18","46.310001"
"2015-06-19","45.599998"
"2015-06-22","46.040001"
"2015-06-23","46.400002"
"2015-06-24","46.130001"
"2015-06-25","46.520000"
"2015-06-26","46.119999"
"2015-06-29","45.029999"
"2015-06-30","45.549999"
"2015-07-01","45.700001"
"2015-07-02","45.490002"
"2015-07-06","44.889999"
"2015-07-07","44.310001"
"2015-07-08","43.630001"
"2015-07-09","44.680000"
"2015-07-10","45.020000"
"2015-07-13","45.480000"
"2015-07-14","45.730000"
"2015-07-15","45.259998"
"2015-07-16","45.750000"
"2015-07-17","45.130001"
"2015-07-20","44.950001"
"2015-07-21","44.459999"
"2015-07-22","44.900002"
"2015-07-23","44.330002"
"2015-07-24","43.799999"
"2015-07-27","43.500000"
"2015-07-28","44.029999"
"2015-07-29","44.459999"
"2015-07-30","44.880001"
"2015-07-31","44.380001"
"2015-08-03","43.720001"
"2015-08-04","43.610001"
"2015-08-05","43.360001"
"2015-08-06","42.849998"
"2015-08-07","42.110001"
"2015-08-10","42.919998"
"2015-08-11","42.240002"
"2015-08-12","41.680000"
"2015-08-13","42.009998"
"2015-08-14","37.759998"
"2015-08-17","39.360001"
"2015-08-18","39.209999"
"2015-08-19","39.130001"
"2015-08-20","38.450001"
"2015-08-21","38.400002"
"2015-08-24","37.000000"
"2015-08-25","36.450001"
"2015-08-26","36.990002"
"2015-08-27","37.610001"
"2015-08-28","37.900002"
"2015-08-31","37.869999"
"2015-09-01","37.230000"
"2015-09-02","37.619999"
"2015-09-03","38.209999"
"2015-09-04","38.160000"
"2015-09-08","39.580002"
"2015-09-09","39.020000"
"2015-09-10","39.389999"
"2015-09-11","39.599998"
"2015-09-14","39.660000"
"2015-09-15","39.770000"
"2015-09-16","40.320000"
"2015-09-17","40.240002"
"2015-09-18","39.209999"
"2015-09-21","39.590000"
"2015-09-22","39.009998"
"2015-09-23","39.169998"
"2015-09-24","38.689999"
"2015-09-25","38.130001"
"2015-09-28","37.070000"
"2015-09-29","37.119999"
"2015-09-30","37.910000"
"2015-10-01","37.849998"
"2015-10-02","38.220001"
"2015-10-05","39.490002"
"2015-10-06","39.209999"
"2015-10-07","40.230000"
"2015-10-08","40.400002"
"2015-10-09","41.330002"
"2015-10-12","41.180000"
"2015-10-13","40.810001"
"2015-10-14","40.340000"
"2015-10-15","41.169998"
"2015-10-16","41.450001"
"2015-10-19","41.189999"
"2015-10-20","40.500000"
"2015-10-21","39.980000"
"2015-10-22","41.040001"
"2015-10-23","41.939999"
"2015-10-26","40.820000"
"2015-10-27","40.090000"
"2015-10-28","41.889999"
"2015-10-29","40.720001"
"2015-10-30","41.389999"
"2015-11-02","41.950001"
"2015-11-03","41.860001"
"2015-11-04","42.189999"
"2015-11-05","42.480000"
"2015-11-06","42.500000"
"2015-11-09","42.320000"
"2015-11-10","42.419998"
"2015-11-11","42.230000"
"2015-11-12","41.910000"
"2015-11-13","41.060001"
"2015-11-16","41.299999"
"2015-11-17","41.200001"
"2015-11-18","42.279999"
"2015-11-19","43.290001"
"2015-11-20","42.500000"
"2015-11-23","42.720001"
"2015-11-24","43.090000"
"2015-11-25","43.910000"
"2015-11-27","44.090000"
"2015-11-30","43.950001"
"2015-12-01","44.160000"
"2015-12-02","43.650002"
"2015-12-03","42.799999"
"2015-12-04","43.110001"
"2015-12-07","41.709999"
"2015-12-08","41.540001"
"2015-12-09","40.529999"
"2015-12-10","40.299999"
"2015-12-11","38.520000"
"2015-12-14","38.869999"
"2015-12-15","39.119999"
"2015-12-16","39.980000"
"2015-12-17","38.570000"
"2015-12-18","37.810001"
"2015-12-21","37.169998"
"2015-12-22","37.650002"
"2015-12-23","38.180000"
"2015-12-24","37.610001"
"2015-12-28","37.639999"
"2015-12-29","37.950001"
"2015-12-30","38.099998"
"2015-12-31","37.759998"
"2016-01-04","36.750000"
"2016-01-05","37.580002"
"2016-01-06","36.900002"
"2016-01-07","36.200001"
"2016-01-08","35.779999"
"2016-01-11","36.160000"
"2016-01-12","36.279999"
"2016-01-13","34.209999"
"2016-01-14","34.200001"
"2016-01-15","34.340000"
"2016-01-19","33.650002"
"2016-01-20","33.860001"
"2016-01-21","33.860001"
"2016-01-22","34.570000"
"2016-01-25","32.709999"
"2016-01-26","33.700001"
"2016-01-27","32.689999"
"2016-01-28","32.410000"
"2016-01-29","32.439999"
"2016-02-01","32.169998"
"2016-02-02","31.410000"
"2016-02-03","32.090000"
"2016-02-04","32.540001"
"2016-02-05","31.260000"
"2016-02-08","30.590000"
"2016-02-09","30.170000"
"2016-02-10","30.200001"
"2016-02-11","30.150000"
"2016-02-12","30.809999"
"2016-02-16","31.450001"
"2016-02-17","31.959999"
"2016-02-18","32.980000"
"2016-02-19","33.790001"
"2016-02-22","33.669998"
"2016-02-23","32.869999"
"2016-02-24","32.549999"
"2016-02-25","32.790001"
"2016-02-26","32.990002"
"2016-02-29","32.970001"
"2016-03-01","34.070000"
"2016-03-02","33.880001"
"2016-03-03","33.549999"
"2016-03-04","34.419998"
"2016-03-07","34.990002"
"2016-03-08","34.520000"
"2016-03-09","34.950001"
"2016-03-10","34.430000"
"2016-03-11","34.860001"
"2016-03-14","34.619999"
"2016-03-15","34.540001"
"2016-03-16","34.959999"
"2016-03-17","35.939999"
"2016-03-18","36.130001"
"2016-03-21","35.560001"
"2016-03-22","35.400002"
"2016-03-23","35.270000"
"2016-03-24","34.900002"
"2016-03-28","34.840000"
"2016-03-29","35.810001"
"2016-03-30","35.950001"
"2016-03-31","36.130001"
"2016-04-01","35.880001"
"2016-04-04","36.029999"
"2016-04-05","35.230000"
"2016-04-06","35.810001"
"2016-04-07","34.860001"
"2016-04-08","35.480000"
"2016-04-11","35.110001"
"2016-04-12","34.810001"
"2016-04-13","35.700001"
"2016-04-14","35.590000"
"2016-04-15","35.950001"
"2016-04-18","36.110001"
"2016-04-19","36.250000"
"2016-04-20","36.939999"
"2016-04-21","37.090000"
"2016-04-22","37.419998"
"2016-04-25","37.330002"
"2016-04-26","37.680000"
"2016-04-27","38.209999"
"2016-04-28","38.060001"
"2016-04-29","38.029999"
"2016-05-02","38.779999"
"2016-05-03","38.029999"
"2016-05-04","37.709999"
"2016-05-05","37.349998"
"2016-05-06","37.310001"
"2016-05-09","37.330002"
"2016-05-10","37.520000"
"2016-05-11","37.139999"
"2016-05-12","37.040001"
"2016-05-13","37.250000"
"2016-05-16","37.380001"
"2016-05-17","36.830002"
"2016-05-18","36.830002"
"2016-05-19","36.470001"
"2016-05-20","36.930000"
"2016-05-23","37.459999"
"2016-05-24","38.119999"
"2016-05-25","37.990002"
"2016-05-26","38.189999"
"2016-05-27","38.000000"
"2016-05-31","38.119999"
"2016-06-01","38.230000"
"2016-06-02","38.570000"
"2016-06-03","39.090000"
"2016-06-06","39.540001"
"2016-06-07","39.320000"
"2016-06-08","39.709999"
"2016-06-09","39.599998"
"2016-06-10","39.700001"
"2016-06-13","39.270000"
"2016-06-14","39.259998"
"2016-06-15","39.490002"
"2016-06-16","39.180000"
"2016-06-17","39.090000"
"2016-06-20","39.779999"
"2016-06-21","39.830002"
"2016-06-22","39.639999"
"2016-06-23","40.310001"
"2016-06-24","38.759998"
"2016-06-27","38.020000"
"2016-06-28","38.340000"
"2016-06-29","39.369999"
"2016-06-30","40.240002"
"2016-07-01","40.119999"
"2016-07-05","39.680000"
"2016-07-06","39.669998"
"2016-07-07","40.009998"
"2016-07-08","41.360001"
"2016-07-11","41.900002"
"2016-07-12","42.630001"
"2016-07-13","42.509998"
