"date, price"
"2018-03-23","28.480000"
"2018-03-26","30.450001"
"2018-03-27","29.900000"
"2018-03-28","30.980000"
"2018-03-29","31.250000"
"2018-04-02","30.010000"
"2018-04-03","31.590000"
"2018-04-04","30.850000"
"2018-04-05","30.535000"
"2018-04-06","30.240000"
"2018-04-09","30.139999"
"2018-04-10","31.230000"
"2018-04-11","32.320000"
"2018-04-12","33.270000"
"2018-04-13","30.000000"
"2018-04-16","29.020000"
"2018-04-17","29.830000"
"2018-04-18","30.559999"
"2018-04-19","29.900000"
"2018-04-20","28.920000"
"2018-04-23","29.110001"
"2018-04-24","28.940001"
"2018-04-25","28.639999"
"2018-04-26","29.330000"
"2018-04-27","29.610001"
"2018-04-30","30.110001"
"2018-05-01","30.900000"
"2018-05-02","31.010000"
"2018-05-03","30.190001"
"2018-05-04","29.129999"
"2018-05-07","29.410000"
"2018-05-08","30.230000"
"2018-05-09","31.400000"
"2018-05-10","32.000000"
"2018-05-11","31.280001"
"2018-05-14","29.959999"
"2018-05-15","29.549999"
"2018-05-16","30.740000"
"2018-05-17","30.549999"
"2018-05-18","30.200001"
"2018-05-21","30.090000"
"2018-05-22","30.090000"
"2018-05-23","29.740000"
"2018-05-24","30.200001"
"2018-05-25","29.969999"
"2018-05-29","29.780001"
"2018-05-30","30.469999"
"2018-05-31","29.990000"
"2018-06-01","29.650000"
"2018-06-04","29.980000"
"2018-06-05","30.889999"
"2018-06-06","31.230000"
"2018-06-07","30.270000"
"2018-06-08","29.959999"
"2018-06-11","30.100000"
"2018-06-12","30.830000"
"2018-06-13","31.670000"
"2018-06-14","36.119999"
"2018-06-15","39.599998"
"2018-06-18","42.000000"
"2018-06-19","39.700001"
"2018-06-20","37.299999"
"2018-06-21","35.689999"
"2018-06-22","33.720001"
"2018-06-25","32.520000"
"2018-06-26","32.770000"
"2018-06-27","31.219999"
"2018-06-28","33.400002"
"2018-06-29","32.419998"
"2018-07-02","32.799999"
"2018-07-03","32.000000"
"2018-07-05","31.459999"
"2018-07-06","31.360001"
"2018-07-09","31.780001"
"2018-07-10","31.280001"
"2018-07-11","30.940001"
"2018-07-12","32.419998"
"2018-07-13","32.169998"
"2018-07-16","32.270000"
"2018-07-17","31.650000"
"2018-07-18","31.240000"
"2018-07-19","31.299999"
"2018-07-20","31.000000"
"2018-07-23","31.799999"
"2018-07-24","30.750000"
"2018-07-25","31.309999"
"2018-07-26","30.709999"
"2018-07-27","30.030001"
"2018-07-30","27.770000"
"2018-07-31","26.770000"
"2018-08-01","27.809999"
"2018-08-02","29.809999"
"2018-08-03","29.969999"
"2018-08-06","30.280001"
"2018-08-07","31.520000"
"2018-08-08","31.549999"
"2018-08-09","34.430000"
"2018-08-10","31.049999"
"2018-08-13","29.160000"
"2018-08-14","28.969999"
"2018-08-15","28.969999"
"2018-08-16","28.230000"
"2018-08-17","27.510000"
"2018-08-20","27.620001"
