"date, price"
"2014-12-04","55.610001"
"2014-12-05","56.029999"
"2014-12-08","55.650002"
"2014-12-09","55.299999"
"2014-12-10","54.099998"
"2014-12-11","54.450001"
"2014-12-12","54.209999"
"2014-12-15","53.410000"
"2014-12-16","53.000000"
"2014-12-17","53.189999"
"2014-12-18","54.099998"
"2014-12-19","53.700001"
"2014-12-22","54.090000"
"2014-12-23","54.000000"
"2014-12-24","53.759998"
"2014-12-26","53.840000"
"2014-12-29","53.730000"
"2014-12-30","53.340000"
"2014-12-31","53.270000"
"2015-01-02","51.930000"
"2015-01-05","51.570000"
"2015-01-06","50.930000"
"2015-01-07","52.250000"
"2015-01-08","53.540001"
"2015-01-09","52.759998"
"2015-01-12","52.259998"
"2015-01-13","52.099998"
"2015-01-14","51.340000"
"2015-01-15","50.590000"
"2015-01-16","50.759998"
"2015-01-20","50.299999"
"2015-01-21","50.139999"
"2015-01-22","50.880001"
"2015-01-23","50.889999"
"2015-01-26","50.750000"
"2015-01-27","50.490002"
"2015-01-28","49.990002"
"2015-01-29","50.730000"
"2015-01-30","50.029999"
"2015-02-02","50.500000"
"2015-02-03","50.700001"
"2015-02-04","50.669998"
"2015-02-05","50.790001"
"2015-02-06","50.529999"
"2015-02-09","50.009998"
"2015-02-10","51.000000"
"2015-02-11","51.560001"
"2015-02-12","52.419998"
"2015-02-13","52.740002"
"2015-02-17","52.650002"
"2015-02-18","53.560001"
"2015-02-19","52.570000"
"2015-02-20","52.529999"
"2015-02-23","52.000000"
"2015-02-24","52.570000"
"2015-02-25","53.230000"
"2015-02-26","53.639999"
"2015-02-27","53.009998"
"2015-03-02","53.419998"
"2015-03-03","53.080002"
"2015-03-04","52.299999"
"2015-03-05","52.639999"
"2015-03-06","51.599998"
"2015-03-09","51.860001"
"2015-03-10","51.139999"
"2015-03-11","51.090000"
"2015-03-12","51.299999"
"2015-03-13","50.540001"
"2015-03-16","50.939999"
"2015-03-17","51.130001"
"2015-03-18","52.080002"
"2015-03-19","51.939999"
"2015-03-20","51.799999"
"2015-03-23","51.919998"
"2015-03-24","51.779999"
"2015-03-25","50.689999"
"2015-03-26","50.520000"
"2015-03-27","50.790001"
"2015-03-30","51.279999"
"2015-03-31","50.889999"
"2015-04-01","50.259998"
"2015-04-02","50.230000"
"2015-04-06","50.759998"
"2015-04-07","50.630001"
"2015-04-08","50.759998"
"2015-04-09","51.369999"
"2015-04-10","51.700001"
"2015-04-13","51.340000"
"2015-04-14","51.279999"
"2015-04-15","51.070000"
"2015-04-16","50.880001"
"2015-04-17","50.360001"
"2015-04-20","51.570000"
"2015-04-21","51.860001"
"2015-04-22","52.330002"
"2015-04-23","52.119999"
"2015-04-24","52.419998"
"2015-04-27","51.099998"
"2015-04-28","51.480000"
"2015-04-29","50.990002"
"2015-04-30","51.000000"
"2015-05-01","51.430000"
"2015-05-04","52.570000"
"2015-05-05","52.130001"
"2015-05-06","50.889999"
"2015-05-07","50.750000"
"2015-05-08","51.110001"
"2015-05-11","50.560001"
"2015-05-12","50.490002"
"2015-05-13","50.830002"
"2015-05-14","51.619999"
"2015-05-15","51.990002"
"2015-05-18","52.549999"
"2015-05-19","52.639999"
"2015-05-20","52.610001"
"2015-05-21","52.369999"
"2015-05-22","51.860001"
"2015-05-26","51.169998"
"2015-05-27","51.869999"
"2015-05-28","52.150002"
"2015-05-29","52.040001"
"2015-06-01","52.310001"
"2015-06-02","52.330002"
"2015-06-03","52.730000"
"2015-06-04","51.930000"
"2015-06-05","52.270000"
"2015-06-08","52.029999"
"2015-06-09","51.880001"
"2015-06-10","52.549999"
"2015-06-11","52.750000"
"2015-06-12","52.110001"
"2015-06-15","51.720001"
"2015-06-16","51.950001"
"2015-06-17","52.630001"
"2015-06-18","53.180000"
"2015-06-19","53.049999"
"2015-06-22","53.410000"
"2015-06-23","53.099998"
"2015-06-24","52.209999"
"2015-06-25","52.330002"
"2015-06-26","52.330002"
"2015-06-29","51.330002"
"2015-06-30","51.549999"
"2015-07-01","51.740002"
"2015-07-02","51.389999"
"2015-07-06","51.830002"
"2015-07-07","52.180000"
"2015-07-08","51.240002"
"2015-07-09","50.849998"
"2015-07-10","51.439999"
"2015-07-13","52.209999"
"2015-07-14","52.470001"
"2015-07-15","52.340000"
"2015-07-16","52.490002"
"2015-07-17","52.570000"
"2015-07-20","52.490002"
"2015-07-21","52.130001"
"2015-07-22","52.570000"
"2015-07-23","52.720001"
"2015-07-24","51.970001"
"2015-07-27","51.599998"
"2015-07-28","52.580002"
"2015-07-29","53.740002"
"2015-07-30","56.060001"
"2015-07-31","56.910000"
"2015-08-03","55.950001"
"2015-08-04","55.880001"
"2015-08-05","56.439999"
"2015-08-06","55.730000"
"2015-08-07","55.779999"
"2015-08-10","56.200001"
"2015-08-11","55.970001"
"2015-08-12","57.290001"
"2015-08-13","57.020000"
"2015-08-14","56.790001"
"2015-08-17","56.740002"
"2015-08-18","57.189999"
"2015-08-19","56.750000"
"2015-08-20","55.490002"
"2015-08-21","53.630001"
"2015-08-24","51.549999"
"2015-08-25","51.060001"
"2015-08-26","52.650002"
"2015-08-27","53.259998"
"2015-08-28","53.259998"
"2015-08-31","52.410000"
"2015-09-01","50.740002"
"2015-09-02","51.750000"
"2015-09-03","51.669998"
"2015-09-04","51.200001"
"2015-09-08","52.410000"
"2015-09-09","51.700001"
"2015-09-10","52.290001"
"2015-09-11","52.590000"
"2015-09-14","53.619999"
"2015-09-15","54.349998"
"2015-09-16","53.070000"
"2015-09-17","53.549999"
"2015-09-18","52.860001"
"2015-09-21","53.110001"
"2015-09-22","52.509998"
"2015-09-23","52.970001"
"2015-09-24","52.599998"
"2015-09-25","51.919998"
"2015-09-28","50.459999"
"2015-09-29","50.520000"
"2015-09-30","50.570000"
"2015-10-01","50.349998"
"2015-10-02","50.970001"
"2015-10-05","52.320000"
"2015-10-06","52.700001"
"2015-10-07","54.480000"
"2015-10-08","55.150002"
"2015-10-09","56.509998"
"2015-10-12","56.650002"
"2015-10-13","56.669998"
"2015-10-14","56.029999"
"2015-10-15","55.750000"
"2015-10-16","56.660000"
"2015-10-19","56.869999"
"2015-10-20","56.959999"
"2015-10-21","57.750000"
"2015-10-22","58.639999"
"2015-10-23","58.759998"
"2015-10-26","58.810001"
"2015-10-27","59.000000"
"2015-10-28","59.270000"
"2015-10-29","60.570000"
"2015-10-30","60.849998"
"2015-11-02","62.340000"
"2015-11-03","62.090000"
"2015-11-04","62.029999"
"2015-11-05","61.549999"
"2015-11-06","61.650002"
"2015-11-09","60.490002"
"2015-11-10","61.389999"
"2015-11-11","60.740002"
"2015-11-12","59.650002"
"2015-11-13","59.369999"
"2015-11-16","60.049999"
"2015-11-17","60.380001"
"2015-11-18","60.849998"
"2015-11-19","61.090000"
"2015-11-20","61.259998"
"2015-11-23","61.709999"
"2015-11-24","61.119999"
"2015-11-25","60.950001"
"2015-11-27","61.110001"
"2015-11-30","60.660000"
"2015-12-01","61.970001"
"2015-12-02","62.439999"
"2015-12-03","62.610001"
"2015-12-04","63.080002"
"2015-12-07","62.959999"
"2015-12-08","62.200001"
"2015-12-09","60.889999"
"2015-12-10","60.869999"
"2015-12-11","59.790001"
"2015-12-14","59.680000"
"2015-12-15","59.939999"
"2015-12-16","60.450001"
"2015-12-17","60.259998"
"2015-12-18","59.630001"
"2015-12-21","60.049999"
"2015-12-22","60.580002"
"2015-12-23","61.040001"
"2015-12-24","60.910000"
"2015-12-28","61.209999"
"2015-12-29","61.910000"
"2015-12-30","61.410000"
"2015-12-31","60.849998"
"2016-01-04","58.860001"
"2016-01-05","60.060001"
"2016-01-06","59.189999"
"2016-01-07","58.669998"
"2016-01-08","56.990002"
"2016-01-11","55.880001"
"2016-01-12","56.490002"
"2016-01-13","55.520000"
"2016-01-14","56.459999"
"2016-01-15","56.490002"
"2016-01-19","56.360001"
"2016-01-20","56.599998"
"2016-01-21","56.349998"
"2016-01-22","57.520000"
"2016-01-25","57.430000"
"2016-01-26","59.220001"
"2016-01-27","58.820000"
"2016-01-28","58.130001"
"2016-01-29","58.889999"
"2016-02-01","60.029999"
"2016-02-02","59.279999"
"2016-02-03","58.950001"
"2016-02-04","59.320000"
"2016-02-05","58.990002"
"2016-02-08","57.200001"
"2016-02-09","56.990002"
"2016-02-10","57.730000"
"2016-02-11","56.509998"
"2016-02-12","54.730000"
"2016-02-16","55.700001"
"2016-02-17","55.910000"
"2016-02-18","55.599998"
"2016-02-19","56.369999"
"2016-02-22","56.660000"
"2016-02-23","56.630001"
"2016-02-24","57.880001"
"2016-02-25","60.740002"
"2016-02-26","60.669998"
"2016-02-29","60.959999"
"2016-03-01","60.430000"
"2016-03-02","60.200001"
"2016-03-03","60.619999"
"2016-03-04","60.160000"
"2016-03-07","61.000000"
"2016-03-08","61.529999"
"2016-03-09","62.110001"
"2016-03-10","62.439999"
"2016-03-11","63.490002"
"2016-03-14","61.410000"
"2016-03-15","60.900002"
"2016-03-16","61.290001"
"2016-03-17","60.820000"
"2016-03-18","60.720001"
"2016-03-21","60.000000"
"2016-03-22","60.910000"
"2016-03-23","60.549999"
"2016-03-24","59.619999"
"2016-03-28","60.380001"
"2016-03-29","61.980000"
"2016-03-30","62.060001"
"2016-03-31","61.630001"
"2016-04-01","61.490002"
"2016-04-04","61.400002"
"2016-04-05","60.669998"
"2016-04-06","61.009998"
"2016-04-07","60.200001"
"2016-04-08","59.720001"
"2016-04-11","59.500000"
"2016-04-12","59.709999"
"2016-04-13","59.799999"
"2016-04-14","60.029999"
"2016-04-15","60.090000"
"2016-04-18","60.880001"
"2016-04-19","61.029999"
"2016-04-20","61.270000"
"2016-04-21","60.540001"
"2016-04-22","60.720001"
"2016-04-25","61.110001"
"2016-04-26","60.580002"
"2016-04-27","60.950001"
"2016-04-28","60.330002"
