"date, price"
"2014-12-04","24.100000"
"2014-12-05","24.355000"
"2014-12-08","24.365000"
"2014-12-09","25.084999"
"2014-12-10","24.584999"
"2014-12-11","25.205000"
"2014-12-12","25.129999"
"2014-12-15","25.230000"
"2014-12-16","25.155001"
"2014-12-17","25.770000"
"2014-12-18","26.245001"
"2014-12-19","26.459999"
"2014-12-22","26.715000"
"2014-12-23","26.680000"
"2014-12-24","26.840000"
"2014-12-26","26.950001"
"2014-12-29","27.190001"
"2014-12-30","27.190001"
"2014-12-31","27.115000"
"2015-01-02","26.695000"
"2015-01-05","26.799999"
"2015-01-06","26.760000"
"2015-01-07","27.170000"
"2015-01-08","27.510000"
"2015-01-09","27.010000"
"2015-01-12","27.150000"
"2015-01-13","27.290001"
"2015-01-14","27.745001"
"2015-01-15","27.620001"
"2015-01-16","28.309999"
"2015-01-20","28.035000"
"2015-01-21","27.540001"
"2015-01-22","28.490000"
"2015-01-23","28.545000"
"2015-01-26","28.795000"
"2015-01-27","28.645000"
"2015-01-28","28.309999"
"2015-01-29","28.809999"
"2015-01-30","27.860001"
"2015-02-02","28.315001"
"2015-02-03","28.715000"
"2015-02-04","28.635000"
"2015-02-05","28.709999"
"2015-02-06","28.459999"
"2015-02-09","27.870001"
"2015-02-10","28.004999"
"2015-02-11","28.125000"
"2015-02-12","28.135000"
"2015-02-13","28.445000"
"2015-02-17","28.209999"
"2015-02-18","28.459999"
"2015-02-19","28.555000"
"2015-02-20","28.495001"
"2015-02-23","28.530001"
"2015-02-24","29.605000"
"2015-02-25","29.190001"
"2015-02-26","29.115000"
"2015-02-27","30.004999"
"2015-03-02","30.620001"
"2015-03-03","30.084999"
"2015-03-04","30.035000"
"2015-03-05","30.055000"
"2015-03-06","29.575001"
"2015-03-09","29.530001"
"2015-03-10","29.580000"
"2015-03-11","29.580000"
"2015-03-12","30.000000"
"2015-03-13","29.455000"
"2015-03-16","29.930000"
"2015-03-17","29.900000"
"2015-03-18","29.975000"
"2015-03-19","30.370001"
"2015-03-20","30.995001"
"2015-03-23","31.049999"
"2015-03-24","31.325001"
"2015-03-25","30.790001"
"2015-03-26","30.260000"
"2015-03-27","30.250000"
"2015-03-30","31.070000"
"2015-03-31","30.825001"
"2015-04-01","30.684999"
"2015-04-02","31.145000"
"2015-04-06","30.965000"
"2015-04-07","30.225000"
"2015-04-08","30.670000"
"2015-04-09","30.730000"
"2015-04-10","30.855000"
"2015-04-13","30.990000"
"2015-04-14","31.004999"
"2015-04-15","30.865000"
"2015-04-16","30.565001"
