"date, price"
"2014-12-04","26.309999"
"2014-12-05","26.450001"
"2014-12-08","26.219999"
"2014-12-09","26.020000"
"2014-12-10","25.520000"
"2014-12-11","25.840000"
"2014-12-12","25.260000"
"2014-12-15","25.440001"
"2014-12-16","25.070000"
"2014-12-17","25.190001"
"2014-12-18","25.740000"
"2014-12-19","25.830000"
"2014-12-22","26.010000"
"2014-12-23","26.450001"
"2014-12-24","26.580000"
"2014-12-26","26.540001"
"2014-12-29","26.240000"
"2014-12-30","26.020000"
"2014-12-31","25.660000"
"2015-01-02","25.590000"
"2015-01-05","25.230000"
"2015-01-06","24.840000"
"2015-01-07","25.070000"
"2015-01-08","25.530001"
"2015-01-09","25.360001"
"2015-01-12","25.290001"
"2015-01-13","25.340000"
"2015-01-14","25.209999"
"2015-01-15","24.910000"
"2015-01-16","25.629999"
"2015-01-20","25.680000"
"2015-01-21","25.620001"
"2015-01-22","26.690001"
"2015-01-23","26.650000"
"2015-01-26","26.590000"
"2015-01-27","25.940001"
"2015-01-28","25.379999"
"2015-01-29","25.600000"
"2015-01-30","24.770000"
"2015-02-02","24.940001"
"2015-02-03","25.469999"
"2015-02-04","25.600000"
"2015-02-05","25.969999"
"2015-02-06","24.780001"
"2015-02-09","24.750000"
"2015-02-10","25.240000"
"2015-02-11","25.740000"
"2015-02-12","26.150000"
"2015-02-13","26.330000"
"2015-02-17","26.000000"
"2015-02-18","25.690001"
"2015-02-19","25.600000"
"2015-02-20","25.690001"
"2015-02-23","25.430000"
"2015-02-24","25.209999"
"2015-02-25","25.490000"
"2015-02-26","25.049999"
"2015-02-27","25.160000"
"2015-03-02","25.260000"
"2015-03-03","24.760000"
"2015-03-04","24.480000"
"2015-03-05","24.639999"
"2015-03-06","24.170000"
"2015-03-09","24.480000"
"2015-03-10","23.850000"
"2015-03-11","23.459999"
"2015-03-12","23.719999"
"2015-03-13","23.360001"
"2015-03-16","23.690001"
"2015-03-17","23.770000"
"2015-03-18","24.270000"
"2015-03-19","24.010000"
"2015-03-20","24.379999"
"2015-03-23","24.410000"
"2015-03-24","24.120001"
"2015-03-25","23.309999"
"2015-03-26","23.280001"
"2015-03-27","23.360001"
"2015-03-30","23.549999"
"2015-03-31","23.370001"
"2015-04-01","23.330000"
"2015-04-02","23.549999"
"2015-04-06","23.830000"
"2015-04-07","23.799999"
"2015-04-08","24.010000"
"2015-04-09","24.230000"
"2015-04-10","25.580000"
"2015-04-13","24.139999"
"2015-04-14","23.809999"
"2015-04-15","23.790001"
"2015-04-16","24.299999"
"2015-04-17","24.240000"
"2015-04-20","24.190001"
"2015-04-21","24.100000"
"2015-04-22","24.360001"
"2015-04-23","24.639999"
"2015-04-24","24.670000"
"2015-04-27","24.830000"
"2015-04-28","24.950001"
"2015-04-29","24.900000"
"2015-04-30","24.930000"
"2015-05-01","25.139999"
"2015-05-04","25.320000"
"2015-05-05","24.900000"
"2015-05-06","24.940001"
"2015-05-07","24.980000"
"2015-05-08","25.530001"
"2015-05-11","25.440001"
"2015-05-12","25.139999"
"2015-05-13","25.320000"
"2015-05-14","25.900000"
"2015-05-15","24.480000"
"2015-05-18","25.190001"
"2015-05-19","25.100000"
"2015-05-20","25.030001"
"2015-05-21","25.070000"
"2015-05-22","24.870001"
"2015-05-26","24.340000"
"2015-05-27","24.740000"
"2015-05-28","24.809999"
"2015-05-29","24.629999"
"2015-06-01","24.700001"
"2015-06-02","24.360001"
"2015-06-03","24.320000"
"2015-06-04","24.040001"
"2015-06-05","24.000000"
"2015-06-08","23.430000"
"2015-06-09","23.440001"
"2015-06-10","23.780001"
"2015-06-11","23.799999"
"2015-06-12","23.750000"
"2015-06-15","23.450001"
"2015-06-16","23.660000"
"2015-06-17","24.100000"
"2015-06-18","24.459999"
"2015-06-19","24.070000"
"2015-06-22","23.820000"
"2015-06-23","24.250000"
"2015-06-24","24.240000"
"2015-06-25","24.160000"
"2015-06-26","23.750000"
"2015-06-29","23.260000"
"2015-06-30","23.250000"
"2015-07-01","23.209999"
"2015-07-02","23.030001"
"2015-07-06","22.680000"
"2015-07-07","22.790001"
"2015-07-08","22.820000"
"2015-07-09","22.990000"
"2015-07-10","23.320000"
"2015-07-13","23.420000"
"2015-07-14","23.440001"
"2015-07-15","23.309999"
"2015-07-16","23.410000"
"2015-07-17","23.469999"
"2015-07-20","23.320000"
"2015-07-21","23.040001"
"2015-07-22","22.959999"
"2015-07-23","23.219999"
"2015-07-24","23.049999"
"2015-07-27","22.719999"
"2015-07-28","22.770000"
"2015-07-29","22.840000"
"2015-07-30","22.790001"
"2015-07-31","22.740000"
"2015-08-03","22.480000"
"2015-08-04","22.420000"
"2015-08-05","22.900000"
"2015-08-06","22.350000"
"2015-08-07","22.709999"
"2015-08-10","22.910000"
"2015-08-11","21.340000"
"2015-08-12","21.639999"
"2015-08-13","21.240000"
"2015-08-14","21.600000"
"2015-08-17","21.860001"
"2015-08-18","21.650000"
"2015-08-19","21.860001"
"2015-08-20","21.350000"
"2015-08-21","20.969999"
"2015-08-24","20.010000"
"2015-08-25","19.889999"
"2015-08-26","20.629999"
"2015-08-27","20.920000"
"2015-08-28","20.840000"
"2015-08-31","20.490000"
"2015-09-01","19.930000"
"2015-09-02","19.940001"
"2015-09-03","19.950001"
"2015-09-04","19.650000"
"2015-09-08","20.090000"
"2015-09-09","19.639999"
"2015-09-10","20.010000"
"2015-09-11","19.990000"
"2015-09-14","19.809999"
"2015-09-15","19.910000"
"2015-09-16","19.950001"
"2015-09-17","20.080000"
"2015-09-18","20.170000"
"2015-09-21","20.260000"
"2015-09-22","19.850000"
"2015-09-23","19.950001"
"2015-09-24","19.850000"
"2015-09-25","19.940001"
"2015-09-28","20.000000"
"2015-09-29","19.350000"
"2015-09-30","19.469999"
"2015-10-01","19.330000"
"2015-10-02","19.650000"
"2015-10-05","20.430000"
"2015-10-06","21.000000"
"2015-10-07","20.850000"
"2015-10-08","21.040001"
