"date, price"
"2015-09-21","4.060000"
"2015-09-22","3.950000"
"2015-09-23","3.990000"
"2015-09-24","4.100000"
"2015-09-25","4.000000"
"2015-09-28","3.810000"
"2015-09-29","3.790000"
"2015-09-30","3.850000"
"2015-10-01","3.770000"
"2015-10-02","3.730000"
"2015-10-05","3.720000"
"2015-10-06","3.840000"
"2015-10-07","3.950000"
"2015-10-08","3.960000"
"2015-10-09","3.910000"
"2015-10-12","4.220000"
"2015-10-13","4.540000"
"2015-10-14","4.560000"
"2015-10-15","4.400000"
"2015-10-16","4.510000"
"2015-10-19","4.650000"
"2015-10-20","4.690000"
"2015-10-21","4.310000"
"2015-10-22","4.560000"
"2015-10-23","4.630000"
"2015-10-26","4.490000"
"2015-10-27","4.400000"
"2015-10-28","4.490000"
"2015-10-29","4.450000"
"2015-10-30","4.580000"
"2015-11-02","4.820000"
"2015-11-03","4.690000"
"2015-11-04","4.690000"
"2015-11-05","4.670000"
"2015-11-06","4.980000"
"2015-11-09","5.180000"
"2015-11-10","5.090000"
"2015-11-11","5.070000"
"2015-11-12","5.010000"
"2015-11-13","4.880000"
"2015-11-16","4.930000"
"2015-11-17","5.360000"
"2015-11-18","5.800000"
"2015-11-19","5.540000"
"2015-11-20","5.770000"
"2015-11-23","5.600000"
"2015-11-24","5.880000"
"2015-11-25","6.000000"
"2015-11-27","5.980000"
"2015-11-30","6.290000"
"2015-12-01","6.220000"
"2015-12-02","6.080000"
"2015-12-03","6.020000"
"2015-12-04","6.090000"
"2015-12-07","5.790000"
"2015-12-08","5.850000"
"2015-12-09","5.900000"
"2015-12-10","6.260000"
"2015-12-11","5.980000"
"2015-12-14","5.910000"
"2015-12-15","6.000000"
"2015-12-16","5.980000"
"2015-12-17","5.970000"
"2015-12-18","6.030000"
"2015-12-21","6.010000"
"2015-12-22","6.000000"
"2015-12-23","6.050000"
"2015-12-24","6.120000"
"2015-12-28","6.290000"
"2015-12-29","6.770000"
"2015-12-30","6.560000"
"2015-12-31","6.470000"
"2016-01-04","6.270000"
"2016-01-05","6.150000"
"2016-01-06","6.210000"
"2016-01-07","5.820000"
"2016-01-08","5.450000"
"2016-01-11","5.140000"
"2016-01-12","5.140000"
"2016-01-13","4.710000"
"2016-01-14","4.640000"
"2016-01-15","4.360000"
"2016-01-19","4.430000"
"2016-01-20","4.460000"
"2016-01-21","4.940000"
"2016-01-22","5.080000"
"2016-01-25","4.830000"
"2016-01-26","4.840000"
"2016-01-27","4.880000"
"2016-01-28","4.420000"
"2016-01-29","4.860000"
"2016-02-01","4.850000"
"2016-02-02","4.570000"
"2016-02-03","4.480000"
"2016-02-04","4.720000"
"2016-02-05","4.590000"
"2016-02-08","4.650000"
"2016-02-09","4.390000"
"2016-02-10","4.390000"
"2016-02-11","4.320000"
"2016-02-12","4.420000"
"2016-02-16","4.760000"
"2016-02-17","4.760000"
"2016-02-18","5.420000"
"2016-02-19","5.620000"
"2016-02-22","5.660000"
"2016-02-23","5.890000"
"2016-02-24","6.510000"
"2016-02-25","6.140000"
"2016-02-26","6.100000"
"2016-02-29","6.330000"
"2016-03-01","5.910000"
"2016-03-02","5.710000"
"2016-03-03","5.840000"
"2016-03-04","5.790000"
"2016-03-07","5.850000"
"2016-03-08","5.830000"
"2016-03-09","5.810000"
"2016-03-10","5.810000"
"2016-03-11","5.940000"
"2016-03-14","5.940000"
"2016-03-15","5.900000"
"2016-03-16","6.020000"
"2016-03-17","6.110000"
"2016-03-18","6.250000"
"2016-03-21","6.200000"
"2016-03-22","6.190000"
"2016-03-23","6.210000"
"2016-03-24","5.930000"
"2016-03-28","5.840000"
"2016-03-29","5.940000"
"2016-03-30","5.950000"
"2016-03-31","5.680000"
"2016-04-01","5.590000"
"2016-04-04","5.450000"
"2016-04-05","5.420000"
"2016-04-06","5.410000"
"2016-04-07","5.350000"
"2016-04-08","5.370000"
"2016-04-11","5.390000"
"2016-04-12","5.370000"
"2016-04-13","6.360000"
"2016-04-14","5.730000"
"2016-04-15","5.650000"
"2016-04-18","5.620000"
"2016-04-19","5.710000"
"2016-04-20","5.740000"
"2016-04-21","5.700000"
"2016-04-22","5.740000"
"2016-04-25","5.530000"
"2016-04-26","5.700000"
"2016-04-27","5.750000"
"2016-04-28","5.510000"
"2016-04-29","5.570000"
"2016-05-02","5.610000"
"2016-05-03","5.550000"
"2016-05-04","5.500000"
"2016-05-05","5.460000"
"2016-05-06","5.310000"
"2016-05-09","5.190000"
"2016-05-10","5.670000"
"2016-05-11","5.520000"
"2016-05-12","5.210000"
"2016-05-13","5.280000"
"2016-05-16","5.410000"
"2016-05-17","5.190000"
"2016-05-18","5.240000"
"2016-05-19","5.150000"
"2016-05-20","5.330000"
"2016-05-23","5.510000"
"2016-05-24","5.610000"
"2016-05-25","5.530000"
"2016-05-26","5.550000"
"2016-05-27","5.730000"
"2016-05-31","5.820000"
"2016-06-01","5.910000"
"2016-06-02","5.920000"
"2016-06-03","5.920000"
"2016-06-06","5.980000"
"2016-06-07","6.000000"
"2016-06-08","5.900000"
"2016-06-09","5.870000"
"2016-06-10","5.680000"
"2016-06-13","5.640000"
"2016-06-14","5.670000"
"2016-06-15","5.630000"
"2016-06-16","5.680000"
"2016-06-17","5.810000"
"2016-06-20","5.770000"
"2016-06-21","5.720000"
"2016-06-22","5.640000"
"2016-06-23","5.840000"
"2016-06-24","5.410000"
"2016-06-27","4.930000"
"2016-06-28","5.100000"
"2016-06-29","5.320000"
"2016-06-30","5.350000"
"2016-07-01","5.410000"
"2016-07-05","5.410000"
"2016-07-06","5.320000"
"2016-07-07","5.410000"
"2016-07-08","5.640000"
"2016-07-11","5.700000"
"2016-07-12","5.880000"
"2016-07-13","5.910000"
"2016-07-14","5.890000"
"2016-07-15","5.920000"
"2016-07-18","6.020000"
"2016-07-19","5.880000"
"2016-07-20","6.220000"
"2016-07-21","6.200000"
"2016-07-22","6.080000"
"2016-07-25","6.040000"
"2016-07-26","6.140000"
"2016-07-27","6.180000"
"2016-07-28","6.140000"
"2016-07-29","6.010000"
"2016-08-01","6.110000"
"2016-08-02","6.000000"
"2016-08-03","5.930000"
"2016-08-04","5.980000"
"2016-08-05","6.110000"
"2016-08-08","6.140000"
"2016-08-09","6.020000"
"2016-08-10","5.710000"
"2016-08-11","5.750000"
"2016-08-12","5.770000"
"2016-08-15","5.910000"
"2016-08-16","5.910000"
"2016-08-17","5.960000"
"2016-08-18","6.080000"
"2016-08-19","6.100000"
"2016-08-22","6.120000"
"2016-08-23","6.220000"
"2016-08-24","6.220000"
"2016-08-25","6.150000"
"2016-08-26","6.160000"
"2016-08-29","6.130000"
"2016-08-30","6.200000"
"2016-08-31","6.150000"
"2016-09-01","6.200000"
"2016-09-02","6.190000"
"2016-09-06","6.260000"
"2016-09-07","6.220000"
"2016-09-08","6.200000"
"2016-09-09","5.980000"
"2016-09-12","5.960000"
"2016-09-13","6.060000"
"2016-09-14","6.260000"
"2016-09-15","6.460000"
"2016-09-16","6.430000"
"2016-09-19","6.350000"
"2016-09-20","6.280000"
"2016-09-21","6.240000"
"2016-09-22","6.510000"
"2016-09-23","6.450000"
"2016-09-26","6.530000"
"2016-09-27","6.540000"
"2016-09-28","6.530000"
"2016-09-29","6.480000"
"2016-09-30","6.490000"
"2016-10-03","6.360000"
"2016-10-04","6.500000"
"2016-10-05","6.500000"
"2016-10-06","6.500000"
"2016-10-07","6.500000"
"2016-10-10","6.520000"
"2016-10-11","6.280000"
"2016-10-12","6.290000"
"2016-10-13","6.060000"
"2016-10-14","6.010000"
"2016-10-17","6.090000"
"2016-10-18","6.410000"
"2016-10-19","6.510000"
"2016-10-20","6.490000"
"2016-10-21","6.430000"
"2016-10-24","6.560000"
"2016-10-25","6.490000"
"2016-10-26","6.270000"
"2016-10-27","6.260000"
"2016-10-28","6.060000"
"2016-10-31","6.070000"
"2016-11-01","6.310000"
"2016-11-02","6.370000"
"2016-11-03","7.550000"
"2016-11-04","7.750000"
"2016-11-07","7.860000"
"2016-11-08","7.750000"
"2016-11-09","7.700000"
"2016-11-10","7.660000"
"2016-11-11","7.720000"
"2016-11-14","7.740000"
"2016-11-15","7.740000"
"2016-11-16","7.690000"
"2016-11-17","7.500000"
"2016-11-18","7.540000"
"2016-11-21","7.480000"
"2016-11-22","7.370000"
"2016-11-23","7.360000"
"2016-11-25","7.250000"
"2016-11-28","7.090000"
"2016-11-29","7.040000"
"2016-11-30","7.010000"
"2016-12-01","6.870000"
"2016-12-02","6.940000"
"2016-12-05","7.100000"
"2016-12-06","6.860000"
"2016-12-07","6.890000"
"2016-12-08","7.010000"
"2016-12-09","7.020000"
"2016-12-12","7.070000"
"2016-12-13","7.120000"
"2016-12-14","7.040000"
"2016-12-15","7.020000"
"2016-12-16","7.110000"
"2016-12-19","7.130000"
"2016-12-20","7.190000"
"2016-12-21","7.260000"
"2016-12-22","7.260000"
"2016-12-23","7.240000"
"2016-12-27","7.300000"
"2016-12-28","7.250000"
"2016-12-29","7.280000"
"2016-12-30","7.360000"
"2017-01-03","7.340000"
"2017-01-04","7.380000"
"2017-01-05","7.290000"
"2017-01-06","7.200000"
"2017-01-09","7.200000"
"2017-01-10","7.290000"
"2017-01-11","7.260000"
"2017-01-12","7.180000"
"2017-01-13","7.240000"
"2017-01-17","7.150000"
"2017-01-18","7.210000"
"2017-01-19","7.160000"
"2017-01-20","7.120000"
"2017-01-23","6.960000"
"2017-01-24","7.080000"
"2017-01-25","7.210000"
"2017-01-26","7.180000"
"2017-01-27","7.280000"
"2017-01-30","7.200000"
"2017-01-31","7.190000"
"2017-02-01","7.230000"
"2017-02-02","7.260000"
"2017-02-03","7.350000"
"2017-02-06","7.130000"
"2017-02-07","6.940000"
"2017-02-08","6.910000"
"2017-02-09","6.860000"
"2017-02-10","6.850000"
"2017-02-13","6.970000"
"2017-02-14","6.960000"
"2017-02-15","7.030000"
"2017-02-16","6.860000"
"2017-02-17","6.890000"
"2017-02-21","6.970000"
"2017-02-22","7.000000"
"2017-02-23","7.040000"
"2017-02-24","6.990000"
"2017-02-27","7.040000"
"2017-02-28","7.070000"
"2017-03-01","7.130000"
"2017-03-02","7.120000"
"2017-03-03","7.070000"
"2017-03-06","6.830000"
"2017-03-07","6.850000"
"2017-03-08","6.830000"
"2017-03-09","6.850000"
"2017-03-10","6.950000"
"2017-03-13","7.000000"
