"date, price"
"2016-07-28","18.350000"
"2016-07-29","18.270000"
"2016-08-01","18.410000"
"2016-08-02","18.600000"
"2016-08-03","18.250000"
"2016-08-04","18.340000"
"2016-08-05","18.809999"
"2016-08-08","19.389999"
"2016-08-09","19.610001"
"2016-08-10","19.590000"
"2016-08-11","19.650000"
"2016-08-12","19.410000"
"2016-08-15","19.820000"
"2016-08-16","19.450001"
"2016-08-17","19.610001"
"2016-08-18","19.719999"
"2016-08-19","19.940001"
"2016-08-22","20.709999"
"2016-08-23","20.440001"
"2016-08-24","20.000000"
"2016-08-25","20.000000"
"2016-08-26","20.459999"
"2016-08-29","20.430000"
"2016-08-30","20.520000"
"2016-08-31","20.799999"
"2016-09-01","20.530001"
"2016-09-02","20.391001"
"2016-09-06","20.809999"
"2016-09-07","21.150000"
"2016-09-08","21.320000"
"2016-09-09","21.000000"
"2016-09-12","20.670000"
"2016-09-13","20.120001"
"2016-09-14","20.219999"
"2016-09-15","20.469999"
"2016-09-16","19.809999"
"2016-09-19","20.260000"
"2016-09-20","20.639999"
"2016-09-21","20.750000"
"2016-09-22","20.799999"
"2016-09-23","21.520000"
"2016-09-26","21.650000"
"2016-09-27","22.090000"
"2016-09-28","22.330000"
"2016-09-29","21.330000"
"2016-09-30","22.000000"
"2016-10-03","22.639999"
"2016-10-04","22.240000"
"2016-10-05","21.580000"
"2016-10-06","21.209999"
"2016-10-07","20.959999"
"2016-10-10","21.160000"
"2016-10-11","21.440001"
"2016-10-12","21.719999"
"2016-10-13","21.910000"
"2016-10-14","21.840000"
"2016-10-17","22.219999"
"2016-10-18","22.809999"
"2016-10-19","22.740000"
"2016-10-20","22.760000"
"2016-10-21","22.480000"
"2016-10-24","22.500000"
"2016-10-25","22.650000"
"2016-10-26","22.750000"
"2016-10-27","22.719999"
"2016-10-28","22.820000"
"2016-10-31","24.049999"
"2016-11-01","23.240000"
"2016-11-02","23.309999"
"2016-11-03","23.000000"
"2016-11-04","24.040001"
"2016-11-07","23.430000"
"2016-11-08","23.969999"
"2016-11-09","24.110001"
"2016-11-10","25.320000"
"2016-11-11","26.850000"
"2016-11-14","27.480000"
"2016-11-15","27.330000"
"2016-11-16","26.049999"
"2016-11-17","26.690001"
"2016-11-18","27.240000"
"2016-11-21","27.990000"
"2016-11-22","28.420000"
"2016-11-23","28.690001"
"2016-11-25","28.780001"
"2016-11-28","28.260000"
"2016-11-29","27.950001"
"2016-11-30","28.510000"
"2016-12-01","27.170000"
"2016-12-02","27.219999"
"2016-12-05","28.180000"
"2016-12-06","29.530001"
"2016-12-07","29.889999"
"2016-12-08","30.080000"
"2016-12-09","30.430000"
"2016-12-12","30.590000"
"2016-12-13","30.000000"
"2016-12-14","29.809999"
"2016-12-15","30.340000"
"2016-12-16","31.030001"
"2016-12-19","31.540001"
"2016-12-20","31.900000"
"2016-12-21","32.270000"
"2016-12-22","32.709999"
"2016-12-23","33.270000"
"2016-12-27","33.529999"
"2016-12-28","34.669998"
"2016-12-29","34.470001"
"2016-12-30","34.009998"
"2017-01-03","34.090000"
"2017-01-04","33.970001"
"2017-01-05","32.830002"
"2017-01-06","31.740000"
"2017-01-09","31.379999"
"2017-01-10","31.850000"
"2017-01-11","31.650000"
"2017-01-12","31.100000"
"2017-01-13","31.570000"
"2017-01-17","31.309999"
"2017-01-18","31.440001"
"2017-01-19","31.360001"
"2017-01-20","31.719999"
"2017-01-23","31.719999"
"2017-01-24","31.100000"
"2017-01-25","31.070000"
"2017-01-26","30.600000"
"2017-01-27","30.420000"
"2017-01-30","29.950001"
"2017-01-31","29.350000"
"2017-02-01","28.860001"
"2017-02-02","28.370001"
"2017-02-03","28.160000"
"2017-02-06","29.650000"
"2017-02-07","31.139999"
"2017-02-08","29.930000"
"2017-02-09","29.950001"
"2017-02-10","29.750000"
"2017-02-13","29.500000"
"2017-02-14","29.250000"
"2017-02-15","29.340000"
"2017-02-16","29.480000"
"2017-02-17","29.709999"
"2017-02-21","29.750000"
"2017-02-22","30.000000"
"2017-02-23","29.910000"
"2017-02-24","29.879999"
"2017-02-27","29.530001"
"2017-02-28","29.350000"
"2017-03-01","30.209999"
"2017-03-02","30.910000"
"2017-03-03","31.510000"
"2017-03-06","30.799999"
"2017-03-07","30.780001"
"2017-03-08","30.950001"
"2017-03-09","31.020000"
"2017-03-10","31.379999"
"2017-03-13","32.150002"
"2017-03-14","31.790001"
"2017-03-15","32.380001"
"2017-03-16","32.380001"
"2017-03-17","32.610001"
"2017-03-20","32.470001"
"2017-03-21","32.360001"
"2017-03-22","31.740000"
"2017-03-23","32.509998"
"2017-03-24","32.599998"
"2017-03-27","32.700001"
"2017-03-28","32.730000"
"2017-03-29","31.950001"
"2017-03-30","32.189999"
"2017-03-31","32.040001"
"2017-04-03","31.900000"
"2017-04-04","32.090000"
"2017-04-05","31.379999"
"2017-04-06","31.959999"
"2017-04-07","32.180000"
"2017-04-10","32.110001"
"2017-04-11","32.380001"
"2017-04-12","32.410000"
"2017-04-13","32.389999"
"2017-04-17","32.869999"
"2017-04-18","32.830002"
"2017-04-19","32.959999"
"2017-04-20","33.689999"
"2017-04-21","33.919998"
"2017-04-24","34.910000"
"2017-04-25","35.020000"
"2017-04-26","35.820000"
"2017-04-27","36.189999"
"2017-04-28","36.160000"
"2017-05-01","36.099998"
"2017-05-02","36.130001"
"2017-05-03","36.110001"
"2017-05-04","36.570000"
"2017-05-05","35.099998"
"2017-05-08","34.840000"
"2017-05-09","35.020000"
"2017-05-10","35.189999"
"2017-05-11","34.730000"
"2017-05-12","33.799999"
"2017-05-15","33.799999"
"2017-05-16","33.970001"
"2017-05-17","33.560001"
"2017-05-18","34.310001"
"2017-05-19","34.400002"
"2017-05-22","35.130001"
"2017-05-23","35.369999"
"2017-05-24","36.759998"
"2017-05-25","37.180000"
"2017-05-26","35.840000"
"2017-05-30","36.230000"
"2017-05-31","36.240002"
"2017-06-01","36.990002"
"2017-06-02","36.930000"
"2017-06-05","36.169998"
"2017-06-06","35.220001"
"2017-06-07","35.419998"
"2017-06-08","36.439999"
"2017-06-09","35.759998"
"2017-06-12","35.169998"
"2017-06-13","35.880001"
"2017-06-14","36.580002"
"2017-06-15","36.689999"
"2017-06-16","37.220001"
"2017-06-19","37.060001"
"2017-06-20","36.700001"
"2017-06-21","36.619999"
"2017-06-22","35.990002"
"2017-06-23","36.720001"
"2017-06-26","37.520000"
"2017-06-27","37.150002"
"2017-06-28","37.880001"
"2017-06-29","37.250000"
"2017-06-30","37.310001"
"2017-07-03","37.450001"
"2017-07-05","37.220001"
"2017-07-06","36.259998"
"2017-07-07","36.970001"
"2017-07-10","36.669998"
"2017-07-11","36.619999"
"2017-07-12","37.029999"
"2017-07-13","36.950001"
"2017-07-14","36.910000"
"2017-07-17","36.950001"
"2017-07-18","37.009998"
"2017-07-19","37.099998"
"2017-07-20","37.779999"
"2017-07-21","38.310001"
"2017-07-24","38.980000"
"2017-07-25","39.970001"
"2017-07-26","39.299999"
"2017-07-27","38.360001"
"2017-07-28","38.689999"
"2017-07-31","38.919998"
"2017-08-01","39.000000"
"2017-08-02","37.970001"
"2017-08-03","37.619999"
"2017-08-04","41.169998"
"2017-08-07","41.880001"
"2017-08-08","41.099998"
"2017-08-09","41.020000"
"2017-08-10","39.889999"
"2017-08-11","38.919998"
"2017-08-14","39.299999"
"2017-08-15","38.570000"
