"date, price"
"2014-12-04","32.627266"
"2014-12-05","32.779404"
"2014-12-08","31.889994"
"2014-12-09","31.515507"
"2014-12-10","30.052662"
"2014-12-11","30.602692"
"2014-12-12","30.005852"
"2014-12-15","30.011703"
"2014-12-16","30.134583"
"2014-12-17","29.982447"
"2014-12-18","29.888824"
"2014-12-19","29.830311"
"2014-12-22","29.643066"
"2014-12-23","29.438269"
"2014-12-24","29.315390"
"2014-12-26","29.227617"
"2014-12-29","29.432417"
"2014-12-30","29.485079"
"2014-12-31","29.760094"
"2015-01-02","29.713284"
"2015-01-05","29.508484"
"2015-01-06","28.894091"
"2015-01-07","29.157402"
"2015-01-08","30.029257"
"2015-01-09","30.590988"
"2015-01-12","30.081919"
"2015-01-13","29.994148"
"2015-01-14","30.029257"
"2015-01-15","29.947338"
"2015-01-16","30.649504"
"2015-01-20","30.503218"
"2015-01-21","30.087770"
"2015-01-22","30.871855"
"2015-01-23","31.129314"
"2015-01-26","30.813341"
"2015-01-27","31.059099"
"2015-01-28","30.713867"
"2015-01-29","30.538326"
"2015-01-30","30.643650"
"2015-02-02","31.568169"
"2015-02-03","32.393211"
"2015-02-04","31.287304"
"2015-02-05","32.065536"
"2015-02-06","31.778818"
"2015-02-09","31.673492"
"2015-02-10","30.754827"
"2015-02-11","32.867172"
"2015-02-12","33.838501"
"2015-02-13","33.809246"
"2015-02-17","33.920422"
"2015-02-18","33.879463"
"2015-02-19","35.775307"
"2015-02-20","35.400818"
"2015-02-23","35.886482"
"2015-02-24","35.985958"
"2015-02-25","36.067875"
"2015-02-26","35.500294"
"2015-02-27","35.465183"
"2015-03-02","35.447632"
"2015-03-03","35.026333"
"2015-03-04","35.032185"
"2015-03-05","34.897602"
"2015-03-06","33.826797"
"2015-03-09","34.488007"
"2015-03-10","34.376827"
"2015-03-11","34.476303"
"2015-03-12","34.956116"
"2015-03-13","34.704506"
"2015-03-16","35.476887"
"2015-03-17","36.413109"
"2015-03-18","37.255707"
"2015-03-19","36.442364"
"2015-03-20","37.121124"
"2015-03-23","37.454651"
"2015-03-24","37.495609"
"2015-03-25","36.963135"
"2015-03-26","37.103569"
"2015-03-27","37.091866"
"2015-03-30","37.665302"
"2015-03-31","37.870098"
"2015-04-01","38.858982"
"2015-04-02","39.157402"
"2015-04-06","39.561146"
"2015-04-07","39.929783"
"2015-04-08","40.415447"
"2015-04-09","40.538326"
"2015-04-10","40.555882"
"2015-04-13","40.409595"
"2015-04-14","39.274429"
"2015-04-15","40.433002"
"2015-04-16","40.626099"
"2015-04-17","40.380341"
"2015-04-20","39.251022"
"2015-04-21","39.385605"
"2015-04-22","38.794617"
"2015-04-23","38.882385"
"2015-04-24","38.858982"
"2015-04-27","38.624928"
"2015-04-28","38.180222"
"2015-04-29","38.619076"
"2015-04-30","38.279697"
"2015-05-01","37.946167"
"2015-05-04","38.338207"
"2015-05-05","38.080750"
"2015-05-06","37.519016"
"2015-05-07","37.197189"
"2015-05-08","37.501465"
"2015-05-11","37.267406"
"2015-05-12","36.296082"
"2015-05-13","35.927444"
"2015-05-14","35.997658"
"2015-05-15","35.886482"
"2015-05-18","35.985958"
"2015-05-19","35.746052"
"2015-05-20","36.301929"
"2015-05-21","36.922176"
"2015-05-22","37.361031"
"2015-05-26","36.770042"
"2015-05-27","37.425396"
"2015-05-28","38.098305"
"2015-05-29","38.256290"
"2015-06-01","38.262142"
"2015-06-02","41.639999"
"2015-06-03","42.299999"
"2015-06-04","42.230000"
"2015-06-05","42.099998"
"2015-06-08","41.349998"
"2015-06-09","39.689999"
"2015-06-10","40.119999"
"2015-06-11","39.799999"
"2015-06-12","39.610001"
"2015-06-15","38.680000"
"2015-06-16","38.709999"
"2015-06-17","38.410000"
"2015-06-18","37.970001"
