"date, price"
"2014-12-04","12.065000"
"2014-12-05","12.335000"
"2014-12-08","12.270000"
"2014-12-09","12.795000"
"2014-12-10","12.390000"
"2014-12-11","12.780000"
"2014-12-12","11.915000"
"2014-12-15","10.545000"
"2014-12-16","10.650000"
"2014-12-17","11.180000"
"2014-12-18","11.700000"
"2014-12-19","11.525000"
"2014-12-22","11.600000"
"2014-12-23","11.610000"
"2014-12-24","11.635000"
"2014-12-26","11.730000"
"2014-12-29","11.610000"
"2014-12-30","11.330000"
"2014-12-31","11.310000"
"2015-01-02","11.195000"
"2015-01-05","11.145000"
"2015-01-06","10.940000"
"2015-01-07","10.890000"
"2015-01-08","11.315000"
"2015-01-09","11.095000"
"2015-01-12","11.140000"
"2015-01-13","11.400000"
"2015-01-14","11.265000"
"2015-01-15","11.075000"
"2015-01-16","11.395000"
"2015-01-20","11.435000"
"2015-01-21","11.140000"
"2015-01-22","11.510000"
"2015-01-23","11.570000"
"2015-01-26","11.335000"
"2015-01-27","11.485000"
"2015-01-28","11.155000"
"2015-01-29","11.505000"
"2015-01-30","10.870000"
"2015-02-02","10.965000"
"2015-02-03","11.370000"
"2015-02-04","11.670000"
"2015-02-05","11.475000"
"2015-02-06","11.400000"
"2015-02-09","11.045000"
"2015-02-10","11.090000"
"2015-02-11","10.880000"
"2015-02-12","10.925000"
"2015-02-13","10.940000"
"2015-02-17","11.010000"
"2015-02-18","11.210000"
"2015-02-19","11.425000"
"2015-02-20","11.250000"
"2015-02-23","11.375000"
"2015-02-24","11.495000"
"2015-02-25","11.445000"
"2015-02-26","11.335000"
"2015-02-27","11.205000"
"2015-03-02","11.090000"
"2015-03-03","11.120000"
"2015-03-04","11.090000"
"2015-03-05","11.180000"
"2015-03-06","10.670000"
"2015-03-09","11.040000"
"2015-03-10","10.755000"
"2015-03-11","10.550000"
"2015-03-12","11.345000"
"2015-03-13","11.270000"
"2015-03-16","11.180000"
"2015-03-17","11.295000"
"2015-03-18","11.765000"
"2015-03-19","11.500000"
"2015-03-20","12.025000"
"2015-03-23","12.030000"
"2015-03-24","12.095000"
"2015-03-25","12.000000"
"2015-03-26","12.015000"
"2015-03-27","12.050000"
"2015-03-30","12.190000"
"2015-03-31","12.205000"
"2015-04-01","12.120000"
"2015-04-02","12.290000"
"2015-04-06","12.285000"
"2015-04-07","12.100000"
"2015-04-08","12.375000"
"2015-04-09","12.105000"
"2015-04-10","11.955000"
"2015-04-13","12.185000"
"2015-04-14","12.100000"
"2015-04-15","12.290000"
"2015-04-16","11.985000"
"2015-04-17","11.790000"
"2015-04-20","11.995000"
"2015-04-21","12.105000"
"2015-04-22","11.880000"
"2015-04-23","11.485000"
"2015-04-24","11.625000"
"2015-04-27","11.830000"
"2015-04-28","12.185000"
"2015-04-29","11.675000"
"2015-04-30","11.175000"
"2015-05-01","11.210000"
"2015-05-04","11.205000"
"2015-05-05","10.830000"
"2015-05-06","11.050000"
"2015-05-07","11.115000"
"2015-05-08","10.970000"
"2015-05-11","10.970000"
"2015-05-12","10.685000"
"2015-05-13","10.420000"
"2015-05-14","10.790000"
"2015-05-15","10.555000"
"2015-05-18","10.540000"
"2015-05-19","10.300000"
"2015-05-20","10.215000"
"2015-05-21","10.335000"
"2015-05-22","10.240000"
"2015-05-26","10.170000"
"2015-05-27","10.290000"
"2015-05-28","10.530000"
"2015-05-29","10.350000"
"2015-06-01","10.550000"
"2015-06-02","10.720000"
"2015-06-03","10.855000"
"2015-06-04","10.705000"
"2015-06-05","10.860000"
"2015-06-08","10.680000"
"2015-06-09","10.610000"
"2015-06-10","10.930000"
"2015-06-11","11.050000"
"2015-06-12","10.970000"
"2015-06-15","11.075000"
"2015-06-16","11.175000"
"2015-06-17","11.205000"
"2015-06-18","11.340000"
"2015-06-19","11.530000"
"2015-06-22","11.430000"
"2015-06-23","11.495000"
"2015-06-24","11.510000"
"2015-06-25","11.615000"
"2015-06-26","11.610000"
"2015-06-29","11.380000"
"2015-06-30","11.245000"
"2015-07-01","11.470000"
"2015-07-02","11.520000"
"2015-07-06","11.405000"
"2015-07-07","11.695000"
"2015-07-08","11.805000"
"2015-07-09","11.740000"
"2015-07-10","11.975000"
"2015-07-13","12.125000"
"2015-07-14","12.170000"
"2015-07-15","11.985000"
"2015-07-16","12.115000"
"2015-07-17","11.900000"
"2015-07-20","12.350000"
"2015-07-21","12.205000"
"2015-07-22","12.140000"
"2015-07-23","11.885000"
"2015-07-24","11.900000"
"2015-07-27","11.870000"
"2015-07-28","11.865000"
"2015-07-29","11.955000"
"2015-07-30","11.760000"
"2015-07-31","11.885000"
"2015-08-03","11.870000"
"2015-08-04","11.965000"
"2015-08-05","11.935000"
"2015-08-06","11.935000"
"2015-08-07","11.940000"
"2015-08-10","11.795000"
"2015-08-11","11.745000"
"2015-08-12","12.210000"
"2015-08-13","12.665000"
"2015-08-14","12.500000"
"2015-08-17","12.840000"
"2015-08-18","12.570000"
"2015-08-19","12.425000"
"2015-08-20","12.550000"
"2015-08-21","12.695000"
"2015-08-24","12.500000"
"2015-08-25","12.560000"
"2015-08-26","12.390000"
"2015-08-27","12.675000"
"2015-08-28","12.915000"
"2015-08-31","13.210000"
"2015-09-01","13.015000"
"2015-09-02","13.455000"
"2015-09-03","13.355000"
"2015-09-04","13.515000"
"2015-09-08","14.110000"
"2015-09-09","13.800000"
"2015-09-10","14.055000"
"2015-09-11","14.155000"
"2015-09-14","14.015000"
"2015-09-15","14.205000"
"2015-09-16","14.485000"
"2015-09-17","14.685000"
"2015-09-18","13.940000"
"2015-09-21","14.200000"
"2015-09-22","14.070000"
"2015-09-23","14.320000"
