"date, price"
"2016-10-06","33.279999"
"2016-10-07","29.690001"
"2016-10-10","28.160000"
"2016-10-11","27.740000"
"2016-10-12","29.250000"
"2016-10-13","30.530001"
"2016-10-14","29.030001"
"2016-10-17","27.430000"
"2016-10-18","27.170000"
"2016-10-19","26.450001"
"2016-10-20","25.780001"
"2016-10-21","25.299999"
"2016-10-24","26.809999"
"2016-10-25","27.000000"
"2016-10-26","26.780001"
"2016-10-27","25.900000"
"2016-10-28","25.320000"
"2016-10-31","25.000000"
"2016-11-01","24.980000"
"2016-11-02","25.110001"
"2016-11-03","25.059999"
"2016-11-04","25.260000"
"2016-11-07","25.580000"
"2016-11-08","25.299999"
"2016-11-09","25.490000"
"2016-11-10","25.790001"
"2016-11-11","26.299999"
"2016-11-14","27.719999"
"2016-11-15","28.299999"
"2016-11-16","29.500000"
"2016-11-17","29.639999"
"2016-11-18","29.510000"
"2016-11-21","31.450001"
"2016-11-22","31.420000"
"2016-11-23","32.250000"
"2016-11-25","32.840000"
"2016-11-28","31.309999"
"2016-11-29","31.920000"
"2016-11-30","31.740000"
"2016-12-01","27.780001"
"2016-12-02","26.290001"
"2016-12-05","26.020000"
"2016-12-06","27.740000"
"2016-12-07","27.250000"
"2016-12-08","26.230000"
"2016-12-09","26.100000"
"2016-12-12","26.150000"
"2016-12-13","26.299999"
"2016-12-14","25.450001"
"2016-12-15","26.330000"
"2016-12-16","26.400000"
"2016-12-19","26.379999"
"2016-12-20","25.260000"
"2016-12-21","25.170000"
"2016-12-22","25.040001"
"2016-12-23","25.440001"
"2016-12-27","25.809999"
"2016-12-28","25.500000"
"2016-12-29","25.440001"
"2016-12-30","25.010000"
"2017-01-03","24.620001"
"2017-01-04","24.510000"
"2017-01-05","24.080000"
"2017-01-06","24.129999"
"2017-01-09","23.910000"
"2017-01-10","24.799999"
"2017-01-11","25.540001"
"2017-01-12","24.860001"
"2017-01-13","25.450001"
"2017-01-17","25.000000"
"2017-01-18","25.160000"
"2017-01-19","25.330000"
"2017-01-20","25.110001"
"2017-01-23","25.000000"
"2017-01-24","24.969999"
"2017-01-25","26.320000"
"2017-01-26","25.840000"
"2017-01-27","26.370001"
"2017-01-30","26.240000"
"2017-01-31","25.990000"
"2017-02-01","25.549999"
"2017-02-02","25.670000"
"2017-02-03","26.020000"
"2017-02-06","26.030001"
"2017-02-07","26.000000"
"2017-02-08","25.760000"
"2017-02-09","26.000000"
"2017-02-10","26.250000"
"2017-02-13","25.959999"
"2017-02-14","25.920000"
"2017-02-15","26.219999"
"2017-02-16","26.020000"
"2017-02-17","27.160000"
"2017-02-21","29.059999"
"2017-02-22","28.170000"
"2017-02-23","27.120001"
"2017-02-24","26.379999"
"2017-02-27","26.230000"
"2017-02-28","26.450001"
"2017-03-01","27.120001"
"2017-03-02","27.040001"
"2017-03-03","26.600000"
"2017-03-06","26.590000"
"2017-03-07","26.740000"
"2017-03-08","26.910000"
"2017-03-09","26.790001"
"2017-03-10","26.200001"
"2017-03-13","27.059999"
"2017-03-14","23.889999"
"2017-03-15","24.090000"
"2017-03-16","23.700001"
"2017-03-17","23.959999"
"2017-03-20","23.770000"
"2017-03-21","23.360001"
"2017-03-22","23.690001"
"2017-03-23","23.770000"
"2017-03-24","23.879999"
"2017-03-27","24.000000"
"2017-03-28","24.490000"
"2017-03-29","24.570000"
"2017-03-30","24.990000"
"2017-03-31","25.400000"
"2017-04-03","25.070000"
"2017-04-04","24.510000"
"2017-04-05","24.080000"
"2017-04-06","24.629999"
"2017-04-07","24.860001"
"2017-04-10","24.500000"
"2017-04-11","25.469999"
"2017-04-12","28.959999"
"2017-04-13","28.980000"
"2017-04-17","29.629999"
"2017-04-18","29.910000"
"2017-04-19","31.160000"
"2017-04-20","30.260000"
"2017-04-21","30.410000"
"2017-04-24","28.440001"
"2017-04-25","28.500000"
"2017-04-26","28.040001"
"2017-04-27","27.990000"
"2017-04-28","27.750000"
"2017-05-01","28.170000"
"2017-05-02","28.370001"
"2017-05-03","27.969999"
"2017-05-04","28.120001"
"2017-05-05","28.650000"
"2017-05-08","28.620001"
"2017-05-09","28.410000"
"2017-05-10","30.299999"
"2017-05-11","32.900002"
"2017-05-12","32.919998"
"2017-05-15","33.450001"
"2017-05-16","31.059999"
"2017-05-17","30.264999"
"2017-05-18","31.350000"
"2017-05-19","31.740000"
"2017-05-22","32.939999"
"2017-05-23","32.790001"
"2017-05-24","33.240002"
"2017-05-25","34.049999"
"2017-05-26","34.619999"
"2017-05-30","34.810001"
"2017-05-31","34.220001"
"2017-06-01","35.340000"
"2017-06-02","36.540001"
"2017-06-05","36.380001"
"2017-06-06","33.279999"
"2017-06-07","32.490002"
"2017-06-08","32.349998"
"2017-06-09","31.000000"
"2017-06-12","29.959999"
"2017-06-13","30.889999"
"2017-06-14","30.920000"
"2017-06-15","30.309999"
"2017-06-16","31.219999"
"2017-06-19","31.639999"
"2017-06-20","30.700001"
"2017-06-21","31.059999"
"2017-06-22","30.570000"
"2017-06-23","30.889999"
"2017-06-26","30.299999"
"2017-06-27","29.980000"
"2017-06-28","30.250000"
"2017-06-29","29.650000"
"2017-06-30","28.980000"
"2017-07-03","29.030001"
"2017-07-05","29.559999"
"2017-07-06","29.469999"
"2017-07-07","30.450001"
"2017-07-10","29.549999"
"2017-07-11","30.260000"
"2017-07-12","31.250000"
"2017-07-13","30.889999"
"2017-07-14","30.629999"
"2017-07-17","30.580000"
"2017-07-18","30.590000"
"2017-07-19","30.219999"
"2017-07-20","30.820000"
"2017-07-21","29.500000"
"2017-07-24","30.010000"
"2017-07-25","30.610001"
"2017-07-26","30.820000"
"2017-07-27","30.629999"
"2017-07-28","30.860001"
"2017-07-31","30.730000"
"2017-08-01","30.910000"
"2017-08-02","30.790001"
"2017-08-03","30.650000"
"2017-08-04","30.780001"
"2017-08-07","30.879999"
"2017-08-08","30.879999"
"2017-08-09","30.520000"
"2017-08-10","29.330000"
"2017-08-11","29.740000"
"2017-08-14","30.299999"
"2017-08-15","29.809999"
"2017-08-16","29.980000"
"2017-08-17","29.290001"
"2017-08-18","29.840000"
"2017-08-21","29.570000"
"2017-08-22","29.620001"
"2017-08-23","30.040001"
"2017-08-24","30.209999"
"2017-08-25","30.370001"
"2017-08-28","30.879999"
"2017-08-29","30.030001"
"2017-08-30","30.350000"
"2017-08-31","30.459999"
"2017-09-01","30.320000"
"2017-09-05","29.590000"
"2017-09-06","30.850000"
"2017-09-07","30.430000"
"2017-09-08","30.450001"
"2017-09-11","30.870001"
"2017-09-12","31.340000"
"2017-09-13","31.370001"
"2017-09-14","32.110001"
"2017-09-15","31.790001"
"2017-09-18","31.400000"
"2017-09-19","31.420000"
"2017-09-20","31.100000"
"2017-09-21","31.370001"
"2017-09-22","31.330000"
"2017-09-25","30.520000"
"2017-09-26","30.260000"
"2017-09-27","30.730000"
"2017-09-28","30.740000"
"2017-09-29","31.150000"
"2017-10-02","31.469999"
"2017-10-03","31.990000"
"2017-10-04","31.799999"
"2017-10-05","32.419998"
"2017-10-06","34.200001"
"2017-10-09","34.869999"
"2017-10-10","35.220001"
"2017-10-11","35.369999"
"2017-10-12","35.029999"
"2017-10-13","35.880001"
"2017-10-16","35.790001"
"2017-10-17","35.480000"
"2017-10-18","36.000000"
"2017-10-19","35.910000"
"2017-10-20","36.130001"
"2017-10-23","36.119999"
"2017-10-24","35.230000"
"2017-10-25","34.900002"
"2017-10-26","34.880001"
"2017-10-27","34.459999"
"2017-10-30","34.259998"
"2017-10-31","34.750000"
"2017-11-01","35.230000"
"2017-11-02","35.200001"
"2017-11-03","35.029999"
"2017-11-06","35.209999"
"2017-11-07","34.200001"
"2017-11-08","34.470001"
"2017-11-09","33.330002"
"2017-11-10","33.389999"
"2017-11-13","33.279999"
"2017-11-14","33.259998"
"2017-11-15","32.849998"
"2017-11-16","33.709999"
"2017-11-17","33.950001"
"2017-11-20","34.049999"
"2017-11-21","34.520000"
"2017-11-22","34.400002"
"2017-11-24","34.660000"
"2017-11-27","34.910000"
"2017-11-28","35.290001"
"2017-11-29","34.630001"
"2017-11-30","35.430000"
"2017-12-01","35.939999"
"2017-12-04","33.619999"
"2017-12-05","32.580002"
"2017-12-06","32.080002"
"2017-12-07","32.849998"
"2017-12-08","32.639999"
"2017-12-11","34.000000"
"2017-12-12","33.680000"
"2017-12-13","33.560001"
"2017-12-14","33.610001"
"2017-12-15","32.750000"
"2017-12-18","33.209999"
"2017-12-19","31.900000"
"2017-12-20","32.500000"
"2017-12-21","32.049999"
"2017-12-22","31.870001"
"2017-12-26","31.850000"
"2017-12-27","31.740000"
"2017-12-28","31.540001"
"2017-12-29","31.219999"
"2018-01-02","32.029999"
"2018-01-03","32.660000"
"2018-01-04","33.110001"
"2018-01-05","33.130001"
"2018-01-08","33.169998"
"2018-01-09","32.150002"
"2018-01-10","32.000000"
"2018-01-11","33.590000"
"2018-01-12","34.000000"
"2018-01-16","34.450001"
"2018-01-17","36.009998"
"2018-01-18","37.590000"
"2018-01-19","37.689999"
"2018-01-22","38.270000"
"2018-01-23","37.590000"
"2018-01-24","37.380001"
"2018-01-25","37.500000"
"2018-01-26","38.310001"
"2018-01-29","38.169998"
"2018-01-30","37.400002"
"2018-01-31","38.230000"
"2018-02-01","38.930000"
"2018-02-02","37.869999"
"2018-02-05","37.500000"
"2018-02-06","39.990002"
"2018-02-07","39.919998"
"2018-02-08","39.160000"
"2018-02-09","39.160000"
"2018-02-12","38.639999"
"2018-02-13","39.490002"
"2018-02-14","40.750000"
"2018-02-15","41.500000"
"2018-02-16","41.529999"
"2018-02-20","41.849998"
"2018-02-21","42.619999"
"2018-02-22","42.700001"
"2018-02-23","43.009998"
"2018-02-26","44.349998"
"2018-02-27","44.349998"
"2018-02-28","44.599998"
"2018-03-01","44.279999"
"2018-03-02","45.560001"
"2018-03-05","47.270000"
"2018-03-06","46.730000"
"2018-03-07","47.750000"
"2018-03-08","47.610001"
"2018-03-09","48.389999"
"2018-03-12","49.180000"
"2018-03-13","47.529999"
"2018-03-14","47.959999"
"2018-03-15","46.840000"
"2018-03-16","46.349998"
"2018-03-19","46.439999"
"2018-03-20","48.470001"
"2018-03-21","47.259998"
"2018-03-22","46.259998"
"2018-03-23","46.619999"
"2018-03-26","47.599998"
"2018-03-27","45.680000"
"2018-03-28","44.930000"
"2018-03-29","45.619999"
"2018-04-02","44.500000"
"2018-04-03","45.209999"
