"date, price"
"2014-12-04","40.654999"
"2014-12-05","41.785000"
"2014-12-08","41.900002"
"2014-12-09","41.514999"
"2014-12-10","41.330002"
"2014-12-11","41.560001"
"2014-12-12","41.625000"
"2014-12-15","40.445000"
"2014-12-16","39.564999"
"2014-12-17","40.220001"
"2014-12-18","40.014999"
"2014-12-19","39.720001"
"2014-12-22","40.270000"
"2014-12-23","40.715000"
"2014-12-24","40.634998"
"2014-12-26","40.915001"
"2014-12-29","41.189999"
"2014-12-30","40.895000"
"2014-12-31","41.025002"
"2015-01-02","40.720001"
"2015-01-05","39.939999"
"2015-01-06","39.615002"
"2015-01-07","40.590000"
"2015-01-08","41.244999"
"2015-01-09","39.895000"
"2015-01-12","40.115002"
"2015-01-13","40.435001"
"2015-01-14","40.209999"
"2015-01-15","39.790001"
"2015-01-16","40.305000"
"2015-01-20","40.610001"
"2015-01-21","40.645000"
"2015-01-22","41.369999"
"2015-01-23","44.110001"
"2015-01-26","44.060001"
"2015-01-27","44.169998"
"2015-01-28","43.785000"
"2015-01-29","44.525002"
"2015-01-30","43.764999"
"2015-02-02","43.994999"
"2015-02-03","44.244999"
"2015-02-04","44.349998"
"2015-02-05","44.820000"
"2015-02-06","44.500000"
"2015-02-09","44.410000"
"2015-02-10","45.590000"
"2015-02-11","45.395000"
"2015-02-12","45.915001"
"2015-02-13","45.790001"
"2015-02-17","46.014999"
"2015-02-18","46.500000"
"2015-02-19","46.584999"
"2015-02-20","46.755001"
"2015-02-23","46.790001"
"2015-02-24","46.724998"
"2015-02-25","47.130001"
"2015-02-26","47.275002"
"2015-02-27","46.744999"
"2015-03-02","47.115002"
"2015-03-03","47.000000"
"2015-03-04","46.529999"
"2015-03-05","46.814999"
"2015-03-06","46.110001"
"2015-03-09","46.520000"
"2015-03-10","46.090000"
"2015-03-11","45.709999"
"2015-03-12","46.689999"
"2015-03-13","46.645000"
"2015-03-16","47.025002"
"2015-03-17","47.195000"
"2015-03-18","47.919998"
"2015-03-19","48.880001"
"2015-03-20","48.730000"
"2015-03-23","48.685001"
"2015-03-24","48.959999"
"2015-03-25","47.884998"
"2015-03-26","47.540001"
"2015-03-27","47.535000"
"2015-03-30","47.990002"
"2015-03-31","47.349998"
"2015-04-01","46.509998"
"2015-04-02","47.195000"
"2015-04-06","47.259998"
"2015-04-07","47.035000"
"2015-04-08","47.615002"
"2015-04-09","47.959999"
"2015-04-10","48.169998"
"2015-04-13","48.500000"
"2015-04-14","48.299999"
"2015-04-15","48.139999"
"2015-04-16","48.250000"
"2015-04-17","47.619999"
"2015-04-20","47.970001"
"2015-04-21","48.369999"
"2015-04-22","48.340000"
"2015-04-23","49.430000"
"2015-04-24","51.840000"
"2015-04-27","50.869999"
"2015-04-28","50.610001"
"2015-04-29","50.650002"
"2015-04-30","49.580002"
"2015-05-01","50.290001"
"2015-05-04","50.450001"
"2015-05-05","49.410000"
"2015-05-06","48.930000"
"2015-05-07","49.349998"
"2015-05-08","49.779999"
"2015-05-11","49.500000"
"2015-05-12","49.709999"
"2015-05-13","49.590000"
"2015-05-14","50.560001"
"2015-05-15","50.799999"
"2015-05-18","51.180000"
"2015-05-19","51.419998"
"2015-05-20","51.029999"
"2015-05-21","51.330002"
"2015-05-22","51.480000"
"2015-05-26","50.840000"
"2015-05-27","51.590000"
"2015-05-28","51.810001"
"2015-05-29","51.959999"
"2015-06-01","52.220001"
"2015-06-02","51.730000"
"2015-06-03","52.119999"
"2015-06-04","51.720001"
"2015-06-05","52.189999"
"2015-06-08","51.529999"
"2015-06-09","51.540001"
"2015-06-10","52.689999"
"2015-06-11","52.490002"
"2015-06-12","52.630001"
"2015-06-15","52.270000"
"2015-06-16","52.970001"
"2015-06-17","53.240002"
"2015-06-18","54.110001"
"2015-06-19","53.930000"
"2015-06-22","53.900002"
"2015-06-23","54.119999"
"2015-06-24","53.709999"
"2015-06-25","54.070000"
"2015-06-26","54.619999"
"2015-06-29","53.549999"
"2015-06-30","53.619999"
"2015-07-01","53.889999"
"2015-07-02","54.240002"
"2015-07-06","54.310001"
"2015-07-07","54.380001"
"2015-07-08","53.389999"
"2015-07-09","54.049999"
"2015-07-10","54.570000"
"2015-07-13","55.700001"
"2015-07-14","55.750000"
"2015-07-15","55.340000"
"2015-07-16","55.740002"
"2015-07-17","55.689999"
"2015-07-20","56.209999"
"2015-07-21","56.200001"
"2015-07-22","56.689999"
"2015-07-23","56.560001"
"2015-07-24","57.290001"
"2015-07-27","56.980000"
"2015-07-28","57.139999"
"2015-07-29","57.509998"
"2015-07-30","58.060001"
"2015-07-31","57.930000"
"2015-08-03","58.189999"
"2015-08-04","58.700001"
"2015-08-05","59.009998"
"2015-08-06","57.230000"
"2015-08-07","57.200001"
"2015-08-10","56.270000"
"2015-08-11","56.349998"
"2015-08-12","56.380001"
"2015-08-13","56.849998"
"2015-08-14","57.099998"
"2015-08-17","57.740002"
"2015-08-18","57.830002"
"2015-08-19","57.590000"
"2015-08-20","55.810001"
"2015-08-21","52.840000"
"2015-08-24","50.340000"
"2015-08-25","51.090000"
"2015-08-26","53.959999"
"2015-08-27","55.950001"
"2015-08-28","55.630001"
"2015-08-31","54.709999"
"2015-09-01","53.500000"
"2015-09-02","55.259998"
"2015-09-03","54.689999"
"2015-09-04","54.279999"
"2015-09-08","55.209999"
"2015-09-09","54.689999"
"2015-09-10","55.369999"
"2015-09-11","56.529999"
"2015-09-14","56.290001"
"2015-09-15","56.910000"
"2015-09-16","57.259998"
"2015-09-17","57.279999"
"2015-09-18","56.840000"
"2015-09-21","57.540001"
"2015-09-22","57.119999"
"2015-09-23","57.790001"
"2015-09-24","58.369999"
"2015-09-25","57.990002"
"2015-09-28","55.770000"
"2015-09-29","55.720001"
"2015-09-30","56.840000"
"2015-10-01","57.480000"
"2015-10-02","58.080002"
"2015-10-05","59.040001"
"2015-10-06","58.689999"
"2015-10-07","58.779999"
"2015-10-08","59.459999"
"2015-10-09","60.070000"
"2015-10-12","60.540001"
"2015-10-13","60.160000"
"2015-10-14","58.820000"
"2015-10-15","59.689999"
"2015-10-16","59.930000"
"2015-10-19","60.970001"
"2015-10-20","60.880001"
"2015-10-21","60.529999"
"2015-10-22","61.490002"
"2015-10-23","62.610001"
"2015-10-26","63.430000"
"2015-10-27","62.709999"
"2015-10-28","63.509998"
"2015-10-29","62.500000"
"2015-10-30","62.570000"
"2015-11-02","62.240002"
"2015-11-03","62.799999"
"2015-11-04","61.959999"
"2015-11-05","62.279999"
"2015-11-06","61.970001"
"2015-11-09","61.340000"
"2015-11-10","62.180000"
"2015-11-11","61.869999"
"2015-11-12","61.070000"
"2015-11-13","59.740002"
"2015-11-16","60.680000"
"2015-11-17","60.549999"
"2015-11-18","61.799999"
"2015-11-19","61.459999"
"2015-11-20","61.990002"
"2015-11-23","62.639999"
"2015-11-24","61.959999"
"2015-11-25","62.189999"
"2015-11-27","62.180000"
"2015-11-30","61.389999"
"2015-12-01","61.369999"
"2015-12-02","61.220001"
"2015-12-03","59.549999"
"2015-12-04","61.750000"
"2015-12-07","61.889999"
"2015-12-08","62.160000"
"2015-12-09","61.180000"
"2015-12-10","61.869999"
"2015-12-11","59.820000"
"2015-12-14","59.919998"
"2015-12-15","59.980000"
"2015-12-16","60.349998"
