"date, price"
"2014-12-04","18.600000"
"2014-12-05","18.879999"
"2014-12-08","18.799999"
"2014-12-09","18.815001"
"2014-12-10","18.485001"
"2014-12-11","18.379999"
"2014-12-12","18.230000"
"2014-12-15","18.045000"
"2014-12-16","17.959999"
"2014-12-17","18.230000"
"2014-12-18","18.365000"
"2014-12-19","18.370001"
"2014-12-22","18.330000"
"2014-12-23","18.395000"
"2014-12-24","18.424999"
"2014-12-26","18.350000"
"2014-12-29","18.485001"
"2014-12-30","18.450001"
"2014-12-31","18.245001"
"2015-01-02","18.290001"
"2015-01-05","18.110001"
"2015-01-06","17.905001"
"2015-01-07","17.959999"
"2015-01-08","18.145000"
"2015-01-09","18.059999"
"2015-01-12","17.815001"
"2015-01-13","17.760000"
"2015-01-14","17.665001"
"2015-01-15","17.504999"
"2015-01-16","17.504999"
"2015-01-20","17.500000"
"2015-01-21","17.830000"
"2015-01-22","18.270000"
"2015-01-23","18.450001"
"2015-01-26","18.610001"
"2015-01-27","18.410000"
"2015-01-28","18.340000"
"2015-01-29","18.459999"
"2015-01-30","18.299999"
"2015-02-02","18.559999"
"2015-02-03","18.900000"
"2015-02-04","18.594999"
"2015-02-05","18.745001"
"2015-02-06","18.834999"
"2015-02-09","18.840000"
"2015-02-10","18.924999"
"2015-02-11","18.915001"
"2015-02-12","18.969999"
"2015-02-13","19.084999"
"2015-02-17","18.985001"
"2015-02-18","19.020000"
"2015-02-19","18.965000"
"2015-02-20","19.000000"
"2015-02-23","18.760000"
"2015-02-24","18.799999"
"2015-02-25","19.180000"
"2015-02-26","18.959999"
"2015-02-27","18.709999"
"2015-03-02","19.045000"
"2015-03-03","18.934999"
"2015-03-04","18.635000"
"2015-03-05","18.635000"
"2015-03-06","18.610001"
"2015-03-09","18.610001"
"2015-03-10","18.340000"
"2015-03-11","18.405001"
"2015-03-12","18.660000"
"2015-03-13","18.639999"
"2015-03-16","18.865000"
"2015-03-17","18.705000"
"2015-03-18","18.674999"
"2015-03-19","18.684999"
"2015-03-20","18.900000"
"2015-03-23","18.764999"
"2015-03-24","18.730000"
"2015-03-25","18.305000"
"2015-03-26","18.375000"
"2015-03-27","18.594999"
"2015-03-30","18.750000"
"2015-03-31","18.785000"
"2015-04-01","18.775000"
"2015-04-02","18.840000"
"2015-04-06","19.059999"
"2015-04-07","18.910000"
"2015-04-08","19.040001"
"2015-04-09","18.934999"
"2015-04-10","18.930000"
"2015-04-13","18.840000"
"2015-04-14","18.799999"
"2015-04-15","18.905001"
"2015-04-16","18.790001"
"2015-04-17","18.500000"
"2015-04-20","18.705000"
"2015-04-21","18.674999"
"2015-04-22","18.594999"
"2015-04-23","18.670000"
"2015-04-24","18.584999"
"2015-04-27","18.325001"
"2015-04-28","18.305000"
"2015-04-29","18.135000"
"2015-04-30","17.785000"
