"date, price"
"2014-12-04","51.139999"
"2014-12-05","50.419998"
"2014-12-08","48.209999"
"2014-12-09","49.389999"
"2014-12-10","46.840000"
"2014-12-11","48.349998"
"2014-12-12","47.150002"
"2014-12-15","45.380001"
"2014-12-16","46.810001"
"2014-12-17","50.810001"
"2014-12-18","50.980000"
"2014-12-19","51.369999"
"2014-12-22","52.049999"
"2014-12-23","51.500000"
"2014-12-24","51.660000"
"2014-12-26","51.520000"
"2014-12-29","51.849998"
"2014-12-30","51.610001"
"2014-12-31","51.320000"
"2015-01-02","52.310001"
"2015-01-05","50.369999"
"2015-01-06","49.730000"
"2015-01-07","49.590000"
"2015-01-08","51.150002"
"2015-01-09","51.299999"
"2015-01-12","48.619999"
"2015-01-13","47.220001"
"2015-01-14","47.840000"
"2015-01-15","48.029999"
"2015-01-16","50.020000"
"2015-01-20","50.450001"
"2015-01-21","51.779999"
"2015-01-22","51.380001"
"2015-01-23","51.630001"
"2015-01-26","51.509998"
"2015-01-27","51.580002"
"2015-01-28","49.799999"
"2015-01-29","48.900002"
"2015-01-30","49.590000"
"2015-02-02","50.279999"
"2015-02-03","51.380001"
"2015-02-04","51.410000"
"2015-02-05","52.169998"
"2015-02-06","51.689999"
"2015-02-09","51.330002"
"2015-02-10","50.860001"
"2015-02-11","50.250000"
"2015-02-12","51.320000"
"2015-02-13","51.480000"
"2015-02-17","51.770000"
"2015-02-18","50.730000"
"2015-02-19","50.500000"
"2015-02-20","51.599998"
"2015-02-23","51.000000"
"2015-02-24","51.490002"
"2015-02-25","52.590000"
"2015-02-26","49.700001"
"2015-02-27","49.889999"
"2015-03-02","49.270000"
"2015-03-03","49.630001"
"2015-03-04","49.540001"
"2015-03-05","49.860001"
"2015-03-06","48.650002"
"2015-03-09","47.490002"
"2015-03-10","47.910000"
"2015-03-11","46.759998"
"2015-03-12","46.580002"
"2015-03-13","46.860001"
"2015-03-16","46.639999"
"2015-03-17","46.689999"
"2015-03-18","47.860001"
"2015-03-19","47.639999"
"2015-03-20","47.410000"
"2015-03-23","47.840000"
"2015-03-24","46.990002"
"2015-03-25","46.849998"
"2015-03-26","47.889999"
"2015-03-27","48.029999"
"2015-03-30","48.700001"
"2015-03-31","48.770000"
"2015-04-01","48.720001"
"2015-04-02","49.060001"
"2015-04-06","49.650002"
"2015-04-07","49.700001"
"2015-04-08","49.389999"
"2015-04-09","49.820000"
"2015-04-10","50.470001"
"2015-04-13","50.060001"
"2015-04-14","50.279999"
"2015-04-15","50.450001"
"2015-04-16","51.080002"
"2015-04-17","50.689999"
"2015-04-20","50.930000"
"2015-04-21","51.080002"
"2015-04-22","50.919998"
"2015-04-23","51.189999"
"2015-04-24","51.110001"
"2015-04-27","50.650002"
"2015-04-28","51.639999"
"2015-04-29","49.900002"
"2015-04-30","50.110001"
"2015-05-01","50.090000"
"2015-05-04","49.830002"
"2015-05-05","50.490002"
