"date, price"
"2014-12-04","26.000000"
"2014-12-05","28.059999"
"2014-12-08","28.629999"
"2014-12-09","29.650000"
"2014-12-10","29.170000"
"2014-12-11","28.200001"
"2014-12-12","27.959999"
"2014-12-15","26.940001"
"2014-12-16","25.139999"
"2014-12-17","26.020000"
"2014-12-18","27.379999"
"2014-12-19","25.969999"
"2014-12-22","27.719999"
"2014-12-23","27.209999"
"2014-12-24","27.600000"
"2014-12-26","28.520000"
"2014-12-29","28.910000"
"2014-12-30","28.530001"
"2014-12-31","27.440001"
"2015-01-02","26.790001"
"2015-01-05","26.620001"
"2015-01-06","25.940001"
"2015-01-07","26.570000"
"2015-01-08","28.590000"
"2015-01-09","29.160000"
"2015-01-12","27.190001"
"2015-01-13","27.570000"
"2015-01-14","28.070000"
"2015-01-15","26.840000"
"2015-01-16","27.600000"
"2015-01-20","27.190001"
"2015-01-21","26.370001"
"2015-01-22","26.879999"
"2015-01-23","27.160000"
"2015-01-26","27.650000"
"2015-01-27","28.230000"
"2015-01-28","27.160000"
"2015-01-29","28.030001"
"2015-01-30","27.209999"
"2015-02-02","27.400000"
"2015-02-03","27.730000"
"2015-02-04","27.780001"
"2015-02-05","28.219999"
"2015-02-06","27.809999"
"2015-02-09","26.980000"
"2015-02-10","26.360001"
"2015-02-11","25.780001"
"2015-02-12","26.100000"
"2015-02-13","25.559999"
"2015-02-17","25.750000"
"2015-02-18","25.570000"
"2015-02-19","25.750000"
"2015-02-20","25.660000"
"2015-02-23","24.219999"
"2015-02-24","22.900000"
"2015-02-25","24.020000"
"2015-02-26","23.360001"
"2015-02-27","22.469999"
"2015-03-02","21.600000"
"2015-03-03","21.059999"
"2015-03-04","21.900000"
"2015-03-05","22.430000"
"2015-03-06","24.500000"
"2015-03-09","23.379999"
"2015-03-10","23.690001"
"2015-03-11","23.660000"
"2015-03-12","24.100000"
"2015-03-13","24.040001"
"2015-03-16","24.219999"
"2015-03-17","24.709999"
"2015-03-18","24.049999"
"2015-03-19","24.379999"
"2015-03-20","24.180000"
"2015-03-23","24.129999"
"2015-03-24","23.290001"
"2015-03-25","23.059999"
"2015-03-26","21.330000"
"2015-03-27","22.490000"
"2015-03-30","23.030001"
"2015-03-31","22.020000"
"2015-04-01","21.719999"
"2015-04-02","21.629999"
"2015-04-06","21.230000"
"2015-04-07","21.900000"
"2015-04-08","21.969999"
"2015-04-09","22.860001"
"2015-04-10","22.760000"
"2015-04-13","22.980000"
"2015-04-14","23.250000"
"2015-04-15","24.240000"
"2015-04-16","24.090000"
"2015-04-17","23.889999"
"2015-04-20","22.990000"
"2015-04-21","22.040001"
"2015-04-22","22.280001"
"2015-04-23","23.059999"
"2015-04-24","21.980000"
"2015-04-27","20.940001"
"2015-04-28","21.160000"
"2015-04-29","21.250000"
"2015-04-30","20.900000"
"2015-05-01","22.020000"
"2015-05-04","24.440001"
"2015-05-05","23.379999"
"2015-05-06","22.680000"
"2015-05-07","22.570000"
"2015-05-08","23.030001"
"2015-05-11","22.879999"
"2015-05-12","22.920000"
"2015-05-13","22.889999"
"2015-05-14","23.010000"
"2015-05-15","22.969999"
"2015-05-18","24.299999"
"2015-05-19","25.440001"
"2015-05-20","26.570000"
"2015-05-21","25.110001"
"2015-05-22","26.200001"
"2015-05-26","26.549999"
"2015-05-27","27.309999"
"2015-05-28","27.129999"
"2015-05-29","27.010000"
"2015-06-01","26.830000"
"2015-06-02","27.070000"
"2015-06-03","27.450001"
"2015-06-04","27.830000"
"2015-06-05","28.469999"
"2015-06-08","28.110001"
"2015-06-09","27.809999"
"2015-06-10","28.129999"
"2015-06-11","28.450001"
"2015-06-12","26.549999"
"2015-06-15","26.240000"
"2015-06-16","26.600000"
"2015-06-17","27.129999"
"2015-06-18","28.120001"
"2015-06-19","29.290001"
"2015-06-22","30.690001"
"2015-06-23","31.000000"
"2015-06-24","31.160000"
"2015-06-25","29.450001"
"2015-06-26","30.030001"
"2015-06-29","28.959999"
"2015-06-30","29.740000"
"2015-07-01","28.320000"
"2015-07-02","28.170000"
"2015-07-06","28.200001"
"2015-07-07","28.139999"
"2015-07-08","27.250000"
"2015-07-09","27.330000"
"2015-07-10","27.350000"
"2015-07-13","27.559999"
"2015-07-14","29.040001"
"2015-07-15","28.700001"
"2015-07-16","28.100000"
"2015-07-17","27.610001"
"2015-07-20","27.030001"
"2015-07-21","25.150000"
"2015-07-22","25.290001"
"2015-07-23","25.049999"
"2015-07-24","24.139999"
"2015-07-27","24.150000"
"2015-07-28","24.900000"
"2015-07-29","24.510000"
"2015-07-30","24.219999"
"2015-07-31","24.070000"
"2015-08-03","23.709999"
"2015-08-04","23.450001"
"2015-08-05","23.639999"
"2015-08-06","23.350000"
"2015-08-07","22.910000"
"2015-08-10","23.570000"
"2015-08-11","23.370001"
"2015-08-12","23.570000"
"2015-08-13","23.770000"
"2015-08-14","22.940001"
"2015-08-17","23.730000"
"2015-08-18","23.040001"
"2015-08-19","22.559999"
"2015-08-20","21.160000"
"2015-08-21","20.309999"
