"date, price"
"2017-10-19","32.070000"
"2017-10-20","30.680000"
"2017-10-23","30.500000"
"2017-10-24","30.570000"
"2017-10-25","31.000000"
"2017-10-26","31.100000"
"2017-10-27","30.889999"
"2017-10-30","29.850000"
"2017-10-31","30.480000"
"2017-11-01","29.799999"
"2017-11-02","29.950001"
"2017-11-03","29.629999"
"2017-11-06","30.610001"
"2017-11-07","29.809999"
"2017-11-08","29.879999"
"2017-11-09","29.219999"
"2017-11-10","30.200001"
"2017-11-13","30.680000"
"2017-11-14","29.879999"
"2017-11-15","29.629999"
"2017-11-16","29.870001"
"2017-11-17","29.830000"
"2017-11-20","29.260000"
"2017-11-21","29.209999"
"2017-11-22","29.280001"
"2017-11-24","29.920000"
"2017-11-27","29.690001"
"2017-11-28","29.549999"
"2017-11-29","28.709999"
"2017-11-30","28.530001"
"2017-12-01","27.799999"
"2017-12-04","27.360001"
"2017-12-05","26.150000"
"2017-12-06","26.870001"
"2017-12-07","26.620001"
"2017-12-08","25.760000"
"2017-12-11","26.860001"
"2017-12-12","29.000000"
"2017-12-13","27.350000"
"2017-12-14","28.129999"
"2017-12-15","29.420000"
"2017-12-18","28.299999"
"2017-12-19","28.049999"
"2017-12-20","29.500000"
"2017-12-21","28.680000"
"2017-12-22","28.450001"
"2017-12-26","28.799999"
"2017-12-27","29.100000"
"2017-12-28","30.240000"
"2017-12-29","29.680000"
"2018-01-02","29.250000"
"2018-01-03","29.150000"
"2018-01-04","29.049999"
"2018-01-05","29.049999"
"2018-01-08","28.809999"
"2018-01-09","28.790001"
"2018-01-10","28.870001"
"2018-01-11","29.610001"
"2018-01-12","29.280001"
"2018-01-16","29.059999"
"2018-01-17","29.530001"
"2018-01-18","29.080000"
"2018-01-19","29.120001"
"2018-01-22","28.809999"
"2018-01-23","28.830000"
"2018-01-24","28.170000"
"2018-01-25","28.010000"
"2018-01-26","28.190001"
"2018-01-29","27.680000"
"2018-01-30","27.830000"
"2018-01-31","27.110001"
"2018-02-01","27.450001"
"2018-02-02","26.520000"
"2018-02-05","25.879999"
"2018-02-06","25.780001"
"2018-02-07","26.389999"
"2018-02-08","26.500000"
"2018-02-09","26.400000"
"2018-02-12","27.160000"
"2018-02-13","28.150000"
"2018-02-14","30.129999"
"2018-02-15","29.889999"
"2018-02-16","29.959999"
"2018-02-20","30.270000"
"2018-02-21","31.049999"
"2018-02-22","30.080000"
"2018-02-23","31.620001"
"2018-02-26","30.870001"
"2018-02-27","31.400000"
"2018-02-28","32.209999"
"2018-03-01","32.939999"
"2018-03-02","35.250000"
"2018-03-05","36.009998"
"2018-03-06","34.520000"
"2018-03-07","38.020000"
"2018-03-08","38.560001"
"2018-03-09","37.790001"
"2018-03-12","39.500000"
"2018-03-13","37.860001"
"2018-03-14","40.669998"
"2018-03-15","39.730000"
"2018-03-16","39.279999"
"2018-03-19","39.619999"
"2018-03-20","39.980000"
"2018-03-21","40.119999"
"2018-03-22","40.200001"
"2018-03-23","38.720001"
"2018-03-26","44.799999"
"2018-03-27","41.939999"
"2018-03-28","41.709999"
"2018-03-29","43.400002"
