"date, price"
"2014-12-04","62.130001"
"2014-12-05","62.040001"
"2014-12-08","61.990002"
"2014-12-09","62.080002"
"2014-12-10","61.599998"
"2014-12-11","61.889999"
"2014-12-12","61.509998"
"2014-12-15","61.750000"
"2014-12-16","61.389999"
"2014-12-17","62.250000"
"2014-12-18","63.389999"
"2014-12-19","63.240002"
"2014-12-22","63.369999"
"2014-12-23","63.570000"
"2014-12-24","63.500000"
"2014-12-26","63.389999"
"2014-12-29","63.669998"
"2014-12-30","62.980000"
"2014-12-31","62.139999"
"2015-01-02","62.209999"
"2015-01-05","61.630001"
"2015-01-06","61.410000"
"2015-01-07","61.950001"
"2015-01-08","63.230000"
"2015-01-09","62.540001"
"2015-01-12","63.000000"
"2015-01-13","63.509998"
"2015-01-14","63.180000"
"2015-01-15","62.520000"
"2015-01-16","63.529999"
"2015-01-20","63.090000"
"2015-01-21","63.200001"
"2015-01-22","64.750000"
"2015-01-23","64.139999"
"2015-01-26","64.010002"
"2015-01-27","63.189999"
"2015-01-28","62.619999"
"2015-01-29","62.650002"
"2015-01-30","61.369999"
"2015-02-02","61.950001"
"2015-02-03","63.119999"
"2015-02-04","62.439999"
"2015-02-05","64.150002"
"2015-02-06","63.580002"
"2015-02-09","63.200001"
"2015-02-10","64.309998"
"2015-02-11","64.540001"
"2015-02-12","65.260002"
"2015-02-13","65.779999"
"2015-02-17","66.129997"
"2015-02-18","66.790001"
"2015-02-19","66.699997"
"2015-02-20","67.260002"
"2015-02-23","66.820000"
"2015-02-24","67.230003"
"2015-02-25","66.849998"
"2015-02-26","66.430000"
"2015-02-27","65.500000"
"2015-03-02","67.050003"
"2015-03-03","66.580002"
"2015-03-04","66.209999"
"2015-03-05","67.010002"
"2015-03-06","66.379997"
"2015-03-09","66.839996"
"2015-03-10","65.970001"
"2015-03-11","66.470001"
"2015-03-12","67.529999"
"2015-03-13","66.610001"
"2015-03-16","67.669998"
"2015-03-17","67.680000"
"2015-03-18","68.860001"
"2015-03-19","69.349998"
"2015-03-20","69.970001"
"2015-03-23","70.010002"
"2015-03-24","69.379997"
"2015-03-25","68.470001"
"2015-03-26","68.839996"
"2015-03-27","68.680000"
"2015-03-30","69.669998"
"2015-03-31","69.889999"
"2015-04-01","69.610001"
"2015-04-02","69.690002"
"2015-04-06","70.089996"
"2015-04-07","69.330002"
"2015-04-08","69.070000"
"2015-04-09","68.419998"
"2015-04-10","68.029999"
"2015-04-13","68.150002"
"2015-04-14","68.410004"
"2015-04-15","67.620003"
"2015-04-16","67.330002"
"2015-04-17","66.690002"
"2015-04-20","67.099998"
"2015-04-21","67.699997"
"2015-04-22","68.029999"
"2015-04-23","68.139999"
"2015-04-24","67.449997"
"2015-04-27","67.250000"
"2015-04-28","67.949997"
"2015-04-29","67.459999"
"2015-04-30","66.510002"
"2015-05-01","66.959999"
"2015-05-04","67.199997"
"2015-05-05","66.279999"
"2015-05-06","67.089996"
"2015-05-07","66.000000"
"2015-05-08","65.080002"
"2015-05-11","65.150002"
"2015-05-12","65.000000"
"2015-05-13","65.010002"
"2015-05-14","65.610001"
"2015-05-15","65.029999"
"2015-05-18","65.690002"
"2015-05-19","65.620003"
"2015-05-20","65.370003"
"2015-05-21","64.989998"
"2015-05-22","65.099998"
"2015-05-26","64.199997"
"2015-05-27","65.150002"
"2015-05-28","65.089996"
"2015-05-29","65.080002"
"2015-06-01","65.099998"
"2015-06-02","65.099998"
"2015-06-03","65.739998"
"2015-06-04","64.980003"
"2015-06-05","65.379997"
"2015-06-08","65.040001"
"2015-06-09","64.790001"
"2015-06-10","65.220001"
"2015-06-11","65.930000"
"2015-06-12","65.529999"
"2015-06-15","65.050003"
"2015-06-16","65.709999"
"2015-06-17","65.250000"
"2015-06-18","66.139999"
"2015-06-19","66.139999"
"2015-06-22","66.019997"
"2015-06-23","65.709999"
"2015-06-24","65.830002"
"2015-06-25","66.089996"
"2015-06-26","66.050003"
"2015-06-29","65.360001"
"2015-06-30","64.699997"
"2015-07-01","65.680000"
"2015-07-02","65.639999"
"2015-07-06","65.800003"
"2015-07-07","65.940002"
"2015-07-08","65.720001"
"2015-07-09","65.970001"
