"date, price"
"2014-12-04","166.500000"
"2014-12-05","167.610001"
"2014-12-08","166.550003"
"2014-12-09","165.910004"
"2014-12-10","164.300003"
"2014-12-11","164.160004"
"2014-12-12","162.949997"
"2014-12-15","161.009995"
"2014-12-16","160.589996"
"2014-12-17","162.250000"
"2014-12-18","162.300003"
"2014-12-19","164.630005"
"2014-12-22","164.990005"
"2014-12-23","167.770004"
"2014-12-24","167.460007"
"2014-12-26","168.169998"
"2014-12-29","169.229996"
"2014-12-30","168.919998"
"2014-12-31","166.619995"
"2015-01-02","166.429993"
"2015-01-05","160.500000"
"2015-01-06","156.309998"
"2015-01-07","156.789993"
"2015-01-08","162.940002"
"2015-01-09","161.979996"
"2015-01-12","163.850006"
"2015-01-13","164.399994"
"2015-01-14","158.130005"
"2015-01-15","160.490005"
"2015-01-16","161.110001"
"2015-01-20","156.130005"
"2015-01-21","155.750000"
"2015-01-22","158.990005"
"2015-01-23","158.929993"
"2015-01-26","158.179993"
"2015-01-27","156.429993"
"2015-01-28","150.600006"
"2015-01-29","152.089996"
"2015-01-30","151.119995"
"2015-02-02","154.000000"
"2015-02-03","157.970001"
"2015-02-04","163.190002"
"2015-02-05","174.300003"
"2015-02-06","173.429993"
"2015-02-09","172.139999"
"2015-02-10","175.889999"
"2015-02-11","175.289993"
"2015-02-12","177.029999"
"2015-02-13","177.880005"
"2015-02-17","176.449997"
"2015-02-18","174.289993"
"2015-02-19","174.529999"
"2015-02-20","175.889999"
"2015-02-23","175.880005"
"2015-02-24","177.770004"
"2015-02-25","182.210007"
"2015-02-26","182.179993"
"2015-02-27","180.600006"
"2015-03-02","185.949997"
"2015-03-03","186.960007"
"2015-03-04","185.740005"
"2015-03-05","184.479996"
"2015-03-06","183.520004"
"2015-03-09","184.029999"
"2015-03-10","181.339996"
"2015-03-11","182.610001"
"2015-03-12","193.460007"
"2015-03-13","191.130005"
"2015-03-16","191.380005"
"2015-03-17","188.619995"
"2015-03-18","189.320007"
"2015-03-19","188.179993"
"2015-03-20","189.009995"
"2015-03-23","188.869995"
"2015-03-24","187.679993"
"2015-03-25","183.000000"
"2015-03-26","181.750000"
"2015-03-27","180.000000"
"2015-03-30","183.389999"
"2015-03-31","193.110001"
"2015-04-01","190.630005"
"2015-04-02","189.580002"
"2015-04-06","193.190002"
"2015-04-07","189.750000"
"2015-04-08","190.779999"
"2015-04-09","190.929993"
"2015-04-10","191.809998"
"2015-04-13","189.020004"
"2015-04-14","190.889999"
"2015-04-15","189.910004"
"2015-04-16","190.360001"
"2015-04-17","186.740005"
"2015-04-20","183.880005"
"2015-04-21","186.809998"
"2015-04-22","184.889999"
"2015-04-23","183.580002"
"2015-04-24","185.750000"
"2015-04-27","182.960007"
"2015-04-28","182.300003"
"2015-04-29","188.300003"
"2015-04-30","187.059998"
"2015-05-01","187.440002"
"2015-05-04","187.490005"
"2015-05-05","185.699997"
"2015-05-06","183.910004"
"2015-05-07","182.960007"
"2015-05-08","180.669998"
"2015-05-11","178.779999"
"2015-05-12","177.339996"
"2015-05-13","177.410004"
"2015-05-14","176.789993"
"2015-05-15","181.199997"
"2015-05-18","181.050003"
"2015-05-19","181.639999"
"2015-05-20","176.949997"
"2015-05-21","178.649994"
"2015-05-22","175.330002"
"2015-05-26","179.779999"
"2015-05-27","178.250000"
"2015-05-28","176.360001"
"2015-05-29","179.020004"
"2015-06-01","179.149994"
"2015-06-02","176.309998"
