"date, price"
"2014-12-04","36.070000"
"2014-12-05","36.490002"
"2014-12-08","36.020000"
"2014-12-09","35.660000"
"2014-12-10","34.860001"
"2014-12-11","35.189999"
"2014-12-12","34.000000"
"2014-12-15","33.349998"
"2014-12-16","32.919998"
"2014-12-17","33.830002"
"2014-12-18","34.450001"
"2014-12-19","34.490002"
"2014-12-22","34.639999"
"2014-12-23","34.970001"
"2014-12-24","34.910000"
"2014-12-26","35.000000"
"2014-12-29","35.529999"
"2014-12-30","35.400002"
"2014-12-31","35.009998"
"2015-01-02","34.750000"
"2015-01-05","33.779999"
"2015-01-06","32.869999"
"2015-01-07","32.099998"
"2015-01-08","33.669998"
"2015-01-09","33.529999"
"2015-01-12","31.660000"
"2015-01-13","30.840000"
"2015-01-14","30.049999"
"2015-01-15","29.299999"
"2015-01-16","28.990000"
"2015-01-20","29.670000"
"2015-01-21","30.490000"
"2015-01-22","30.889999"
"2015-01-23","30.950001"
"2015-01-26","31.020000"
"2015-01-27","29.650000"
"2015-01-28","29.100000"
"2015-01-29","29.709999"
"2015-01-30","29.270000"
"2015-02-02","28.440001"
"2015-02-03","28.950001"
"2015-02-04","29.030001"
"2015-02-05","29.490000"
"2015-02-06","28.910000"
"2015-02-09","28.350000"
"2015-02-10","31.090000"
"2015-02-11","31.020000"
"2015-02-12","31.940001"
"2015-02-13","31.850000"
"2015-02-17","32.330002"
"2015-02-18","32.169998"
"2015-02-19","31.809999"
"2015-02-20","32.029999"
"2015-02-23","31.400000"
"2015-02-24","30.770000"
"2015-02-25","30.480000"
"2015-02-26","30.620001"
"2015-02-27","30.670000"
"2015-03-02","31.240000"
"2015-03-03","29.660000"
"2015-03-04","29.270000"
"2015-03-05","29.280001"
"2015-03-06","28.500000"
"2015-03-09","28.660000"
"2015-03-10","27.610001"
"2015-03-11","27.879999"
"2015-03-12","28.020000"
"2015-03-13","28.719999"
"2015-03-16","28.510000"
"2015-03-17","27.660000"
"2015-03-18","28.160000"
"2015-03-19","28.049999"
"2015-03-20","28.680000"
"2015-03-23","28.020000"
"2015-03-24","27.959999"
"2015-03-25","26.570000"
"2015-03-26","26.660000"
"2015-03-27","26.680000"
"2015-03-30","26.680000"
"2015-03-31","27.129999"
"2015-04-01","27.129999"
"2015-04-02","26.730000"
"2015-04-06","27.430000"
"2015-04-07","26.870001"
"2015-04-08","27.129999"
"2015-04-09","27.820000"
"2015-04-10","28.020000"
"2015-04-13","27.879999"
"2015-04-14","27.719999"
"2015-04-15","28.170000"
"2015-04-16","28.010000"
"2015-04-17","28.020000"
"2015-04-20","28.260000"
"2015-04-21","28.549999"
"2015-04-22","29.500000"
"2015-04-23","29.520000"
"2015-04-24","29.200001"
"2015-04-27","29.270000"
"2015-04-28","28.990000"
"2015-04-29","28.870001"
"2015-04-30","28.129999"
"2015-05-01","28.990000"
"2015-05-04","28.670000"
"2015-05-05","28.040001"
"2015-05-06","27.990000"
"2015-05-07","27.270000"
"2015-05-08","27.180000"
"2015-05-11","27.750000"
"2015-05-12","26.870001"
"2015-05-13","27.190001"
"2015-05-14","26.690001"
"2015-05-15","26.330000"
"2015-05-18","26.760000"
"2015-05-19","26.309999"
"2015-05-20","26.590000"
"2015-05-21","26.900000"
"2015-05-22","27.330000"
"2015-05-26","27.320000"
"2015-05-27","28.129999"
"2015-05-28","28.280001"
"2015-05-29","27.930000"
"2015-06-01","28.420000"
"2015-06-02","27.790001"
"2015-06-03","27.080000"
"2015-06-04","26.990000"
"2015-06-05","26.590000"
"2015-06-08","25.920000"
"2015-06-09","25.190001"
"2015-06-10","25.190001"
"2015-06-11","25.020000"
"2015-06-12","25.129999"
"2015-06-15","24.240000"
"2015-06-16","24.240000"
"2015-06-17","24.480000"
"2015-06-18","24.469999"
"2015-06-19","24.469999"
"2015-06-22","24.629999"
"2015-06-23","24.490000"
"2015-06-24","24.059999"
"2015-06-25","24.020000"
"2015-06-26","19.660000"
"2015-06-29","18.730000"
"2015-06-30","18.840000"
"2015-07-01","18.780001"
"2015-07-02","19.070000"
"2015-07-06","18.320000"
"2015-07-07","18.200001"
"2015-07-08","17.629999"
"2015-07-09","17.150000"
"2015-07-10","17.570000"
"2015-07-13","17.610001"
"2015-07-14","19.610001"
"2015-07-15","18.889999"
"2015-07-16","19.610001"
"2015-07-17","20.120001"
"2015-07-20","18.889999"
"2015-07-21","18.879999"
"2015-07-22","18.000000"
"2015-07-23","18.700001"
"2015-07-24","18.340000"
"2015-07-27","18.120001"
"2015-07-28","19.750000"
"2015-07-29","19.870001"
"2015-07-30","19.900000"
"2015-07-31","18.510000"
"2015-08-03","19.000000"
"2015-08-04","19.010000"
"2015-08-05","18.910000"
"2015-08-06","18.719999"
"2015-08-07","18.440001"
"2015-08-10","18.820000"
"2015-08-11","17.879999"
"2015-08-12","18.190001"
"2015-08-13","17.700001"
"2015-08-14","16.950001"
"2015-08-17","17.219999"
"2015-08-18","16.379999"
"2015-08-19","15.900000"
"2015-08-20","14.740000"
"2015-08-21","14.530000"
"2015-08-24","14.440000"
"2015-08-25","14.270000"
"2015-08-26","14.420000"
"2015-08-27","15.670000"
"2015-08-28","15.960000"
"2015-08-31","16.410000"
"2015-09-01","15.820000"
"2015-09-02","16.290001"
"2015-09-03","16.590000"
"2015-09-04","16.820000"
"2015-09-08","17.530001"
"2015-09-09","16.959999"
"2015-09-10","17.200001"
"2015-09-11","16.799999"
"2015-09-14","16.700001"
"2015-09-15","16.520000"
"2015-09-16","16.680000"
"2015-09-17","16.410000"
"2015-09-18","15.500000"
"2015-09-21","15.750000"
"2015-09-22","15.410000"
"2015-09-23","14.810000"
"2015-09-24","15.340000"
"2015-09-25","14.910000"
"2015-09-28","14.060000"
"2015-09-29","14.380000"
"2015-09-30","14.980000"
"2015-10-01","14.770000"
"2015-10-02","15.910000"
"2015-10-05","17.570000"
"2015-10-06","18.219999"
"2015-10-07","18.620001"
"2015-10-08","18.719999"
"2015-10-09","18.160000"
"2015-10-12","18.030001"
"2015-10-13","18.180000"
"2015-10-14","18.820000"
"2015-10-15","18.660000"
"2015-10-16","18.500000"
"2015-10-19","19.160000"
"2015-10-20","17.090000"
"2015-10-21","16.430000"
"2015-10-22","16.719999"
"2015-10-23","17.240000"
"2015-10-26","16.580000"
"2015-10-27","16.680000"
"2015-10-28","16.920000"
"2015-10-29","16.209999"
"2015-10-30","16.559999"
"2015-11-02","17.090000"
"2015-11-03","17.840000"
"2015-11-04","17.440001"
"2015-11-05","16.510000"
"2015-11-06","16.450001"
"2015-11-09","15.840000"
"2015-11-10","15.550000"
"2015-11-11","15.500000"
"2015-11-12","15.350000"
"2015-11-13","15.000000"
"2015-11-16","14.890000"
"2015-11-17","15.280000"
"2015-11-18","15.610000"
"2015-11-19","15.870000"
"2015-11-20","15.430000"
"2015-11-23","15.320000"
"2015-11-24","15.630000"
"2015-11-25","15.580000"
"2015-11-27","15.560000"
"2015-11-30","15.930000"
"2015-12-01","16.549999"
"2015-12-02","15.820000"
"2015-12-03","15.610000"
"2015-12-04","15.500000"
"2015-12-07","14.850000"
"2015-12-08","14.600000"
"2015-12-09","14.320000"
"2015-12-10","14.660000"
"2015-12-11","14.040000"
"2015-12-14","13.660000"
"2015-12-15","14.180000"
"2015-12-16","14.070000"
"2015-12-17","14.320000"
"2015-12-18","14.360000"
"2015-12-21","14.770000"
"2015-12-22","14.610000"
"2015-12-23","14.300000"
"2015-12-24","14.480000"
"2015-12-28","14.190000"
"2015-12-29","14.340000"
"2015-12-30","14.160000"
"2015-12-31","14.160000"
"2016-01-04","14.330000"
"2016-01-05","14.820000"
"2016-01-06","14.220000"
"2016-01-07","13.660000"
"2016-01-08","13.330000"
"2016-01-11","12.530000"
"2016-01-12","12.720000"
"2016-01-13","12.060000"
"2016-01-14","12.020000"
"2016-01-15","11.080000"
"2016-01-19","10.800000"
"2016-01-20","10.050000"
"2016-01-21","10.850000"
"2016-01-22","11.070000"
"2016-01-25","10.480000"
"2016-01-26","10.550000"
"2016-01-27","10.390000"
"2016-01-28","9.890000"
"2016-01-29","11.030000"
"2016-02-01","10.960000"
"2016-02-02","10.590000"
"2016-02-03","10.760000"
"2016-02-04","11.230000"
"2016-02-05","11.000000"
"2016-02-08","10.170000"
"2016-02-09","9.980000"
"2016-02-10","9.900000"
"2016-02-11","9.690000"
"2016-02-12","10.020000"
"2016-02-16","10.810000"
"2016-02-17","11.430000"
"2016-02-18","11.490000"
"2016-02-19","11.160000"
"2016-02-22","11.050000"
"2016-02-23","10.490000"
"2016-02-24","10.640000"
"2016-02-25","10.720000"
"2016-02-26","10.700000"
"2016-02-29","10.630000"
"2016-03-01","11.070000"
"2016-03-02","11.680000"
"2016-03-03","11.790000"
"2016-03-04","11.880000"
"2016-03-07","11.580000"
"2016-03-08","10.660000"
"2016-03-09","10.810000"
"2016-03-10","10.880000"
"2016-03-11","11.390000"
"2016-03-14","11.150000"
"2016-03-15","10.850000"
"2016-03-16","10.720000"
"2016-03-17","10.870000"
"2016-03-18","11.140000"
"2016-03-21","11.530000"
"2016-03-22","11.440000"
"2016-03-23","10.650000"
"2016-03-24","10.500000"
"2016-03-28","10.380000"
"2016-03-29","10.450000"
"2016-03-30","10.480000"
"2016-03-31","10.470000"
"2016-04-01","11.030000"
"2016-04-04","10.800000"
"2016-04-05","10.400000"
"2016-04-06","10.470000"
"2016-04-07","10.510000"
"2016-04-08","10.720000"
"2016-04-11","10.450000"
"2016-04-12","10.170000"
"2016-04-13","10.880000"
"2016-04-14","10.400000"
"2016-04-15","10.690000"
"2016-04-18","10.890000"
"2016-04-19","10.720000"
"2016-04-20","10.750000"
"2016-04-21","10.650000"
"2016-04-22","10.660000"
"2016-04-25","10.550000"
"2016-04-26","11.510000"
"2016-04-27","11.560000"
"2016-04-28","11.620000"
"2016-04-29","10.750000"
"2016-05-02","10.620000"
"2016-05-03","10.360000"
"2016-05-04","10.000000"
"2016-05-05","10.060000"
"2016-05-06","9.990000"
"2016-05-09","9.870000"
"2016-05-10","10.090000"
"2016-05-11","10.100000"
"2016-05-12","9.630000"
"2016-05-13","9.560000"
"2016-05-16","9.680000"
"2016-05-17","9.670000"
"2016-05-18","10.050000"
"2016-05-19","10.070000"
"2016-05-20","10.800000"
"2016-05-23","11.140000"
"2016-05-24","11.490000"
"2016-05-25","11.600000"
"2016-05-26","11.950000"
"2016-05-27","12.310000"
"2016-05-31","12.720000"
"2016-06-01","13.090000"
"2016-06-02","13.110000"
"2016-06-03","12.860000"
"2016-06-06","12.770000"
"2016-06-07","13.000000"
"2016-06-08","12.580000"
"2016-06-09","12.510000"
"2016-06-10","12.140000"
"2016-06-13","12.050000"
"2016-06-14","11.920000"
"2016-06-15","12.020000"
"2016-06-16","11.950000"
"2016-06-17","12.200000"
"2016-06-20","12.320000"
"2016-06-21","12.750000"
"2016-06-22","12.720000"
"2016-06-23","14.050000"
"2016-06-24","13.210000"
"2016-06-27","12.230000"
"2016-06-28","12.990000"
"2016-06-29","13.190000"
"2016-06-30","13.760000"
"2016-07-01","12.500000"
"2016-07-05","11.910000"
"2016-07-06","11.730000"
"2016-07-07","12.200000"
"2016-07-08","12.620000"
"2016-07-11","12.640000"
"2016-07-12","13.230000"
"2016-07-13","13.290000"
"2016-07-14","13.290000"
"2016-07-15","13.130000"
"2016-07-18","13.340000"
"2016-07-19","13.220000"
"2016-07-20","13.590000"
"2016-07-21","13.180000"
"2016-07-22","13.130000"
"2016-07-25","13.920000"
"2016-07-26","14.670000"
"2016-07-27","14.190000"
"2016-07-28","13.810000"
"2016-07-29","13.740000"
"2016-08-01","13.560000"
"2016-08-02","13.400000"
"2016-08-03","13.510000"
"2016-08-04","14.030000"
"2016-08-05","14.520000"
"2016-08-08","14.420000"
"2016-08-09","14.480000"
"2016-08-10","14.200000"
"2016-08-11","14.430000"
"2016-08-12","14.930000"
"2016-08-15","15.530000"
"2016-08-16","15.490000"
"2016-08-17","15.520000"
"2016-08-18","15.770000"
"2016-08-19","16.250000"
"2016-08-22","16.190001"
"2016-08-23","16.180000"
"2016-08-24","15.510000"
"2016-08-25","16.200001"
"2016-08-26","16.510000"
"2016-08-29","16.910000"
"2016-08-30","16.740000"
"2016-08-31","16.490000"
"2016-09-01","16.639999"
"2016-09-02","16.700001"
"2016-09-06","17.010000"
"2016-09-07","17.160000"
"2016-09-08","17.450001"
"2016-09-09","16.809999"
"2016-09-12","17.150000"
"2016-09-13","16.750000"
"2016-09-14","16.930000"
"2016-09-15","17.450001"
"2016-09-16","17.480000"
"2016-09-19","16.950001"
"2016-09-20","16.920000"
"2016-09-21","17.660000"
"2016-09-22","17.590000"
"2016-09-23","17.480000"
"2016-09-26","17.360001"
"2016-09-27","18.000000"
"2016-09-28","17.440001"
"2016-09-29","17.540001"
"2016-09-30","17.780001"
"2016-10-03","17.730000"
"2016-10-04","17.799999"
"2016-10-05","17.700001"
"2016-10-06","17.730000"
"2016-10-07","17.610001"
"2016-10-10","17.500000"
"2016-10-11","16.860001"
"2016-10-12","16.780001"
"2016-10-13","16.850000"
"2016-10-14","17.129999"
"2016-10-17","16.990000"
"2016-10-18","17.410000"
"2016-10-19","17.219999"
"2016-10-20","17.200001"
"2016-10-21","16.940001"
"2016-10-24","17.059999"
"2016-10-25","17.540001"
"2016-10-26","17.639999"
"2016-10-27","17.530001"
"2016-10-28","17.200001"
"2016-10-31","17.160000"
"2016-11-01","16.980000"
"2016-11-02","16.680000"
"2016-11-03","16.620001"
"2016-11-04","16.680000"
"2016-11-07","17.379999"
"2016-11-08","17.410000"
"2016-11-09","17.200001"
"2016-11-10","16.990000"
"2016-11-11","17.670000"
"2016-11-14","17.709999"
"2016-11-15","18.100000"
"2016-11-16","18.240000"
"2016-11-17","19.180000"
"2016-11-18","19.209999"
"2016-11-21","19.490000"
"2016-11-22","19.740000"
"2016-11-23","19.910000"
"2016-11-25","20.129999"
"2016-11-28","19.990000"
"2016-11-29","19.420000"
"2016-11-30","19.530001"
"2016-12-01","18.480000"
"2016-12-02","18.790001"
"2016-12-05","18.610001"
"2016-12-06","19.059999"
"2016-12-07","20.440001"
"2016-12-08","20.660000"
"2016-12-09","20.500000"
"2016-12-12","20.020000"
"2016-12-13","20.129999"
"2016-12-14","20.020000"
"2016-12-15","20.290001"
"2016-12-16","20.270000"
"2016-12-19","20.350000"
"2016-12-20","20.650000"
"2016-12-21","20.580000"
"2016-12-22","23.190001"
"2016-12-23","23.260000"
"2016-12-27","23.299999"
"2016-12-28","22.780001"
"2016-12-29","22.270000"
"2016-12-30","21.920000"
"2017-01-03","22.549999"
"2017-01-04","22.360001"
"2017-01-05","22.110001"
"2017-01-06","22.040001"
"2017-01-09","22.340000"
"2017-01-10","22.480000"
"2017-01-11","22.790001"
"2017-01-12","22.309999"
"2017-01-13","22.180000"
"2017-01-17","21.740000"
"2017-01-18","22.320000"
"2017-01-19","21.709999"
"2017-01-20","21.959999"
"2017-01-23","21.889999"
"2017-01-24","22.850000"
"2017-01-25","23.559999"
"2017-01-26","23.520000"
"2017-01-27","23.969999"
"2017-01-30","24.180000"
"2017-01-31","24.110001"
"2017-02-01","24.750000"
"2017-02-02","24.790001"
"2017-02-03","24.600000"
"2017-02-06","24.340000"
"2017-02-07","24.600000"
"2017-02-08","24.209999"
"2017-02-09","24.450001"
"2017-02-10","24.049999"
"2017-02-13","23.900000"
"2017-02-14","23.120001"
"2017-02-15","23.020000"
"2017-02-16","22.980000"
"2017-02-17","23.350000"
"2017-02-21","23.770000"
"2017-02-22","23.750000"
"2017-02-23","23.480000"
"2017-02-24","23.240000"
"2017-02-27","23.760000"
"2017-02-28","23.440001"
"2017-03-01","24.549999"
"2017-03-02","24.700001"
"2017-03-03","25.570000"
"2017-03-06","25.709999"
"2017-03-07","25.639999"
"2017-03-08","25.379999"
"2017-03-09","25.150000"
"2017-03-10","25.180000"
"2017-03-13","25.700001"
"2017-03-14","25.580000"
"2017-03-15","26.120001"
"2017-03-16","26.040001"
"2017-03-17","25.799999"
"2017-03-20","26.209999"
"2017-03-21","25.520000"
"2017-03-22","26.059999"
"2017-03-23","26.469999"
"2017-03-24","28.430000"
"2017-03-27","28.760000"
"2017-03-28","28.690001"
"2017-03-29","28.500000"
"2017-03-30","28.969999"
"2017-03-31","28.900000"
"2017-04-03","28.639999"
"2017-04-04","28.590000"
"2017-04-05","28.260000"
"2017-04-06","28.620001"
"2017-04-07","28.520000"
"2017-04-10","27.639999"
"2017-04-11","27.180000"
"2017-04-12","26.690001"
"2017-04-13","26.740000"
"2017-04-17","27.129999"
"2017-04-18","27.139999"
"2017-04-19","27.260000"
"2017-04-20","27.959999"
"2017-04-21","27.320000"
"2017-04-24","26.570000"
"2017-04-25","26.990000"
"2017-04-26","26.790001"
"2017-04-27","27.629999"
"2017-04-28","27.670000"
"2017-05-01","28.290001"
"2017-05-02","27.770000"
"2017-05-03","28.000000"
"2017-05-04","27.790001"
"2017-05-05","28.200001"
"2017-05-08","28.059999"
"2017-05-09","28.809999"
"2017-05-10","29.320000"
"2017-05-11","29.030001"
"2017-05-12","28.930000"
"2017-05-15","28.830000"
"2017-05-16","29.020000"
"2017-05-17","27.000000"
"2017-05-18","27.480000"
"2017-05-19","27.820000"
"2017-05-22","28.059999"
"2017-05-23","28.290001"
"2017-05-24","28.990000"
"2017-05-25","29.430000"
"2017-05-26","29.760000"
"2017-05-30","30.700001"
"2017-05-31","30.770000"
"2017-06-01","30.760000"
"2017-06-02","31.209999"
"2017-06-05","31.209999"
"2017-06-06","31.570000"
"2017-06-07","32.500000"
"2017-06-08","32.450001"
"2017-06-09","30.600000"
"2017-06-12","31.200001"
"2017-06-13","31.540001"
"2017-06-14","31.059999"
"2017-06-15","30.559999"
"2017-06-16","29.860001"
"2017-06-19","31.200001"
"2017-06-20","30.830000"
"2017-06-21","32.009998"
"2017-06-22","31.889999"
"2017-06-23","31.730000"
"2017-06-26","32.500000"
"2017-06-27","31.660000"
"2017-06-28","32.240002"
"2017-06-29","31.469999"
