"date, price"
"2014-12-04","25.250000"
"2014-12-05","25.420000"
"2014-12-08","25.370001"
"2014-12-09","26.469999"
"2014-12-10","25.350000"
"2014-12-11","24.910000"
"2014-12-12","24.490000"
"2014-12-15","24.150000"
"2014-12-16","24.270000"
"2014-12-17","26.299999"
"2014-12-18","26.450001"
"2014-12-19","26.809999"
"2014-12-22","26.469999"
"2014-12-23","26.559999"
"2014-12-24","26.600000"
"2014-12-26","27.000000"
"2014-12-29","26.600000"
"2014-12-30","26.430000"
"2014-12-31","26.340000"
"2015-01-02","25.879999"
"2015-01-05","26.290001"
"2015-01-06","26.350000"
"2015-01-07","27.040001"
"2015-01-08","27.389999"
"2015-01-09","27.520000"
"2015-01-12","26.799999"
"2015-01-13","26.629999"
"2015-01-14","26.500000"
"2015-01-15","25.980000"
"2015-01-16","26.719999"
"2015-01-20","26.639999"
"2015-01-21","26.540001"
"2015-01-22","26.629999"
"2015-01-23","26.420000"
"2015-01-26","26.969999"
"2015-01-27","26.980000"
"2015-01-28","26.340000"
"2015-01-29","26.320000"
"2015-01-30","25.520000"
"2015-02-02","25.760000"
"2015-02-03","26.850000"
"2015-02-04","26.200001"
"2015-02-05","26.930000"
"2015-02-06","27.030001"
"2015-02-09","26.670000"
"2015-02-10","27.090000"
"2015-02-11","27.100000"
"2015-02-12","27.590000"
"2015-02-13","27.379999"
"2015-02-17","27.370001"
"2015-02-18","29.570000"
"2015-02-19","29.400000"
"2015-02-20","29.900000"
"2015-02-23","30.500000"
"2015-02-24","30.870001"
"2015-02-25","30.049999"
"2015-02-26","29.900000"
"2015-02-27","29.469999"
"2015-03-02","30.660000"
"2015-03-03","30.180000"
"2015-03-04","30.440001"
"2015-03-05","31.120001"
"2015-03-06","30.219999"
"2015-03-09","30.610001"
"2015-03-10","30.510000"
"2015-03-11","30.650000"
"2015-03-12","30.920000"
"2015-03-13","30.870001"
"2015-03-16","31.660000"
"2015-03-17","32.160000"
"2015-03-18","31.639999"
"2015-03-19","31.559999"
"2015-03-20","31.010000"
"2015-03-23","31.309999"
"2015-03-24","31.080000"
"2015-03-25","30.799999"
"2015-03-26","31.420000"
"2015-03-27","31.840000"
"2015-03-30","32.759998"
"2015-03-31","32.980000"
"2015-04-01","33.070000"
"2015-04-02","33.450001"
"2015-04-06","33.880001"
"2015-04-07","33.840000"
"2015-04-08","34.590000"
"2015-04-09","34.919998"
"2015-04-10","34.970001"
"2015-04-13","34.860001"
"2015-04-14","34.730000"
"2015-04-15","34.770000"
"2015-04-16","34.459999"
"2015-04-17","34.139999"
"2015-04-20","34.709999"
"2015-04-21","34.529999"
"2015-04-22","34.959999"
"2015-04-23","34.900002"
"2015-04-24","34.830002"
"2015-04-27","34.529999"
"2015-04-28","34.860001"
"2015-04-29","34.250000"
"2015-04-30","33.759998"
"2015-05-01","34.169998"
"2015-05-04","34.599998"
"2015-05-05","34.580002"
"2015-05-06","33.970001"
"2015-05-07","34.939999"
"2015-05-08","34.709999"
"2015-05-11","34.570000"
"2015-05-12","34.490002"
"2015-05-13","34.509998"
"2015-05-14","34.639999"
"2015-05-15","34.630001"
"2015-05-18","35.160000"
"2015-05-19","36.130001"
"2015-05-20","35.730000"
"2015-05-21","35.520000"
"2015-05-22","35.590000"
"2015-05-26","35.450001"
"2015-05-27","35.860001"
"2015-05-28","35.480000"
"2015-05-29","35.099998"
"2015-06-01","35.529999"
"2015-06-02","35.830002"
"2015-06-03","36.619999"
"2015-06-04","36.029999"
"2015-06-05","36.340000"
"2015-06-08","36.200001"
"2015-06-09","36.099998"
"2015-06-10","36.500000"
"2015-06-11","36.709999"
"2015-06-12","38.840000"
"2015-06-15","38.759998"
"2015-06-16","38.799999"
"2015-06-17","38.919998"
"2015-06-18","39.049999"
"2015-06-19","38.889999"
"2015-06-22","39.669998"
"2015-06-23","39.660000"
"2015-06-24","39.209999"
"2015-06-25","39.730000"
"2015-06-26","39.459999"
"2015-06-29","38.549999"
"2015-06-30","38.740002"
"2015-07-01","38.770000"
"2015-07-02","38.610001"
"2015-07-06","38.480000"
"2015-07-07","38.570000"
"2015-07-08","38.080002"
"2015-07-09","38.189999"
"2015-07-10","38.500000"
"2015-07-13","38.990002"
"2015-07-14","38.990002"
"2015-07-15","38.669998"
"2015-07-16","38.369999"
"2015-07-17","39.230000"
"2015-07-20","38.680000"
"2015-07-21","41.330002"
"2015-07-22","42.450001"
"2015-07-23","42.000000"
"2015-07-24","41.980000"
"2015-07-27","41.090000"
"2015-07-28","40.669998"
"2015-07-29","40.910000"
"2015-07-30","41.689999"
"2015-07-31","41.680000"
"2015-08-03","41.049999"
"2015-08-04","41.779999"
"2015-08-05","43.610001"
"2015-08-06","42.340000"
"2015-08-07","41.439999"
"2015-08-10","40.939999"
"2015-08-11","42.270000"
"2015-08-12","42.610001"
"2015-08-13","42.419998"
"2015-08-14","42.700001"
"2015-08-17","43.509998"
"2015-08-18","43.580002"
"2015-08-19","43.180000"
"2015-08-20","41.990002"
"2015-08-21","41.529999"
"2015-08-24","39.560001"
"2015-08-25","39.540001"
"2015-08-26","40.849998"
"2015-08-27","42.139999"
"2015-08-28","41.509998"
"2015-08-31","40.630001"
"2015-09-01","39.639999"
"2015-09-02","40.160000"
"2015-09-03","40.060001"
"2015-09-04","39.669998"
"2015-09-08","40.970001"
"2015-09-09","40.750000"
"2015-09-10","41.119999"
"2015-09-11","41.639999"
"2015-09-14","41.790001"
"2015-09-15","41.740002"
"2015-09-16","42.320000"
"2015-09-17","42.459999"
"2015-09-18","42.450001"
"2015-09-21","43.139999"
"2015-09-22","42.669998"
"2015-09-23","42.630001"
"2015-09-24","42.540001"
"2015-09-25","40.180000"
"2015-09-28","37.900002"
"2015-09-29","37.610001"
"2015-09-30","38.560001"
"2015-10-01","39.070000"
"2015-10-02","39.259998"
"2015-10-05","39.779999"
"2015-10-06","38.580002"
"2015-10-07","38.880001"
"2015-10-08","39.360001"
"2015-10-09","39.580002"
"2015-10-12","40.139999"
"2015-10-13","39.770000"
"2015-10-14","38.959999"
"2015-10-15","40.389999"
"2015-10-16","41.000000"
"2015-10-19","40.840000"
"2015-10-20","41.400002"
"2015-10-21","40.700001"
"2015-10-22","38.360001"
"2015-10-23","38.450001"
"2015-10-26","38.119999"
"2015-10-27","38.549999"
"2015-10-28","40.070000"
"2015-10-29","39.720001"
"2015-10-30","39.680000"
"2015-11-02","41.160000"
"2015-11-03","41.459999"
"2015-11-04","41.450001"
"2015-11-05","41.480000"
"2015-11-06","43.119999"
"2015-11-09","42.750000"
"2015-11-10","43.110001"
"2015-11-11","42.330002"
"2015-11-12","41.389999"
"2015-11-13","41.139999"
"2015-11-16","41.599998"
"2015-11-17","42.060001"
"2015-11-18","42.860001"
"2015-11-19","41.480000"
"2015-11-20","41.720001"
"2015-11-23","41.900002"
"2015-11-24","41.930000"
"2015-11-25","42.230000"
"2015-11-27","42.480000"
"2015-11-30","41.480000"
"2015-12-01","41.700001"
"2015-12-02","41.430000"
"2015-12-03","40.349998"
"2015-12-04","41.070000"
"2015-12-07","40.540001"
"2015-12-08","41.580002"
"2015-12-09","40.650002"
"2015-12-10","40.990002"
"2015-12-11","40.439999"
"2015-12-14","40.540001"
"2015-12-15","40.939999"
"2015-12-16","41.349998"
"2015-12-17","41.799999"
"2015-12-18","41.430000"
"2015-12-21","39.480000"
"2015-12-22","40.450001"
"2015-12-23","40.880001"
"2015-12-24","41.779999"
"2015-12-28","41.599998"
"2015-12-29","42.279999"
"2015-12-30","42.320000"
"2015-12-31","41.509998"
"2016-01-04","39.189999"
"2016-01-05","39.259998"
"2016-01-06","38.279999"
"2016-01-07","37.919998"
"2016-01-08","36.150002"
