"date, price"
"2014-12-04","115.841057"
"2014-12-05","116.397354"
"2014-12-08","117.245033"
"2014-12-09","116.556290"
"2014-12-10","115.072845"
"2014-12-11","115.231789"
"2014-12-12","113.668877"
"2014-12-15","115.231789"
"2014-12-16","114.993378"
"2014-12-17","118.225166"
"2014-12-18","118.384109"
"2014-12-19","119.205299"
"2014-12-22","119.284767"
"2014-12-23","120.052979"
"2014-12-24","119.947021"
"2014-12-26","119.894043"
"2014-12-29","119.496689"
"2014-12-30","120.000000"
"2014-12-31","118.701988"
"2015-01-02","118.013245"
"2015-01-05","117.165565"
"2015-01-06","116.582779"
"2015-01-07","118.251656"
"2015-01-08","119.602646"
"2015-01-09","118.543045"
"2015-01-12","117.483444"
"2015-01-13","117.615891"
"2015-01-14","116.582779"
"2015-01-15","116.291389"
"2015-01-16","116.344368"
"2015-01-20","114.490067"
"2015-01-21","114.225166"
"2015-01-22","115.152321"
"2015-01-23","114.516556"
"2015-01-26","115.443710"
"2015-01-27","114.225166"
"2015-01-28","113.483444"
"2015-01-29","115.735100"
"2015-01-30","114.701988"
"2015-02-02","116.450333"
"2015-02-03","118.119202"
"2015-02-04","118.887421"
"2015-02-05","119.178810"
"2015-02-06","118.913910"
"2015-02-09","118.728477"
"2015-02-10","119.178810"
"2015-02-11","126.834435"
"2015-02-12","128.158936"
"2015-02-13","126.701988"
"2015-02-17","126.331123"
"2015-02-18","125.827812"
"2015-02-19","126.463577"
"2015-02-20","126.490067"
"2015-02-23","126.490067"
"2015-02-24","126.437088"
"2015-02-25","126.145699"
"2015-02-26","125.960266"
"2015-02-27","126.410599"
"2015-03-02","127.443710"
"2015-03-03","127.311256"
"2015-03-04","125.827812"
"2015-03-05","126.543045"
"2015-03-06","125.059601"
"2015-03-09","125.933777"
"2015-03-10","124.794701"
"2015-03-11","126.437088"
"2015-03-12","127.549667"
"2015-03-13","127.867554"
"2015-03-16","130.092712"
"2015-03-17","130.066223"
"2015-03-18","130.754974"
"2015-03-19","130.304642"
"2015-03-20","130.251663"
"2015-03-23","129.827820"
"2015-03-24","128.847687"
"2015-03-25","127.655632"
"2015-03-26","127.284767"
"2015-03-27","127.152321"
"2015-03-30","128.821198"
"2015-03-31","127.629143"
"2015-04-01","128.132446"
"2015-04-02","128.423843"
"2015-04-06","129.721848"
"2015-04-07","129.642380"
"2015-04-08","130.039734"
"2015-04-09","130.225159"
"2015-04-10","130.675491"
"2015-04-13","131.019867"
"2015-04-14","131.761581"
"2015-04-15","131.258286"
"2015-04-16","130.543045"
"2015-04-17","129.483444"
"2015-04-20","129.801331"
"2015-04-21","129.668869"
"2015-04-22","129.192047"
"2015-04-23","129.854309"
"2015-04-24","130.834442"
"2015-04-27","129.960266"
"2015-04-28","130.649002"
"2015-04-29","130.066223"
"2015-04-30","128.821198"
"2015-05-01","128.953644"
"2015-05-04","126.887421"
"2015-05-05","126.225166"
"2015-05-06","125.721855"
"2015-05-07","126.913910"
"2015-05-08","126.860924"
"2015-05-11","125.960266"
"2015-05-12","125.218544"
"2015-05-13","124.874168"
"2015-05-14","126.172188"
"2015-05-15","125.562912"
"2015-05-18","128.105957"
"2015-05-19","128.556290"
"2015-05-20","128.874176"
"2015-05-21","128.052979"
"2015-05-22","128.423843"
"2015-05-26","127.125832"
"2015-05-27","127.231789"
"2015-05-28","126.993378"
"2015-05-29","125.721855"
"2015-06-01","126.119202"
"2015-06-02","126.092712"
"2015-06-03","126.225166"
"2015-06-04","125.006622"
"2015-06-05","125.377480"
"2015-06-08","125.350990"
"2015-06-09","125.033112"
"2015-06-10","125.986755"
"2015-06-11","127.443710"
"2015-06-12","126.172188"
"2015-06-15","125.774834"
"2015-06-16","126.145699"
"2015-06-17","126.437088"
"2015-06-18","127.231789"
"2015-06-19","126.039734"
"2015-06-22","126.145699"
"2015-06-23","126.145699"
"2015-06-24","124.980133"
"2015-06-25","123.894043"
"2015-06-26","123.496689"
"2015-06-29","120.264900"
"2015-06-30","124.238411"
"2015-07-01","124.132446"
"2015-07-02","124.158943"
"2015-07-06","124.927155"
"2015-07-07","124.476822"
"2015-07-08","123.496689"
"2015-07-09","124.000000"
"2015-07-10","124.476822"
"2015-07-13","124.662254"
"2015-07-14","124.503311"
"2015-07-15","124.370857"
"2015-07-16","124.476822"
"2015-07-17","124.503311"
"2015-07-20","124.026489"
"2015-07-21","123.258278"
"2015-07-22","123.152321"
"2015-07-23","123.152321"
"2015-07-24","122.331123"
"2015-07-27","121.933777"
"2015-07-28","122.357613"
"2015-07-29","124.158943"
"2015-07-30","123.496689"
"2015-07-31","123.152321"
"2015-08-03","124.185432"
"2015-08-04","124.317879"
"2015-08-05","124.874168"
"2015-08-06","122.701988"
"2015-08-07","122.569534"
"2015-08-10","122.966888"
"2015-08-11","121.615891"
"2015-08-12","121.403976"
"2015-08-13","121.430466"
"2015-08-14","122.516556"
"2015-08-17","123.072845"
"2015-08-18","122.940399"
"2015-08-19","121.668877"
"2015-08-20","120.503311"
"2015-08-21","118.225166"
"2015-08-24","114.569534"
"2015-08-25","113.483444"
"2015-08-26","114.225166"
"2015-08-27","116.635765"
"2015-08-28","114.887421"
"2015-08-31","114.145699"
"2015-09-01","112.529800"
"2015-09-02","112.927155"
"2015-09-03","112.953644"
"2015-09-04","111.947021"
"2015-09-08","114.966888"
"2015-09-09","115.072845"
