"date, price"
"2014-12-04","26.469999"
"2014-12-05","27.020000"
"2014-12-08","27.030001"
"2014-12-09","27.370001"
"2014-12-10","26.700001"
"2014-12-11","27.030001"
"2014-12-12","27.150000"
"2014-12-15","26.650000"
"2014-12-16","26.260000"
"2014-12-17","26.790001"
"2014-12-18","27.309999"
"2014-12-19","27.290001"
"2014-12-22","27.840000"
"2014-12-23","27.629999"
"2014-12-24","28.000000"
"2014-12-26","27.879999"
"2014-12-29","27.900000"
"2014-12-30","27.780001"
"2014-12-31","27.570000"
"2015-01-02","28.059999"
"2015-01-05","27.030001"
"2015-01-06","26.150000"
"2015-01-07","26.320000"
"2015-01-08","27.270000"
"2015-01-09","27.180000"
"2015-01-12","27.040001"
"2015-01-13","26.730000"
"2015-01-14","26.530001"
"2015-01-15","25.780001"
"2015-01-16","26.260000"
"2015-01-20","26.400000"
"2015-01-21","26.770000"
"2015-01-22","27.290001"
"2015-01-23","27.070000"
"2015-01-26","27.379999"
"2015-01-27","26.740000"
"2015-01-28","26.070000"
"2015-01-29","26.340000"
"2015-01-30","25.459999"
"2015-02-02","25.750000"
"2015-02-03","26.500000"
"2015-02-04","26.510000"
"2015-02-05","26.670000"
"2015-02-06","26.889999"
"2015-02-09","26.709999"
"2015-02-10","26.959999"
"2015-02-11","27.000000"
"2015-02-12","27.150000"
"2015-02-13","27.120001"
"2015-02-17","27.120001"
"2015-02-18","27.129999"
"2015-02-19","27.469999"
"2015-02-20","27.580000"
"2015-02-23","27.770000"
"2015-02-24","28.600000"
"2015-02-25","28.270000"
"2015-02-26","28.600000"
"2015-02-27","28.930000"
"2015-03-02","29.840000"
"2015-03-03","29.900000"
"2015-03-04","29.290001"
"2015-03-05","26.299999"
"2015-03-06","27.059999"
"2015-03-09","27.260000"
"2015-03-10","27.070000"
"2015-03-11","27.600000"
"2015-03-12","28.020000"
"2015-03-13","27.830000"
"2015-03-16","28.030001"
"2015-03-17","27.719999"
"2015-03-18","27.920000"
"2015-03-19","28.230000"
"2015-03-20","28.469999"
"2015-03-23","28.090000"
"2015-03-24","27.809999"
"2015-03-25","27.010000"
"2015-03-26","27.010000"
"2015-03-27","26.639999"
"2015-03-30","27.030001"
"2015-03-31","26.650000"
"2015-04-01","26.410000"
"2015-04-02","26.440001"
"2015-04-06","26.559999"
"2015-04-07","26.170000"
"2015-04-08","26.400000"
"2015-04-09","26.639999"
"2015-04-10","26.459999"
"2015-04-13","26.280001"
"2015-04-14","25.760000"
"2015-04-15","25.930000"
"2015-04-16","26.000000"
"2015-04-17","25.410000"
"2015-04-20","25.700001"
"2015-04-21","25.719999"
"2015-04-22","25.780001"
"2015-04-23","25.500000"
"2015-04-24","23.600000"
"2015-04-27","23.440001"
"2015-04-28","23.510000"
"2015-04-29","23.450001"
"2015-04-30","23.290001"
"2015-05-01","23.650000"
"2015-05-04","23.570000"
"2015-05-05","22.920000"
"2015-05-06","23.020000"
"2015-05-07","23.200001"
"2015-05-08","23.250000"
"2015-05-11","23.299999"
"2015-05-12","23.209999"
"2015-05-13","23.280001"
"2015-05-14","23.620001"
"2015-05-15","23.549999"
"2015-05-18","23.830000"
"2015-05-19","23.900000"
"2015-05-20","23.799999"
"2015-05-21","23.510000"
"2015-05-22","23.629999"
"2015-05-26","23.350000"
"2015-05-27","24.620001"
"2015-05-28","21.469999"
"2015-05-29","21.360001"
"2015-06-01","21.620001"
"2015-06-02","21.379999"
"2015-06-03","21.600000"
"2015-06-04","21.799999"
"2015-06-05","21.620001"
"2015-06-08","21.459999"
"2015-06-09","21.080000"
"2015-06-10","21.170000"
"2015-06-11","21.100000"
"2015-06-12","20.990000"
"2015-06-15","21.360001"
"2015-06-16","21.090000"
"2015-06-17","21.090000"
"2015-06-18","21.379999"
"2015-06-19","21.469999"
"2015-06-22","21.520000"
"2015-06-23","21.600000"
"2015-06-24","21.219999"
"2015-06-25","21.160000"
"2015-06-26","21.100000"
"2015-06-29","20.299999"
"2015-06-30","19.850000"
"2015-07-01","19.700001"
"2015-07-02","19.950001"
"2015-07-06","19.600000"
