"date, price"
"2014-12-04","23.980000"
"2014-12-05","23.559999"
"2014-12-08","24.610001"
"2014-12-09","24.940001"
"2014-12-10","24.840000"
"2014-12-11","24.150000"
"2014-12-12","22.770000"
"2014-12-15","23.450001"
"2014-12-16","23.620001"
"2014-12-17","23.830000"
"2014-12-18","24.480000"
"2014-12-19","24.879999"
"2014-12-22","25.129999"
"2014-12-23","25.690001"
"2014-12-24","26.129999"
"2014-12-26","25.910000"
"2014-12-29","26.655001"
"2014-12-30","26.070000"
"2014-12-31","25.690001"
"2015-01-02","24.930000"
"2015-01-05","25.129999"
"2015-01-06","25.510000"
"2015-01-07","25.600000"
"2015-01-08","26.840000"
"2015-01-09","27.330000"
"2015-01-12","27.590000"
"2015-01-13","26.900000"
"2015-01-14","26.910000"
"2015-01-15","26.879999"
"2015-01-16","26.959999"
"2015-01-20","26.200001"
"2015-01-21","25.500000"
"2015-01-22","24.580000"
"2015-01-23","23.750000"
"2015-01-26","24.850000"
"2015-01-27","24.590000"
"2015-01-28","24.700001"
"2015-01-29","24.150000"
"2015-01-30","23.299999"
"2015-02-02","23.110001"
"2015-02-03","23.030001"
"2015-02-04","23.420000"
"2015-02-05","23.940001"
"2015-02-06","22.709999"
"2015-02-09","22.629999"
"2015-02-10","22.820000"
"2015-02-11","22.680000"
"2015-02-12","24.639999"
"2015-02-13","24.190001"
"2015-02-17","25.150000"
"2015-02-18","24.830000"
"2015-02-19","25.559999"
"2015-02-20","25.610001"
"2015-02-23","25.990000"
"2015-02-24","27.930000"
"2015-02-25","30.889999"
"2015-02-26","30.510000"
"2015-02-27","29.930000"
"2015-03-02","29.980000"
"2015-03-03","29.650000"
"2015-03-04","29.490000"
"2015-03-05","29.889999"
"2015-03-06","30.280001"
"2015-03-09","30.549999"
"2015-03-10","30.410000"
"2015-03-11","30.709999"
"2015-03-12","31.889999"
"2015-03-13","31.780001"
"2015-03-16","31.980000"
"2015-03-17","31.430000"
"2015-03-18","32.119999"
"2015-03-19","33.080002"
"2015-03-20","32.919998"
"2015-03-23","32.990002"
"2015-03-24","32.990002"
"2015-03-25","31.620001"
"2015-03-26","32.009998"
"2015-03-27","31.940001"
"2015-03-30","32.570000"
"2015-03-31","32.730000"
"2015-04-01","32.000000"
"2015-04-02","32.040001"
"2015-04-06","31.760000"
"2015-04-07","31.080000"
"2015-04-08","32.099998"
"2015-04-09","31.549999"
"2015-04-10","31.639999"
"2015-04-13","31.469999"
"2015-04-14","31.420000"
"2015-04-15","31.549999"
"2015-04-16","31.690001"
"2015-04-17","30.680000"
"2015-04-20","30.530001"
"2015-04-21","29.650000"
"2015-04-22","29.639999"
"2015-04-23","29.719999"
"2015-04-24","30.120001"
"2015-04-27","35.310001"
"2015-04-28","36.580002"
"2015-04-29","35.259998"
"2015-04-30","33.540001"
"2015-05-01","33.770000"
"2015-05-04","35.290001"
"2015-05-05","34.770000"
"2015-05-06","32.540001"
"2015-05-07","30.059999"
"2015-05-08","30.299999"
"2015-05-11","32.000000"
"2015-05-12","32.259998"
"2015-05-13","32.740002"
"2015-05-14","33.279999"
"2015-05-15","33.320000"
"2015-05-18","33.240002"
"2015-05-19","33.459999"
"2015-05-20","33.689999"
"2015-05-21","33.650002"
"2015-05-22","33.910000"
"2015-05-26","33.029999"
"2015-05-27","34.700001"
"2015-05-28","33.470001"
"2015-05-29","34.590000"
"2015-06-01","35.150002"
"2015-06-02","35.919998"
"2015-06-03","36.790001"
"2015-06-04","36.209999"
"2015-06-05","37.380001"
"2015-06-08","37.110001"
"2015-06-09","36.680000"
"2015-06-10","37.439999"
"2015-06-11","37.910000"
"2015-06-12","37.650002"
"2015-06-15","37.990002"
"2015-06-16","38.009998"
"2015-06-17","38.400002"
"2015-06-18","38.450001"
"2015-06-19","39.650002"
"2015-06-22","41.040001"
"2015-06-23","42.049999"
"2015-06-24","40.020000"
"2015-06-25","39.220001"
"2015-06-26","38.959999"
"2015-06-29","38.020000"
"2015-06-30","40.119999"
"2015-07-01","40.130001"
"2015-07-02","39.930000"
"2015-07-06","40.549999"
"2015-07-07","40.689999"
"2015-07-08","39.919998"
"2015-07-09","39.880001"
"2015-07-10","41.740002"
"2015-07-13","41.950001"
"2015-07-14","42.490002"
"2015-07-15","42.279999"
"2015-07-16","43.459999"
"2015-07-17","43.139999"
"2015-07-20","43.869999"
"2015-07-21","41.799999"
"2015-07-22","41.950001"
"2015-07-23","40.520000"
"2015-07-24","41.750000"
"2015-07-27","41.500000"
"2015-07-28","42.130001"
"2015-07-29","43.160000"
"2015-07-30","47.619999"
"2015-07-31","50.029999"
"2015-08-03","50.080002"
"2015-08-04","49.770000"
"2015-08-05","50.150002"
"2015-08-06","48.570000"
"2015-08-07","48.990002"
"2015-08-10","49.310001"
"2015-08-11","48.200001"
"2015-08-12","44.900002"
"2015-08-13","44.250000"
"2015-08-14","44.470001"
"2015-08-17","44.450001"
"2015-08-18","44.419998"
"2015-08-19","43.880001"
"2015-08-20","43.209999"
"2015-08-21","42.360001"
"2015-08-24","39.959999"
"2015-08-25","40.799999"
"2015-08-26","41.730000"
"2015-08-27","42.090000"
"2015-08-28","42.009998"
"2015-08-31","41.009998"
"2015-09-01","40.980000"
"2015-09-02","42.750000"
"2015-09-03","42.340000"
"2015-09-04","41.669998"
"2015-09-08","43.099998"
"2015-09-09","42.950001"
"2015-09-10","44.520000"
"2015-09-11","44.369999"
"2015-09-14","45.759998"
"2015-09-15","46.650002"
"2015-09-16","46.450001"
"2015-09-17","47.650002"
"2015-09-18","47.570000"
"2015-09-21","46.619999"
"2015-09-22","45.689999"
"2015-09-23","45.590000"
"2015-09-24","44.689999"
"2015-09-25","41.779999"
"2015-09-28","39.299999"
"2015-09-29","39.779999"
"2015-09-30","40.000000"
"2015-10-01","40.380001"
"2015-10-02","42.220001"
"2015-10-05","41.110001"
"2015-10-06","38.730000"
"2015-10-07","40.029999"
"2015-10-08","39.240002"
"2015-10-09","40.520000"
"2015-10-12","40.320000"
"2015-10-13","41.110001"
"2015-10-14","40.250000"
"2015-10-15","40.830002"
"2015-10-16","42.250000"
"2015-10-19","42.799999"
"2015-10-20","42.060001"
"2015-10-21","40.389999"
"2015-10-22","38.240002"
"2015-10-23","39.919998"
"2015-10-26","39.560001"
"2015-10-27","40.240002"
"2015-10-28","39.980000"
"2015-10-29","39.669998"
"2015-10-30","41.709999"
"2015-11-02","44.750000"
"2015-11-03","43.799999"
"2015-11-04","43.840000"
"2015-11-05","43.639999"
"2015-11-06","44.020000"
"2015-11-09","45.500000"
"2015-11-10","46.529999"
"2015-11-11","46.009998"
"2015-11-12","45.000000"
"2015-11-13","44.730000"
"2015-11-16","45.369999"
"2015-11-17","46.480000"
"2015-11-18","46.900002"
"2015-11-19","46.790001"
"2015-11-20","48.070000"
"2015-11-23","48.200001"
"2015-11-24","48.490002"
"2015-11-25","48.820000"
"2015-11-27","49.160000"
"2015-11-30","47.299999"
"2015-12-01","47.610001"
"2015-12-02","43.380001"
"2015-12-03","43.860001"
"2015-12-04","45.490002"
"2015-12-07","44.750000"
"2015-12-08","45.520000"
"2015-12-09","44.939999"
"2015-12-10","44.820000"
"2015-12-11","44.349998"
"2015-12-14","45.320000"
"2015-12-15","46.349998"
"2015-12-16","48.000000"
"2015-12-17","48.439999"
"2015-12-18","47.500000"
"2015-12-21","48.119999"
"2015-12-22","48.520000"
"2015-12-23","49.070000"
"2015-12-24","49.200001"
"2015-12-28","49.130001"
"2015-12-29","49.520000"
"2015-12-30","49.439999"
"2015-12-31","48.509998"
"2016-01-04","46.610001"
"2016-01-05","47.119999"
"2016-01-06","47.230000"
"2016-01-07","45.610001"
"2016-01-08","45.029999"
"2016-01-11","45.000000"
"2016-01-12","45.290001"
"2016-01-13","42.209999"
"2016-01-14","43.689999"
"2016-01-15","43.310001"
"2016-01-19","42.880001"
"2016-01-20","43.970001"
"2016-01-21","43.480000"
"2016-01-22","45.240002"
"2016-01-25","44.990002"
"2016-01-26","43.820000"
"2016-01-27","41.419998"
"2016-01-28","41.919998"
"2016-01-29","42.130001"
